product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
28710724,rieker,35.78,525896105,04b6b54a-6f8e-4786-9da7-a842665ee211,1,1,1,apparel,shoes,12,50,5,183,1,0
28711659,rieker,42.47,513382053,387be44b-cc3f-4729-8cbb-439b1169d5ad,1,13,3,apparel,shoes,10,26,1,989,1,0
28712079,rieker,59.98,516026437,86f84ea4-c461-4a5d-9223-23ac2b62efae,1,30,1,apparel,shoes,14,29,0,1935,0,0
28712101,rieker,64.61,559729420,36d76396-b002-4f27-803b-a9344bb8b70b,1,56,3,apparel,shoes,12,15,0,5679,1,0
28712184,respect,67.7,514906460,8c9814a3-9cc3-466f-93cb-474fb07e2a4b,1,3,3,apparel,shoes,13,22,1,135,0,0
28712373,rieker,49.16,515696520,75a15b60-7d95-41f3-bc59-b644d6976c76,1,2,2,apparel,shoes,6,16,1,96,20,1
28712407,,75.94,513807248,121b6d83-b348-48c8-9462-78745806a888,1,5,3,apparel,shoes,10,42,1,181,0,0
28712567,respect,128.45,536146169,487d11c8-1f1e-47de-a26f-b2432620ec31,1,4,2,apparel,shoes,8,14,3,382,23,2
28712685,marcomen,100.65,519560027,edf609ae-a89b-4b93-b7b9-9bed62cff575,1,1,1,apparel,shoes,13,33,1,14,1,1
28712792,respect,67.7,518141315,45d35596-673a-47aa-9415-67cc9fc2fafb,1,101,12,apparel,shoes,17,54,5,4524,4,0
28712891,respect,64.61,522078467,1b12da56-c60b-4faf-8389-e1b3e5ff50fb,1,36,6,apparel,shoes,11,43,4,1875,29,0
28713027,baden,94.47,519104241,cf305d5b-dc28-492b-b88b-c02af3de49bc,1,8,8,apparel,shoes,8,17,1,686,5,5
28713076,baden,72.33,554838477,5e19d0b5-ba4e-4721-9493-4f8e38b930d2,1,2,2,apparel,shoes,9,42,3,66,7,4
28713144,respect,106.82,548225960,9cb59a6d-813c-4420-a9b7-027d8399f438,1,27,3,apparel,shoes,19,9,3,2058,2,0
28713149,respect,123.3,554227856,68c80ada-bcd3-49a9-b18a-f84e787bf436,1,5,2,apparel,shoes,4,4,6,1184,0,0
28713378,rieker,94.47,512394153,3587585b-5f33-4f7e-bea5-8ea503fcf393,1,3,1,apparel,shoes,8,21,4,64,2,0
28713439,baden,80.83,559474395,35f493e8-df06-4b0a-a66e-de9b8668ff1f,1,9,2,apparel,shoes,14,35,6,948,0,0
28713475,greyder,56.63,536661208,f822ccae-7007-4cd2-a9cf-fe4be51e4d97,1,12,3,,,6,2,6,905,1,0
28713772,nike,55.39,543353471,af991eca-9b54-45a3-bf2a-b9b578a24693,1,10,1,apparel,shoes,13,53,5,497,5,0
28714154,nike,66.67,534768406,be7217c3-5d42-4144-baa1-b644afb8779c,1,7,2,apparel,shoes,22,55,3,736,14,0
28714273,,185.31,550514115,73a30b72-d22d-4a1a-9062-c4c32f52054e,1,2,2,apparel,shoes,23,58,6,141,16,1
28714283,adidas,154.42,557097998,1f1629b9-f3ac-4590-8215-573de8dabd6f,1,18,12,apparel,shoes,11,45,0,702,0,0
28714292,nike,144.12,549373875,6490e32e-0ae1-44a9-a5c9-d31057e0299c,1,10,2,apparel,shoes,23,34,2,430,4,0
28714298,nike,177.59,551391186,a0196164-ccc1-41fc-9165-9c42ecdf99d1,1,26,7,apparel,shoes,5,15,3,1070,1,1
28714331,puma,126.1,555245166,057aa9ba-d4c2-498a-8030-6d9be63b7fd3,1,3,3,apparel,shoes,15,2,1,233,0,0
28714624,adidas,65.59,555331090,0a127865-9bcd-478c-9aea-4d9729117122,1,7,3,apparel,shoes,14,21,3,302,1,1
28714710,asics,85.46,512573765,c00935e7-67f9-4923-a65a-f247954d9547,1,4,3,apparel,shoes,19,8,1,407,7,2
28714829,escan,44.79,515977249,05215fa8-1e96-4fc5-949c-05a7a6858208,1,3,3,apparel,shoes,5,32,6,48,7,3
28715127,baden,51.22,518734400,0f768834-7d6a-4c0b-b61d-b869be92b04c,1,5,5,apparel,shoes,8,54,3,419,0,0
28715223,fassen,53.8,522428014,b2614a7f-f407-4c1a-a8f1-d1d8deb6e8cf,1,39,4,apparel,shoes,19,15,6,2613,0,0
28715272,miescarpe,10.04,512367789,949aa203-d46a-443e-9892-eaf9fc6ff2fa,1,2,2,apparel,shoes,16,27,5,146,0,0
28715516,,109.4,515839988,921d7025-3dc3-4f1c-b038-451df8abdd8f,1,20,2,apparel,shoes,6,27,5,817,4,1
28715533,suave,106.82,517142780,4d54ae9d-79d6-47b2-9307-3d66ade2ccde,1,2,2,apparel,shoes,7,0,3,122,2,1
28715684,greyder,97.81,560062327,41ec5f27-db20-4ea8-84fe-8b0b0a7a18bd,1,7,2,apparel,shoes,20,48,4,244,11,7
28715703,puma,94.98,519524911,d2027cd2-a7b6-4fd7-9a7f-bf90d9099456,1,1,1,apparel,shoes,12,23,0,142,0,0
28715710,puma,94.98,535230251,a04a1ab4-d561-4fe8-b48d-ee5d1e3edba2,1,10,3,apparel,shoes,14,56,2,249,0,0
28715771,nexpero,97.56,555243750,8bf6402b-fe1d-4c8a-ab10-117c3c1fc64f,1,5,3,apparel,shoes,17,12,5,48,3,0
28715772,nexpero,51.22,541417572,eacd1712-7778-4c30-b7e7-6bed981b959f,1,10,5,apparel,shoes,18,56,5,278,20,1
28715775,nexpero,51.22,516066237,11bf7ba8-12ab-4655-bb55-8e650d49a365,1,11,7,apparel,shoes,18,0,4,903,19,1
28715790,nexpero,107.85,556829602,d5024951-5002-455a-933c-c532ca6093eb,1,17,6,apparel,shoes,4,33,6,606,0,0
28715821,,70.01,513398901,70fbd71a-93d0-47ff-b4df-934d809779d2,1,11,5,apparel,shoes,14,1,6,691,3,0
28715840,rooman,34.49,527148126,15c7a954-6f46-45d6-ba00-cb0b585c1fed,1,3,3,apparel,shoes,7,20,5,109,1,1
28715964,adidas,97.81,517752450,99f7d525-b27b-49c5-b2f8-3bf060eb3fc9,1,56,6,apparel,shoes,19,8,6,2342,0,0
28716188,respect,61.01,558404443,4cbd47db-75be-4ea1-814e-43720af1f13e,1,7,1,apparel,shoes,9,24,3,364,4,2
28716193,respect,79.02,519208501,8c04dd46-d86d-4796-b805-0e019847896d,1,19,3,apparel,shoes,9,53,6,1499,4,0
28716196,respect,55.09,513635909,668c62d8-295d-4704-843b-66f0d664347b,1,3,2,,,15,8,4,3639,3,2
28716242,respect,64.61,512536887,92ff07d0-6bfb-410a-9585-383d8e912e67,1,3,2,apparel,shoes,7,18,6,41,2,1
28716345,respect,79.02,527429583,859ee306-c22d-4a67-9111-700eb34327b5,1,34,2,apparel,shoes,18,24,5,1575,0,0
28716351,rieker,99.36,521882839,fa895213-0628-4be5-bcb6-56abe39a9181,1,17,2,apparel,shoes,13,19,0,773,4,0
28716423,respect,86.23,520991999,c8bd7958-ef2d-40e5-a247-76cb87cf9301,1,8,3,apparel,shoes,7,27,2,493,6,0
28716453,respect,86.23,557442625,faede500-62d6-440f-b752-9dba542856f6,1,89,13,apparel,shoes,13,42,1,9103,21,0
28716509,respect,79.02,525488266,0100d386-bb52-42db-a5ff-0d65bee76140,1,2,2,apparel,shoes,12,9,5,129,5,0
28716512,respect,89.84,518739371,fa45c965-130a-41d6-bdd8-1c159901bb2e,1,24,4,apparel,shoes,14,1,1,1158,0,0
28716518,,48.39,555288414,b82ec478-d8ac-4cd9-8e40-c9f78a42d27b,1,8,3,apparel,shoes,20,22,5,287,1,0
28716519,,48.39,539073536,d7741217-4fa0-4c18-9df0-3cceef87db75,1,11,4,apparel,shoes,19,24,0,609,2,0
28716532,,84.69,513104114,3e0dee3f-033e-4bb6-b8c2-8d8b4baf3fb6,1,11,3,apparel,shoes,9,28,3,529,6,0
28716559,,76.96,521127764,19e2571c-ac5b-4141-8a88-df2360f1db23,1,2,1,apparel,shoes,13,49,2,94,1,0
28716591,baden,59.46,541032410,fdbe6ad0-2145-48e6-9035-013be67ced86,1,2,1,apparel,shoes,9,41,2,216,0,0
28716597,baden,53.8,512918999,2a0697db-7dbd-4cdf-a894-a073ac22ac1f,1,2,2,apparel,shoes,5,15,1,51,9,8
28716631,respect,31.92,544375839,870a580d-7eb3-4a00-8a1e-48301f5f5b5e,1,2,2,apparel,shoes,18,2,3,144,2,1
28716657,respect,66.67,544416906,cc8c3bee-2ae9-4dfc-b194-0774c460c856,1,9,2,apparel,shoes,6,31,3,5720,1,0
28716664,respect,89.84,544809182,e4a21f51-b4e1-47e5-b418-f457d939b486,1,1,1,apparel,shoes,19,51,0,171,2,1
28716670,respect,68.21,558043759,c67b173c-407a-4d9d-a585-d51b0a28b8ca,1,8,3,apparel,shoes,5,52,1,3489,1,0
28716684,respect,66.41,512371555,0ee3c0ab-7edf-4e00-964b-9920f94c9ae2,1,7,2,apparel,shoes,16,8,6,659,11,1
28716685,respect,66.41,518051992,928d972a-3e8a-4e39-b3ca-aa4524589df8,1,10,3,apparel,shoes,19,36,3,1197,3,0
28716932,,29.34,547466368,270d9aa6-e415-176e-a545-8a5dda43defb,1,4,2,apparel,shoes,7,0,5,153,6,1
28716932,,29.34,547466368,22093404-6fd4-4358-9cdc-e765ee052afa,1,14,3,apparel,shoes,5,43,6,597,23,4
28716949,nexpero,110.43,513707835,ec680632-ebda-455d-8677-029e5d0783cd,1,9,5,apparel,shoes,7,9,3,743,1,0
28716952,respect,82.63,513897237,8c6c7e82-b00d-4fc3-b8a1-e9d242d97421,1,43,7,apparel,shoes,10,48,2,3830,0,0
28716956,respect,82.63,513876515,b8257cb8-7dab-4b83-8558-8629fe802a8d,1,1,1,apparel,shoes,7,20,1,120,0,0
28716964,respect,88.03,518893630,08ac612d-2bac-452d-840b-fc872435e7f3,1,1,1,apparel,shoes,14,54,0,577,0,0
28716968,respect,82.63,512554768,5043afc2-1a78-cbe2-3434-1ef34c3f8bc2,1,3,2,apparel,shoes,13,34,5,316,4,0
28717004,respect,102.71,512500874,ba934825-10d2-4703-93c5-31ace5bf6c73,1,4,1,apparel,shoes,9,28,3,168,2,1
28717029,strobbs,34.49,553405882,3438d309-f01c-4a23-a2dc-0e03891c1b96,1,5,3,apparel,shoes,10,27,6,225,2,2
28717048,strobbs,48.39,518776567,e646e9f2-664a-412c-b76c-ccc21d19f62f,1,12,3,apparel,shoes,10,13,6,822,2,0
28717050,strobbs,48.39,515059053,f66c7cbf-1dca-4d6b-8ddb-322bff10a999,1,1,1,apparel,shoes,12,25,5,53,0,0
28717051,strobbs,48.39,558039524,7acdde4d-c07d-4d63-aaa1-c8e1fc5e11f1,1,3,1,apparel,shoes,16,29,5,478,0,0
28717055,strobbs,34.49,547066883,9465d874-5cd1-4f0f-b849-4dd9a0eebb19,1,12,2,apparel,shoes,8,9,3,505,27,0
28717070,puma,100.13,544150252,370fb13b-300b-408e-8219-6bcb1f1ad84f,1,10,2,apparel,shoes,21,17,4,221,2,0
28717089,puma,100.13,560873375,b1492fec-e303-46cc-94eb-036b4684d2f1,1,6,4,apparel,shoes,13,20,5,379,0,0
28717144,fassen,51.22,518803166,9f51b9f2-6972-4655-98d9-12a43d74e719,1,3,2,apparel,shoes,11,13,2,182,0,0
28717145,fassen,51.22,517162418,920a8d1c-d8b9-4c4c-b8ed-8df42f9dddaa,1,2,1,apparel,shoes,12,9,3,409,1,0
28717160,respect,82.63,536382298,eafe0cbf-02e4-42c9-a554-d39918606316,1,6,2,apparel,shoes,13,57,1,414,0,0
28717440,respect,44.53,514452411,d8ce3578-c591-41ba-88a3-ce9c1f140c61,1,8,5,apparel,shoes,14,43,2,594,0,0
28717456,respect,87.26,513878180,14161a94-637e-4e11-a33c-5074ab5972e8,1,7,2,apparel,shoes,10,57,2,315,0,0
28717498,respect,64.61,560062327,41ec5f27-db20-4ea8-84fe-8b0b0a7a18bd,1,7,5,apparel,shoes,20,50,4,244,12,1
28717498,respect,64.61,560062327,1ae2bda3-eb87-4c6f-8fe9-bab36720d9d4,1,2,2,apparel,shoes,21,49,4,88,13,2
28717593,,95.24,523287818,4bea9cc2-37a0-470f-a29d-092de9370a99,1,18,3,apparel,shoes,19,52,3,462,0,0
28717650,,105.54,539933167,8aad4156-dd88-4aa9-ae4b-f24ee72b65ad,1,5,3,apparel,shoes,12,32,2,81,0,0
28717658,greyder,95.24,517808258,a7f45d5a-8356-446f-a015-93bd7fb3151a,1,2,1,apparel,shoes,10,55,0,360,0,0
28717743,,77.22,519224225,e71e0187-c7f1-4304-8359-47f20353437a,1,36,3,apparel,shoes,14,31,4,2446,6,0
28717773,,86.23,512914303,36836c86-0aa4-4bc4-8f07-f1c738e1ef56,1,3,2,apparel,shoes,14,15,3,168,2,0
28717822,adidas,102.71,560692977,037e6623-55f6-4913-9163-33a8bdfd758b,1,2,2,apparel,shoes,6,44,3,161,0,0
28717905,burgerschuhe,102.45,519118727,7754c167-4fc8-41df-95af-948f47449bf6,1,2,1,apparel,shoes,13,1,1,41,3,0
28717907,burgerschuhe,102.45,512496754,7ee27562-5e48-4268-8aef-813cf04e5053,1,1,1,apparel,shoes,6,22,1,47,2,2
28717909,burgerschuhe,102.45,541350829,b1cb873f-f7f5-4c56-8e69-c546cf9c16b9,1,22,3,apparel,shoes,2,25,0,2937,3,0
28717927,rieker,78.51,538251774,cf1dab12-5491-41be-a45b-bc7bd4c94ecb,1,16,3,apparel,shoes,11,38,0,2193,2,0
28717995,respect,77.22,520710680,d76d6ef7-5937-41db-a9b5-d9d7363b9c97,1,6,1,,,18,21,0,1158,1,0
28718016,respect,59.2,528327307,ae0c88a2-9acf-4f7a-952b-4a898ae5871b,1,1,1,apparel,shoes,9,53,6,51,2,2
28718018,respect,50.71,551038002,60607c12-3fcb-408b-8e69-8e171e5c1167,1,2,2,apparel,shoes,1,26,2,61,0,0
28718018,respect,50.71,560330405,906bcb0a-8ee9-4918-bda8-de63b16c5385,1,3,3,apparel,shoes,10,46,4,385,39,1
28718020,respect,42.21,515039438,19d9b259-31a0-4244-8293-403397bab8d6,1,6,2,apparel,shoes,15,46,3,1509,0,0
28718026,respect,76.96,555943974,48240ec1-daec-4df0-b9ea-6af3f53ecf7e,1,9,2,apparel,shoes,11,26,4,339,1,0
28718034,millionaire,79.02,564363902,e45e224e-8497-4db7-854c-b253c0d47992,1,2,2,apparel,shoes,18,28,6,271,1,1
28718083,respect,28.06,532771108,dd807fef-c53a-4353-b7d3-05f1211b8c5f,1,1,1,apparel,shoes,7,20,0,23,14,4
28718095,respect,31.92,512845406,01aad687-b242-4d57-8711-9584263be19e,1,3,3,apparel,shoes,5,24,2,659,0,0
28718111,respect,62.81,512859766,edf9fb5d-dcdd-447d-a6dc-9db7948ed80b,1,8,5,apparel,shoes,6,52,5,3570,1,0
28718125,respect,71.82,526871582,61686335-b116-48a4-a8ce-78f6cd713051,1,3,3,apparel,shoes,20,11,1,100,1,1
28718134,respect,44.79,561941240,b6d99154-72c4-45ff-a59e-dd8e135afdb6,1,2,1,apparel,shoes,11,0,2,107,1,1
28718135,respect,44.79,556691175,1357f590-7071-47d5-bbe7-8b2d07f2c760,1,4,1,apparel,shoes,12,25,2,257,0,0
28718140,fassen,51.22,514223256,12621cad-0407-4f24-ae2d-6906dc99e185,1,12,3,apparel,shoes,20,15,2,1240,0,0
28718156,,42.21,517728689,91f31289-f87c-492a-992d-a81780aebfe4,1,4,3,apparel,shoes,7,5,4,241,173,4
28718164,,77.22,513045362,8307eece-e890-4d07-97aa-fe9675b1357d,1,1,1,,,8,47,1,176,11,2
28718174,salamander,37.07,554277303,b66a216a-635e-46ff-9b9b-c6624fe652a0,1,17,4,apparel,shoes,5,48,2,1640,0,0
28718292,tamaris,110.43,519749599,161993ee-a31f-4c74-b696-7948db4877c2,1,38,1,apparel,shoes,13,14,1,2206,6,0
28718346,respect,80.83,542187313,9e95883b-17a8-4e70-b67d-9486e37827be,1,11,10,apparel,shoes,19,46,4,187,8,1
28718346,respect,80.83,553563431,18d3c2ca-85ce-4c79-8f91-9c2435cb5980,1,1,1,apparel,shoes,8,36,1,187,12,2
28718354,respect,120.72,516585455,72738592-f2b3-4a6d-9976-6555f4634e6c,1,13,3,apparel,shoes,14,44,4,707,0,0
28718444,strobbs,64.61,536680178,5fd29391-c80e-452f-bc29-7eb450b7b788,1,6,2,apparel,shoes,14,43,4,294,7,1
28718448,strobbs,51.22,543611485,4da671b5-f8eb-4776-ad02-c6f6cd96850c,1,6,3,apparel,shoes,8,55,6,430,25,4
28718453,strobbs,51.22,564920362,b45cc8dd-a73a-47eb-a52a-49a8d5f24601,1,19,6,apparel,shoes,6,39,1,937,0,0
28718556,etor,92.67,551391186,8685287e-bf05-43fe-9cf5-061aebdce808,1,1,1,apparel,shoes,14,30,3,89,2,0
28718608,respect,89.84,536703870,3a6537eb-b0eb-47ae-892c-1fd75f72b83a,1,103,17,apparel,shoes,10,16,6,9993,0,0
28718739,respect,146.46,553676180,d1683594-7ecb-48b5-a5dd-102cd5a80ef8,1,3,1,apparel,shoes,10,34,2,144,1,0
28719002,baden,71.82,519215828,1f106606-2b56-4088-8f51-6fe8e1ccad87,1,58,6,,,17,16,4,2421,0,0
28719049,baden,66.41,529393967,24f11cf3-bd27-40f2-9ea5-88e75708f6c9,1,4,2,apparel,shoes,15,24,5,109,0,0
28719054,baden,51.22,513570955,9a5710ab-f70a-4d44-b1f2-af48a2949c07,1,1,1,apparel,shoes,9,51,5,52,2,0
28719125,,112.49,538393541,7f1c8354-e0da-49c5-a517-b86118504161,1,5,3,apparel,shoes,4,8,0,158,1,1
28719138,,132.56,540784646,b840f82a-94d0-4ca2-8a22-d2c4ffe37603,1,1,1,apparel,shoes,8,15,6,85,34,2
28719162,salamander,127.93,534938492,fe3049ec-fa5e-4315-8c38-988c2f8ae4ca,1,1,1,apparel,shoes,11,36,4,68,0,0
28719165,rieker,86.23,530281838,a64b958f-c1f9-45e4-9aa2-7d9061cf1d2e,1,12,6,apparel,shoes,7,11,2,480,1,0
28719173,salamander,127.42,531136147,f0ab38c0-1f40-434a-addc-c2c6dab71d55,1,5,3,apparel,shoes,17,8,4,147,33,5
28719181,rieker,97.3,517875334,b23f74c2-3be2-4e42-ae0b-fcb39c085274,1,17,6,apparel,shoes,18,3,2,768,0,0
28719204,alpina,220.08,525158276,10d1b5dd-eb84-4a4e-925c-71ecffa9a4ce,1,8,1,apparel,shoes,11,18,0,593,1,0
28719253,rieker,99.1,512531910,acfdd2b4-5fc1-47a7-8bce-82ff3de6eafb,1,3,3,apparel,shoes,16,46,5,79,4,0
28719302,fila,94.98,547066883,fe1a5c19-a144-473e-8db5-5a97a4f80aa5,1,11,3,apparel,shoes,21,27,2,473,11,1
28719398,respect,79.02,512369885,fd1da5ba-4b32-49cc-b3e2-397e454553da,1,9,5,apparel,shoes,11,19,6,171,3,0
28719406,baden,80.83,521468016,36bb1ab6-4335-4eee-9177-1aa252f883bf,1,7,5,apparel,shoes,14,13,5,443,0,0
28719479,baden,52.0,536869961,c726eb2d-7ba7-4771-8fc5-9692784c11d0,1,12,2,apparel,shoes,11,54,0,604,3,0
28719495,baden,51.22,512503114,8dd01da8-b8d8-454e-96c5-3c2a38e3327a,1,3,2,apparel,shoes,11,34,5,496,15,0
28719499,respect,82.63,561555672,e8226876-cfca-4e7d-9c7f-46dfaae6ddb7,1,1,1,apparel,shoes,14,39,5,68,1,1
28719517,respect,82.63,540995675,292d30eb-50ed-4d8e-85c5-a8f60f1f5c00,1,25,4,apparel,shoes,15,16,0,838,0,0
28719518,respect,82.63,512609720,2e557327-71c6-4fca-8441-68b7cdc58c0e,1,3,2,apparel,shoes,6,57,4,101,0,0
28719645,salamander,55.34,563931747,fdd01941-7302-4e80-bd3c-fd99e2ff6d4e,1,1,1,apparel,shoes,18,13,5,106,1,1
28719660,respect,82.63,558788150,02ec0fba-8218-4cbf-84d3-7a7d85682d73,1,9,9,apparel,shoes,14,38,4,2942,0,0
28719806,etor,100.39,513631170,c00c2212-eeff-4e77-b0e7-e70de3d0d661,1,12,6,apparel,shoes,14,45,1,1112,0,0
28720180,asics,109.91,530833768,e62719e1-15bc-4cdc-a365-6cc72c3830c6,1,13,1,apparel,shoes,12,56,1,1357,1,0
28720180,asics,109.91,530833768,600191db-dcfb-486d-8ba0-69c2c76d1e64,1,1,1,apparel,shoes,7,15,2,39,5,1
28720307,reebok,118.15,545569149,80ac2f76-2122-4b22-8fab-ddceb952399d,1,5,4,apparel,shoes,16,25,5,581,3,0
28720337,reebok,118.15,556239850,108b33a1-8dfd-420a-918d-d6132c982c47,1,24,3,apparel,shoes,12,45,5,1087,6,0
28720361,ergo,125.36,557442625,50ec0e1e-adee-40fe-aec3-e55db7b13075,1,37,6,apparel,shoes,10,5,4,5958,28,1
28720371,covani,91.64,515319684,b00ad1f5-f99f-4dda-bd98-98addccf383c,1,8,1,apparel,shoes,17,46,2,616,0,0
28720434,baden,68.21,544775589,f2790fe8-ee0c-479d-ae96-a493007a4a65,1,40,8,apparel,shoes,10,51,2,3929,0,0
28720438,baden,51.22,564920362,b45cc8dd-a73a-47eb-a52a-49a8d5f24601,1,19,3,apparel,shoes,6,47,1,937,1,0
28720487,crosby,42.96,561199801,df93451d-03fb-40cf-b1d1-b806b6768123,1,28,3,apparel,shoes,16,42,5,1469,2,0
28720565,fly,72.33,542815526,b7e3fecf-5371-41a1-809b-72cefaaebead,1,1,1,apparel,shoes,7,28,1,212,0,0
28720590,,101.68,522376311,eea66f13-06e9-49ec-8078-59ef3ec4ba0a,1,2,2,apparel,shoes,14,24,1,181,9,0
28720650,respect,113.0,512918999,0dabc4a7-9bcc-41ad-9661-f6bdc3b120cb,1,8,2,,,16,17,2,172,10,0
28720715,respect,79.02,526869328,5a928a76-fb3e-450b-8d18-cfb03ec08219,1,3,1,apparel,shoes,7,33,1,140,0,0
28720721,rooman,89.84,558665972,e15cdf7f-1949-4198-a503-f0f582750838,1,46,3,apparel,shoes,17,17,3,3828,2,0
28720765,fly,89.58,549179699,a63cbab8-2223-40d0-86c7-1e1d9cc6e09c,1,1,1,apparel,shoes,20,1,3,183,20,3
28720765,fly,89.58,563054735,9281cc75-3282-09f5-0303-f19c93aa5385,1,2,2,apparel,shoes,19,35,2,107,32,4
28720765,fly,89.58,563054735,a01f15e3-f187-45dd-8212-133245268fda,1,5,5,apparel,shoes,7,32,3,179,38,8
28720778,,127.42,512919531,e2e12160-c02a-4596-9259-b29de24d49af,1,34,2,apparel,shoes,15,10,1,1299,8,0
28720780,,127.42,531310099,86d3a1e6-53ff-4d64-b5b7-b7e291a1f11e,1,1,1,apparel,shoes,15,47,1,167,0,0
28720785,,92.15,520991999,94b957a1-1e66-463b-85d8-7882d7f95bdc,1,8,2,apparel,shoes,7,50,1,241,3,0
28720803,cover,99.1,513073387,c7af5a51-4a65-42aa-9b26-c56a5d1d11d8,1,1,1,apparel,shoes,13,50,5,52,0,0
28720825,,114.55,529754968,6326297a-6615-431f-9355-b9339849d614,1,13,2,apparel,shoes,18,51,0,836,1,0
28720828,,114.55,534770519,4a9a0178-e4c9-410e-9b98-ea30ba498ea3,1,18,1,apparel,shoes,18,56,2,1192,27,0
28720833,,94.98,514019572,2dadb7cf-6444-4809-918f-127fd64113c5,1,2,2,apparel,shoes,15,19,4,97,23,3
28720886,,119.44,565417633,14c39e7c-3ff8-4e5e-84b5-2abd4dda42d2,1,2,2,apparel,shoes,15,57,2,254,0,0
28721181,nexpero,79.02,549798472,c6827035-a18a-4ee7-b151-f476591bbddf,1,1,1,apparel,shoes,12,53,2,26,5,2
28721241,,86.23,552981826,1354ba94-4552-4fa1-9fb3-73f9222fd5d9,1,7,3,apparel,shoes,12,37,1,157,2,1
28721261,legre,118.15,552297858,a2de5c0f-50c5-41c1-9d0d-742c351f30b0,1,13,2,apparel,shoes,4,26,2,645,0,0
28721262,legre,118.15,526870583,1a6b9260-4e8b-4d05-9619-1da9b2291123,1,5,3,apparel,shoes,2,41,0,184,1,0
28721492,baden,102.71,546352152,75b38e91-5496-4f23-b0ab-ac515114290e,1,12,3,apparel,shoes,5,36,6,469,8,0
28721576,respect,146.46,561043115,0cd14af4-dd23-4f4e-a229-e9f41cfee305,1,10,1,apparel,shoes,18,49,5,314,10,0
28800065,,8.75,522781782,dcb79a1a-fa4d-4dba-bd56-a3c7c507c617,1,36,3,,,10,58,2,1580,5,0
28900015,fujifilm,122.13,526672653,ccf42019-c733-4b2c-9c48-8dd0888401f4,1,2,1,,,12,7,3,403,2,0
29000021,welss,17.99,530803318,bb9f8e3a-74a9-4394-af97-b8b34b7141d1,1,11,4,,,19,20,5,421,1,1
29100046,bradex,28.29,526584211,732b456e-3677-42db-8bee-2ab8ba7edaef,1,1,1,appliances,personal,6,16,1,341,0,0
29100069,,57.54,515489072,3c17c0be-0e45-4114-93dc-245129ae3f56,1,1,1,appliances,personal,7,39,3,86,15,0
29200008,bosch,83.12,513250192,f5b7023c-d530-4ad7-977b-48c144d6a7de,1,2,2,,,20,5,2,103,1,1
29200091,husqvarna,227.81,557110523,ce778371-ce98-408d-88be-2f5241abfc60,1,7,1,,,19,27,6,1711,0,0
29500119,,28.19,512610989,3b8c1b14-4882-43d2-8ca6-102dc8bc26fa,1,3,1,,,8,11,3,267,0,0
29501025,muscletech,59.07,547127624,6ae23692-5514-48f3-bd40-ba0ca4a8f770,1,2,2,,,5,14,6,42,2,1
29501025,muscletech,59.07,547127624,230f4c1f-3bf1-4e02-8f0a-fba109d4f11b,1,2,1,,,19,1,2,17,13,6
29501042,,15.32,531002755,3ee95c43-eda4-4b26-b6fe-211f6e1da34b,1,2,1,,,13,9,2,229,3,1
29501463,,28.19,517484839,27a40da0-231f-4117-b3e9-bf39c5d730b4,1,2,1,,,9,56,3,41,3,2
29501468,,15.32,521066180,f7240f60-e0fd-420b-b743-3c31367462d0,1,14,5,,,20,28,5,3394,2,0
29501471,,16.6,529551156,db70485a-918e-48bd-be7e-eb278c4b4d25,1,20,2,,,18,1,1,984,0,0
29501517,,11.58,525881662,6f82e462-566e-4229-bbb5-ff229851567e,1,1,1,,,6,27,4,116,2,2
29501661,,8.37,512694601,0fc502cb-dda9-45f0-89ca-3f989e8bd498,1,1,1,,,11,6,1,91,0,0
29501813,,12.74,513187886,97108b87-bda8-4214-b2de-447650e57c29,1,4,2,,,10,5,3,275,0,0
29501820,nutrex,25.35,518434062,f4375523-f5be-4c5d-ad52-c94cf8f2e817,1,35,4,,,12,21,1,838,24,0
29501824,,74.52,543855679,b93c075d-4986-4452-8a61-593024e5639c,1,1,1,,,10,31,1,452,0,0
29501856,s.a.n.,16.86,512679715,04f3fc6f-948e-496a-a7ea-12a81b09e8ac,1,5,2,,,18,31,3,120,3,1
29501859,mutant,12.74,553580718,6511508b-29f9-456d-913b-82fff6971244,1,1,1,,,21,20,0,22,1,0
29501864,nutrex,32.69,514950434,335c9511-ced2-4798-8db6-6ed2f863fb4f,1,1,1,,,8,50,3,47,1,0
29501943,dymatize,68.34,530258861,09e9cd76-0557-4cfc-a763-edd4c41a2bed,1,3,1,,,14,20,1,204,2,1
29501986,,24.32,547833883,d2b6d1da-d1aa-4b2d-867b-aab42148a186,1,4,4,,,4,0,5,285,0,0
29502134,beyond,18.53,552637489,1e3084ff-aa1b-4e33-81fa-5498b6f53443,1,17,3,,,19,36,5,577,6,0
29502147,,28.06,519841379,65969030-132d-4111-8101-b738c2b7d20c,1,1,1,,,16,48,6,143,0,0
29502152,beyond,9.01,513287373,90942b08-c69a-4868-b686-79236551eea4,1,1,1,,,16,42,5,28,2,1
29502185,bsn,41.83,512494743,6b03a830-d52f-4fd2-9cc7-e5744f486eb5,1,2,1,,,12,6,4,310,0,0
29502246,,45.17,515879297,b52fc703-10c9-4d27-8f7d-7fff09b1ab51,1,44,6,,,11,28,0,3810,0,0
