product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004788,xiaomi,133.52,514362147,c7d67f32-3832-42cb-8d97-73f46dc29a0a,0,2,2,electronics,smartphone,15,12,0,67,10,8
1004792,xiaomi,468.48,531553042,bc612974-7c9e-4f8a-8e76-3d32813e2c7e,1,1,1,electronics,smartphone,8,14,6,130,2,2
1004792,xiaomi,468.48,555420273,0b6bcb04-c00f-4c0e-9b4f-faee93028222,1,6,3,electronics,smartphone,12,53,5,156,11,4
1004794,xiaomi,228.56,556267679,00761142-ef1b-42c5-b18f-a823968c477e,0,2,2,electronics,smartphone,18,45,6,59,0,0
1004794,xiaomi,228.56,555656324,00c4012f-6f3a-4b2a-bfd9-1e7685bbbb8a,0,4,2,electronics,smartphone,6,16,0,637,2,2
1004794,xiaomi,227.81,548323969,51f54c6b-09f6-4eed-b197-ae4a083d1284,0,4,4,electronics,smartphone,14,19,2,74,4,4
1004794,xiaomi,222.14,514337948,6f4a9b41-08c5-4006-bfa2-4428a1863289,1,3,2,electronics,smartphone,8,32,5,102,27,24
1004795,xiaomi,225.85,548257054,942c8913-5589-4331-9bea-0b139eb20769,1,4,4,electronics,smartphone,18,30,0,145,19,12
1004795,xiaomi,225.82,548257054,067fafc4-7c49-4644-b396-6e3599f50353,1,3,2,electronics,smartphone,7,34,1,71,21,14
1004795,xiaomi,225.82,530589790,981faaac-8d6d-419c-b9e6-195cb2680bdf,1,6,3,electronics,smartphone,7,22,1,274,53,24
1004802,haier,92.64,547241402,2ab40ba9-0fab-4941-8048-5839de7b84a0,0,7,3,electronics,smartphone,4,23,6,315,23,0
1004805,xiaomi,167.29,558153168,789dfa05-f53f-45b9-8a8a-0cbaf9881c7a,0,2,2,electronics,smartphone,9,2,4,27,25,3
1004809,xiaomi,123.3,512785859,7d671f4d-fdf9-43d1-96b8-1bc98e8b7dfb,1,2,1,electronics,smartphone,10,18,2,131,5,5
1004810,honor,154.42,559030036,db4b9dd4-8296-4241-821c-8022d162581f,1,2,2,electronics,smartphone,12,44,6,109,7,4
1004819,xiaomi,169.63,517045456,c1de8d17-4056-4a57-a2cc-9c9f63b969bc,1,6,2,electronics,smartphone,9,35,5,436,0,1
1004833,samsung,172.18,522101262,06dab19f-c88d-4b2a-8a83-d5a05dcee1bd,0,1,1,electronics,smartphone,12,23,2,10,8,6
1004833,samsung,170.14,513393764,73a4de06-3a75-4479-a39a-d4a08b97e98b,1,4,4,electronics,smartphone,9,13,0,172,72,26
1004833,samsung,172.19,525454715,b20864c1-0a20-40cd-bc3f-5e1aeb0d4af4,1,2,2,electronics,smartphone,17,10,6,46,47,42
1004833,samsung,172.14,541510103,67f1a4ec-5da6-4c2f-b07e-49dc206df250,1,2,2,electronics,smartphone,18,28,5,84,117,68
1004833,samsung,172.14,541510103,853ca010-7ef1-4358-85ea-f9becf36adff,1,3,3,electronics,smartphone,14,31,6,124,121,71
1004833,samsung,172.22,541510103,4f5e18a4-c267-4e21-855b-44c48ce2668e,1,1,1,electronics,smartphone,7,37,2,36,155,106
1004834,samsung,173.39,558097854,0059f5be-034c-4487-a80f-b66958216a00,1,5,2,electronics,smartphone,14,29,3,528,2,0
1004834,samsung,174.05,513431568,b1730856-d1ef-438e-9dc5-3f71e4de594c,1,3,3,electronics,smartphone,7,20,0,90,12,9
1004835,samsung,225.19,517728689,93f5f4a1-a653-4d40-87b9-dc714198cb00,1,15,5,electronics,smartphone,12,3,3,566,36,11
1004836,samsung,230.59,548475724,a691e129-0818-47d3-a09d-e38a909ea0c7,1,3,3,electronics,smartphone,9,26,0,39,10,10
1004836,samsung,228.96,555344037,001ab817-060e-4358-a7bd-f67cc53c5b34,1,2,2,electronics,smartphone,17,45,6,47,15,11
1004837,xiaomi,323.05,520447229,d27082ce-f634-4082-b5db-83b670631677,1,5,5,electronics,smartphone,14,22,1,344,0,1
1004838,oppo,141.29,563169816,2d08ff28-b189-418e-8f35-57c305076a81,0,3,3,electronics,smartphone,12,16,6,95,13,9
1004839,oppo,154.19,516081083,1cd0063d-2c5c-4f1d-afec-7354ad5dd2fe,1,2,2,electronics,smartphone,9,30,6,94,8,4
1004839,oppo,179.84,552786631,6051afc6-fef1-40f4-be3c-0e1a373cc8e0,1,1,1,electronics,smartphone,6,17,2,190,9,9
1004839,oppo,154.19,547068749,df9ca5d3-0a74-4b7d-bbc4-fcb07421197c,1,2,2,electronics,smartphone,20,29,5,92,22,23
1004848,huawei,694.74,513210140,3dd70a79-6a87-4242-a43c-56919c76f738,1,2,1,electronics,smartphone,13,51,3,65,15,8
1004850,huawei,676.72,528097989,22eb6f19-d190-4e2b-833c-60d07b831f8e,0,7,4,electronics,smartphone,11,58,2,222,2,2
1004856,samsung,131.53,544466901,0805ce00-ba05-40a7-937d-3ea91dffdb7e,1,1,1,electronics,smartphone,8,47,0,22,29,5
1004856,samsung,130.99,543856131,3a786573-d584-4f90-8602-0561f9f0441c,1,5,3,electronics,smartphone,7,21,1,202,161,38
1004856,samsung,130.99,557178023,0b0c7bd7-fff3-4808-ac6c-069e50907e53,1,2,2,electronics,smartphone,18,20,1,83,80,43
1004856,samsung,130.99,522114084,57eff1e2-3282-4072-9bac-2b23969ec2b5,1,4,4,electronics,smartphone,21,20,5,139,135,57
1004856,samsung,131.51,549109608,a33ab042-725a-478c-bcd9-3762b3009359,1,1,1,electronics,smartphone,13,57,4,173,250,81
1004858,samsung,131.66,514925445,d7e4f946-34df-4023-9a49-c9f33c733ac5,1,3,3,electronics,smartphone,16,50,2,177,16,13
1004870,samsung,285.36,523769758,0002e64f-8cbf-40fa-8a98-bd2a8c15c56c,1,6,5,electronics,smartphone,17,52,6,745,0,0
1004870,samsung,279.4,525948915,097509e3-c7df-4c69-a113-873d0ff4b0c8,1,2,2,electronics,smartphone,9,45,0,61,34,4
1004870,samsung,286.22,526171202,170766bd-638a-48fd-bd1d-7fd40af3a0e3,1,3,3,electronics,smartphone,13,42,5,87,51,17
1004870,samsung,278.38,552305623,27065e9a-99cd-4482-977c-5fc87912db21,1,1,1,electronics,smartphone,8,18,3,42,52,43
1004871,samsung,283.98,514933876,493edd7a-c298-4dde-9c1b-0145661ac4c4,1,1,1,electronics,smartphone,10,29,1,131,9,10
1004871,samsung,285.28,547101738,866e8fd4-e2c1-4bee-9c1c-584aa070705d,1,17,2,electronics,smartphone,10,54,3,805,114,16
1004871,samsung,285.27,547101738,808db8bc-3502-423b-96d6-da427c256def,1,5,2,electronics,smartphone,7,7,5,102,135,19
1004873,samsung,380.19,526706408,6cf41a70-b11c-427b-bdb4-1b2e40201681,1,2,2,electronics,smartphone,18,31,2,125,31,28
1004874,samsung,378.27,512552525,fcb10400-5ff6-4290-8582-0dbb7fd47502,1,3,1,electronics,smartphone,20,41,1,53,27,19
1004875,samsung,367.22,518633335,749409bd-a713-4b29-bcbe-df60d20320d1,1,4,1,electronics,smartphone,6,55,6,1966,56,6
1004875,samsung,367.78,556284108,d0ea4cf5-6552-4ed1-9b92-75ddd277083e,1,5,5,electronics,smartphone,8,29,4,221,9,10
1004875,samsung,363.3,556284108,93aa2a3c-6193-42d0-b9e3-d3b3849fc85d,1,2,2,electronics,smartphone,5,27,4,57,30,30
1004886,oppo,152.36,525230763,42bfe598-7bbf-4509-903e-c3b5bd6c717e,1,1,1,electronics,smartphone,20,42,0,65,8,9
1004888,samsung,230.89,522986318,007c65b6-8976-4aff-a33a-caf4e602c64c,1,6,1,electronics,smartphone,11,32,1,875,1,0
1004891,zte,77.2,543336856,caec10af-8589-4ebc-8555-608245dc2390,1,2,2,electronics,smartphone,7,5,0,2681,21,6
1004893,nokia,89.52,559513057,03368dd6-568e-4fe1-8977-af6d628240bf,1,1,1,electronics,smartphone,3,38,0,93,2,2
1004903,huawei,111.7,553521751,eb9fb656-a0bb-4448-b6da-d8339327e793,1,1,1,electronics,smartphone,7,59,1,86,17,12
1004904,huawei,110.17,514266808,0c82167f-5102-4a01-b3ec-8d1ac730c9e6,1,4,2,electronics,smartphone,18,16,2,1063,7,6
1004931,vivo,463.31,518999402,2787c483-f95e-419c-b4ca-266ff9009d95,1,1,1,electronics,smartphone,14,22,0,14,5,3
1004937,vivo,154.42,543912702,57f193c3-6732-48ca-b339-44b630af2fb5,1,5,4,electronics,smartphone,7,24,1,276,67,5
1004937,vivo,167.29,537122517,8c401c9f-31c6-4c36-94e2-640a97524c4d,1,3,2,electronics,smartphone,3,22,5,73,9,7
1004956,xiaomi,375.79,520382106,fefe48a7-4d58-4638-92c7-acf61cacf7bb,1,3,3,electronics,smartphone,5,51,2,316,13,13
1004956,xiaomi,385.85,520382106,35139602-bf78-4a28-8623-a695294045cc,1,1,1,electronics,smartphone,10,7,4,83,28,29
1004956,xiaomi,383.27,520382106,555a84fb-a88c-411c-89f9-49a0e5295ede,1,2,2,electronics,smartphone,5,54,1,67,36,37
1004957,xiaomi,331.54,518640647,3eae7d40-f034-45c5-8b8a-b35326d626f5,0,6,4,electronics,smartphone,15,51,3,423,12,6
1004957,xiaomi,348.12,552506877,9617e32a-c412-478f-8622-be90d8e166bc,1,3,3,electronics,smartphone,6,47,6,491,10,10
1004958,xiaomi,330.79,513205582,c456e0ab-e18a-4ecc-bed9-a100b559c878,1,4,4,electronics,smartphone,6,40,0,212,26,13
1004958,xiaomi,342.07,512681805,234a90b8-57d0-43d2-92db-3bfae81388c6,1,4,2,electronics,smartphone,4,4,5,113,37,22
1004958,xiaomi,331.26,512681805,082f9f70-9f47-49ce-b8ae-b3dd005345f9,1,1,1,electronics,smartphone,16,53,1,52,55,35
1004961,oppo,141.29,558476238,b49dfbcf-d47a-47ee-817f-aae4163275ff,1,1,1,electronics,smartphone,9,17,6,95,12,11
1004961,oppo,154.19,560729957,f528d704-ad02-4e99-9a30-ac115825dd0c,1,2,1,electronics,smartphone,10,53,6,72,34,25
1004963,nokia,141.29,554171666,c7b589d1-3f3e-4f6a-a981-807bec79d950,1,10,5,electronics,smartphone,15,7,5,751,0,0
1004973,samsung,1158.05,539100285,f3fb4a42-1c57-4f8e-83ff-cfd5a37b5264,0,16,5,electronics,smartphone,18,42,2,1768,0,0
1004990,oppo,257.38,527184194,46ceae47-bac0-4841-a046-e0dbd1c5a6b1,0,14,5,electronics,smartphone,17,45,4,521,0,0
1004990,oppo,244.51,557946801,a3e72d2c-07c3-4fb3-800e-1472e63ce0cd,1,1,1,electronics,smartphone,13,34,3,33,23,11
1004991,vivo,204.1,522109935,319a0445-ad41-40df-9374-bfd318334bd2,1,2,1,electronics,smartphone,12,54,0,92,1,1
1004991,vivo,205.9,553437328,153e6c6b-5f35-49cf-9856-6f9593746b25,1,7,6,electronics,smartphone,16,46,5,252,3,3
1004992,oppo,257.38,548555298,eaa9690e-0af1-4124-b4c9-e1a1b9c97a3b,1,4,4,electronics,smartphone,5,19,5,179,28,13
1004999,doogee,108.75,512839596,57ab0007-0769-420f-b28d-34220f79b8ca,0,8,5,electronics,smartphone,9,23,4,506,11,0
1004999,doogee,108.71,524321343,f0386569-2efa-4e57-8cee-cd3ac8d96d57,1,4,3,electronics,smartphone,10,53,6,367,3,1
1005003,huawei,252.39,555843261,0f8e2e39-c333-4ca9-a49a-a8bb027a058b,1,16,2,electronics,smartphone,6,42,2,1971,60,3
1005003,huawei,246.23,552121712,1708d847-5509-411a-a9d5-06f72c2b274a,1,30,4,electronics,smartphone,18,19,3,2656,16,7
1005007,xiaomi,97.52,522142406,4064029a-f05b-4371-91bb-56b00775d676,1,6,3,electronics,smartphone,7,51,4,451,36,2
1005008,xiaomi,98.51,536873722,04baa8df-35a2-4104-bb24-2354abf00ab5,1,7,4,electronics,smartphone,13,48,1,517,23,17
1005016,samsung,553.04,533023559,edab8183-cb2d-436e-8406-215669d59f33,1,1,1,electronics,smartphone,21,53,2,63,14,4
1005020,nokia,100.36,513336208,d9aa4bdb-7df7-4973-92b5-8fa343182a78,1,2,2,electronics,smartphone,20,15,2,95,0,1
1005021,oppo,386.08,515311978,c751c550-5b41-4a4b-b7be-614b36bc3896,1,1,1,electronics,smartphone,14,43,6,83,9,7
1005021,oppo,383.51,548419567,7808b5d9-4ace-43bf-93ac-0401a970653c,1,2,2,electronics,smartphone,9,51,2,60,16,12
1005021,oppo,383.51,548419567,7893dfbb-9763-46cb-a436-01a78e2c392c,1,4,4,electronics,smartphone,11,13,3,120,24,21
1005031,xiaomi,182.98,547406463,e47789c9-5246-400e-91bf-b9f62d234827,1,5,2,electronics,smartphone,6,38,4,193,21,13
1005031,xiaomi,182.98,547406463,431c18e0-b39d-4ac7-8276-21b9d515a906,1,12,1,electronics,smartphone,9,57,5,624,23,14
1005062,xiaomi,201.78,545103527,832a738f-ff6e-47b1-9c38-ceb8337f5574,1,6,4,electronics,smartphone,15,3,6,296,6,6
1005062,xiaomi,182.94,544489048,e586eddc-e5b0-43b5-8182-d0ad743fa8cd,1,4,4,electronics,smartphone,10,47,0,153,11,7
1005062,xiaomi,182.99,545103527,fb91fae9-c25e-4bf9-a874-28033b536d06,1,2,2,electronics,smartphone,10,47,3,176,15,9
1005062,xiaomi,197.95,546168010,dfa74d53-ebd0-4645-9add-a7e6b1518412,1,2,1,electronics,smartphone,7,38,2,135,53,33
1005064,xiaomi,200.47,543888976,778e00fb-2e09-4a4e-9db4-7463582cba9f,1,10,1,electronics,smartphone,10,54,1,761,16,4
1005065,xiaomi,229.83,548393206,4ac1d1b5-e70d-4148-b60b-983c2f5275c9,1,3,2,electronics,smartphone,19,38,3,90,8,7
1005066,xiaomi,232.39,514021286,13b05f9f-f949-4c9c-9e91-a2f8e996bf57,0,6,4,electronics,smartphone,4,16,4,366,4,0
1005066,xiaomi,231.05,513250205,6b170028-f05c-4a8c-880f-968df9269159,1,2,2,electronics,smartphone,3,13,1,49,17,5
1005069,vivo,280.81,512889375,6f2b011c-dc9c-4f81-9c03-dcc7b7ccde48,1,6,3,electronics,smartphone,17,53,0,357,9,5
1005071,samsung,1007.8,564925674,2c2d5980-b5ba-4884-a030-15c70e26bc52,0,6,3,electronics,smartphone,16,5,3,253,0,0
1005072,samsung,1039.8,554553698,fd729621-093e-45b9-8277-305a479b50fd,1,5,5,electronics,smartphone,12,33,3,343,19,14
1005072,samsung,1007.75,545925192,66737d55-7eaf-44d4-81ce-d8ce34f59e64,1,2,2,electronics,smartphone,12,45,2,60,39,27
1005072,samsung,1006.4,545925192,1d219928-ec3b-4df2-8455-966554350693,1,2,2,electronics,smartphone,17,11,4,47,111,76
1005074,samsung,1151.51,528238820,0f9fbb29-342a-46a3-8549-1c9002a09f50,0,12,9,electronics,smartphone,18,41,2,1094,0,0
1005074,samsung,1149.08,541431873,af0da447-b188-4b6a-98a6-2cc73b928dfc,0,1,1,electronics,smartphone,11,45,5,1,33,17
1005074,samsung,1214.05,530834332,60f3726c-1879-46ed-8030-0bcf9805aaac,1,1,1,electronics,smartphone,6,7,1,30,120,30
1005097,tp-link,135.14,541712535,09100ed7-1cc5-43ed-a96c-0d7f7295c057,0,32,3,electronics,smartphone,8,15,4,4104,5,0
1005098,samsung,143.74,514627576,04c88e71-f5be-4fd4-8e46-361044d4b9fc,1,3,3,electronics,smartphone,11,2,2,612,2,3
1005098,samsung,143.48,560163103,dc9b8463-1721-4aef-ba64-003df5257939,1,6,2,electronics,smartphone,19,0,3,281,6,5
1005098,samsung,151.56,520987237,c396cb4e-0115-41b9-b1a0-b37e2a27a090,1,1,1,electronics,smartphone,22,49,1,80,13,14
1005098,samsung,140.28,520987237,d94cee5a-7cdd-4001-b6a6-170a9ba38db4,1,1,1,electronics,smartphone,6,59,2,122,46,43
1005099,samsung,143.68,554847653,f5bb8823-0969-4f86-911c-eb36419627fc,1,5,1,electronics,smartphone,15,27,2,189,58,15
1005099,samsung,140.25,554847653,0fa3d4da-e452-4914-81d1-4c3cbafa3078,1,3,3,electronics,smartphone,11,2,2,232,81,32
1005100,samsung,141.32,543856131,633ce9d4-a793-4cd9-ad10-ceb7de93f984,1,12,2,electronics,smartphone,8,29,5,630,136,23
1005101,xiaomi,432.17,513131541,004f9eaa-de13-42e0-b698-c204cb1b2f3b,0,4,3,electronics,smartphone,4,45,2,287,0,0
1005101,xiaomi,447.58,555302298,537b4af8-ac19-4e7f-aff8-93f4865f2b5b,0,2,2,electronics,smartphone,10,49,4,174,25,7
1005102,xiaomi,432.84,514374369,bd89bd12-e75d-4061-83c0-d17d7160307e,1,2,2,electronics,smartphone,9,52,5,44,12,7
1005102,xiaomi,433.17,541324006,28701728-01de-4346-98a0-29322002e688,1,2,2,electronics,smartphone,20,2,5,89,18,19
1005102,xiaomi,432.87,541324006,1be12282-59c1-47e5-a204-16b5a838efb7,1,8,2,electronics,smartphone,6,42,3,212,20,21
1005104,apple,1003.99,562935379,e54f7a96-7e59-4275-9359-88bc587568af,1,7,7,electronics,smartphone,8,17,6,631,44,30
1005105,apple,1415.48,513044965,692968c2-050f-41aa-95d2-020b495c5b98,1,1,1,electronics,smartphone,5,55,0,129,33,33
1005106,apple,1538.5,558422256,ec24345c-e37e-4298-8fd3-285b4e48c82a,1,1,1,electronics,smartphone,9,11,0,26,43,23
1005106,apple,1469.74,519267944,b56c3d6d-0f0e-4eda-adba-62a5cd100b33,1,2,2,electronics,smartphone,21,48,2,80,273,41
1005107,apple,1027.05,512801133,0a49286f-1569-4545-b969-c6c79a502480,1,2,2,electronics,smartphone,7,18,4,71,6,6
1005108,apple,1181.5,538558623,df7e20d9-f760-4349-99de-ab069d001288,1,2,2,electronics,smartphone,20,30,2,58,10,10
1005109,apple,1013.93,512874601,9b7d0c27-8cf2-4f0e-9250-879b5099e0a3,1,4,2,electronics,smartphone,12,17,3,220,11,8
1005110,apple,1086.26,520978134,17a0c5f8-1c90-4f51-a922-960f87453d47,1,2,2,electronics,smartphone,16,52,4,209,14,10
1005110,apple,1086.26,520978134,17a0c5f8-1c90-4f51-a922-960f87453d47,1,2,2,electronics,smartphone,16,52,4,209,14,11
1005112,apple,1003.63,513271045,00f5af5b-dc4b-49ac-b741-de69e9274ef6,1,6,6,electronics,smartphone,10,21,0,255,3,3
1005113,apple,1091.1,514320330,03778109-3374-42ac-820d-f7a45184a13e,1,6,3,electronics,smartphone,20,3,1,411,21,15
1005113,apple,1091.1,514320330,1545ddeb-f6e7-41b5-8902-9373097259c2,1,3,3,electronics,smartphone,19,21,2,233,47,40
1005115,apple,999.61,554836187,00029f2d-036f-482d-96a1-9adf65eb8603,1,5,5,electronics,smartphone,11,56,1,132,0,0
1005115,apple,975.56,536738030,01c0ba54-1393-4bab-af04-44881bf826a2,1,2,2,electronics,smartphone,13,54,5,222,3,4
1005115,apple,999.64,558411399,00810184-3667-4123-b026-0f25c64c0554,1,2,1,electronics,smartphone,8,46,1,30,18,12
1005115,apple,1003.85,515246658,0c6ff18b-b81f-47aa-bf74-d142fd9ebe83,1,2,2,electronics,smartphone,6,14,6,138,50,13
1005115,apple,999.64,526007836,14c6f7fe-dde0-40e2-8541-c429f072ba55,1,2,2,electronics,smartphone,8,32,1,76,41,27
1005115,apple,976.12,518875191,3b1aa572-2568-4a58-8f12-6929174f5d6f,1,8,2,electronics,smartphone,6,28,0,579,83,51
1005115,apple,969.01,518875191,43cb71dc-3513-42df-a243-43f1344e6697,1,2,2,electronics,smartphone,9,59,1,75,89,55
1005115,apple,968.62,518875191,ee7959fb-bc38-4e1a-80c3-596897d383e5,1,2,2,electronics,smartphone,19,58,1,64,91,58
1005116,apple,1052.79,513057303,518724ca-b896-4ed4-a19f-f0fe26d1734c,1,3,3,electronics,smartphone,19,31,0,63,14,4
1005116,apple,1067.93,513057303,efca6069-83e9-4190-87c4-8330050dc811,1,3,3,electronics,smartphone,11,8,4,109,30,14
1005117,apple,1193.08,519250600,7028c9a7-f2d5-4ffc-89fb-a34249ab7335,1,5,3,electronics,smartphone,15,30,5,290,114,18
1005117,apple,1194.42,513117637,a5143459-f651-4b86-9a2b-74cedbb289f7,1,6,2,electronics,smartphone,20,52,5,236,99,22
1005117,apple,1184.61,513117637,02a79822-fdec-4e45-a44b-8ea6f10e2dbc,1,2,2,electronics,smartphone,14,21,1,52,155,32
1005118,apple,1000.26,553795371,55c164a7-fb5c-4d5d-81b7-d68cf739dacb,1,1,1,electronics,smartphone,11,51,1,39,36,17
1005119,apple,1043.4,543112997,58b64412-6cd1-4a4b-b5ab-045327e49dbe,1,2,2,electronics,smartphone,4,30,4,103,29,22
1005119,apple,1039.99,543112997,7357e8ed-3213-4521-b505-3597b66c9ee9,1,2,2,electronics,smartphone,15,15,4,93,32,25
1005121,apple,1007.97,549813123,0284a987-136b-48c0-9d5b-b0d21b5c9cb3,1,4,2,electronics,smartphone,7,58,2,271,4,1
1005122,apple,1055.06,513941239,83a48c41-8437-42c1-89c7-14a836c80a9c,1,24,2,electronics,smartphone,5,36,1,473,87,3
1005122,apple,1055.11,513677580,17476302-8a8a-4b4a-a482-c7d67dc6baf9,1,2,2,electronics,smartphone,5,46,5,75,13,7
1005122,apple,1055.06,513677580,d1f7d863-6940-4f79-a03d-a944dd17b76c,1,8,7,electronics,smartphone,6,15,2,275,26,14
1005122,apple,1055.06,513677580,2f789be8-4293-48b2-9263-35e9d30595e3,1,1,1,electronics,smartphone,13,18,2,40,42,29
1005125,apple,1955.75,512529376,8bd61f17-d7bb-44c2-b50a-56e2e2cb5f2f,0,1,1,electronics,smartphone,10,27,1,44,5,4
1005125,apple,1904.3,513492934,e6d8b58e-3cb2-458f-a5a4-a778ec937b70,1,2,2,electronics,smartphone,12,18,3,94,27,21
1005125,apple,1904.3,513492934,0af00728-8702-4710-b82d-c3734838083b,1,2,2,electronics,smartphone,13,49,3,57,31,25
1005125,apple,1904.3,513492934,5b90a5c1-77b8-4892-aac2-d524eb6ce2f8,1,2,2,electronics,smartphone,6,13,4,48,33,28
1005125,apple,1904.29,513492934,e55ff4d1-e33c-46d4-a6fb-03556054e1fd,1,3,3,electronics,smartphone,13,6,4,56,35,30
1005125,apple,1901.99,513492934,8285be82-1017-4a7a-a180-54df53e21ae8,1,3,3,electronics,smartphone,12,11,3,87,47,35
1005126,apple,1428.35,512806990,a3ceb81c-41b6-4a3a-b156-cdec3738464a,1,2,2,electronics,smartphone,15,59,4,111,5,4
1005126,apple,1425.78,513842913,9df47607-e13f-4a1c-a32a-c40f5f6d382f,1,4,3,electronics,smartphone,22,2,6,127,9,9
1005127,apple,1671.81,514320330,c419c425-43ac-42b8-961c-abf0f1ff002f,1,2,2,electronics,smartphone,5,25,6,122,73,6
1005127,apple,1619.09,513117637,842048df-7ac3-47e0-b26a-a2097d32eed7,1,3,3,electronics,smartphone,16,46,4,103,83,20
1005127,apple,1671.81,514320330,3a332db0-844b-44b0-8321-7b5d4e3380c1,1,2,2,electronics,smartphone,12,39,3,31,95,25
1005129,apple,1413.16,519267944,3a8fd74f-a899-4915-ba1b-5e7f1e8ac7fd,1,1,1,electronics,smartphone,21,3,2,15,25,15
1005129,apple,1413.16,519267944,ab21975c-cee6-4ec6-96f9-941a667c2d61,1,5,2,electronics,smartphone,14,55,4,360,51,34
1005129,apple,1413.16,519267944,81a092b1-87b1-d69f-82e1-4c56f38f6fc3,1,3,3,electronics,smartphone,8,39,5,165,57,37
1005130,apple,1634.11,519250600,95eca0af-5383-4202-b1d0-f5a55e898d4c,1,1,1,electronics,smartphone,12,40,5,195,95,36
1005130,apple,1634.11,519250600,2e8b8748-8c8f-43c5-8e02-11610f0ea298,1,4,2,electronics,smartphone,13,52,5,175,102,42
1005130,apple,1634.11,519250600,f5f34b00-f90c-43e0-8eb0-08e8dceb5e4a,1,1,1,electronics,smartphone,19,22,5,36,122,52
1005130,apple,1634.11,519250600,84a2ee73-1655-47d3-a3c1-66e2fe7a386e,1,3,3,electronics,smartphone,21,43,5,233,134,58
1005131,apple,1894.48,541812149,c2765284-86ff-4262-8619-0a4421ed3d49,1,8,3,electronics,smartphone,7,44,0,155,6,7
1005135,apple,1727.84,515182789,c09a4547-79c5-4929-b293-71b3e444a384,1,2,2,electronics,smartphone,18,14,2,154,21,8
1005135,apple,1741.34,518639262,9edcd13f-63ea-4ce1-a995-a1575084e9df,1,2,2,electronics,smartphone,8,56,5,87,12,11
1005135,apple,1725.03,513424642,13ffe7c7-d87a-422c-bf5b-10abdb39acaa,1,3,3,electronics,smartphone,7,28,5,34,20,17
1005140,apple,1538.18,519267944,ab29a763-da45-47b0-8b5f-cda3065be6ff,1,1,1,electronics,smartphone,16,40,5,39,176,85
1005140,apple,1536.66,519267944,b9c5523c-9c43-481a-b819-9644f062f0f3,1,2,2,electronics,smartphone,5,7,0,2381,191,101
1005140,apple,1502.15,519267944,e7dc11f2-2ab1-44a6-b610-f6fa5b4dc5a9,1,1,1,electronics,smartphone,7,43,4,47,231,133
1005140,apple,1502.15,519267944,c0e4c352-b538-4ad1-a1e3-897a29bd50c2,1,1,1,electronics,smartphone,14,28,5,78,239,141
1005141,apple,1654.82,515715331,12c0e477-0441-4c81-bf22-bbf16088cae8,1,13,2,electronics,smartphone,12,38,1,228,30,2
1005142,apple,2030.4,512368869,4a792319-9c09-4885-8c53-b99efdd2c56e,1,1,1,electronics,smartphone,9,34,6,167,4,3
1005143,apple,1544.67,557349524,d6082ab1-508b-404a-ad78-b66633bbb966,1,2,2,electronics,smartphone,8,27,6,120,25,8
1005143,apple,1558.6,517040519,d236a51d-bd31-4f40-ace8-a410a6600257,1,1,1,electronics,smartphone,11,18,0,59,27,21
1005143,apple,1544.17,517040519,bfbc1aa0-02e4-482c-9706-7edcb11e22dc,1,1,1,electronics,smartphone,10,2,1,64,36,25
1005144,apple,1698.87,517844957,0775846c-941f-459f-a0a7-7d9f03b73609,1,7,7,electronics,smartphone,14,41,4,818,4,3
1005144,apple,1698.87,515384420,2326e8ba-ca58-4e5a-b7ec-702f0cb639cf,1,2,1,electronics,smartphone,20,44,3,49,92,32
1005144,apple,1698.87,515384420,96f30b25-e8de-4991-9941-4df264cfe5dd,0,1,1,electronics,smartphone,7,37,4,10,94,33
1005144,apple,1744.78,514950756,57614176-9c88-40de-aae8-df16ca13835b,1,3,3,electronics,smartphone,9,24,4,106,40,41
1005144,apple,1723.38,514950756,e602a990-35ef-4ec5-b754-97ac7287f8cd,1,2,2,electronics,smartphone,12,2,2,71,61,60
1005144,apple,1690.39,514950756,ac8fc17c-4787-48ae-861a-6b8f5dddcb8c,1,3,3,electronics,smartphone,8,3,6,113,75,74
1005144,apple,1690.39,514950756,ac8fc17c-4787-48ae-861a-6b8f5dddcb8c,1,3,3,electronics,smartphone,8,3,6,113,75,75
1005149,xiaomi,483.9,553371237,3c715f75-9176-4227-acdd-5fdf31061708,1,11,5,electronics,smartphone,1,1,6,431,3,0
1005159,xiaomi,224.39,526750146,081495d8-1c0b-4056-8644-d3d0b6f733f7,0,3,3,electronics,smartphone,11,50,0,157,3,0
1005159,xiaomi,212.59,551361102,dbdfbc6e-cd2d-490a-8351-15ef87a23e3d,1,4,2,electronics,smartphone,15,30,3,423,185,14
1005160,xiaomi,227.15,548693759,30ef98d3-1eed-48c8-b19b-4826cd18c2e4,1,1,1,electronics,smartphone,7,21,4,72,72,23
1005161,xiaomi,230.84,524419534,be28ac02-b238-4eab-bb8b-203818ef88ae,1,3,3,electronics,smartphone,11,14,5,145,9,5
1005164,xiaomi,282.89,513095576,12411120-0e13-48e7-89af-5f874e3c7117,1,2,1,electronics,smartphone,3,34,1,781,5,1
