product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004794,xiaomi,227.81,514337948,e183e12b-a07d-489f-b0db-7fae4103c25d,1,4,3,electronics,smartphone,11,30,2,354,18,15
1004795,xiaomi,226.23,530589790,ea41f7cb-cf3c-4d25-8a12-908780539caf,1,3,3,electronics,smartphone,6,14,4,491,28,8
1004797,xiaomi,344.67,512624065,2e095697-9b84-4e8f-b5bc-68dd702a3b9a,0,9,2,electronics,smartphone,11,13,1,484,2,0
1004809,xiaomi,123.3,557919645,170c2134-ed94-44c1-8847-9bdab19fc54f,0,7,3,electronics,smartphone,9,29,2,466,2,0
1004813,honor,231.64,517699473,6110634a-e16f-441b-9a11-e5ed46d2a87a,1,1,1,electronics,smartphone,12,52,6,632,4,3
1004819,xiaomi,169.63,559094074,1482d528-0d71-4bb9-a1e4-03f5d8b2b03b,0,1,1,electronics,smartphone,15,7,5,19,8,2
1004833,samsung,170.14,512997014,766bd3b2-12ad-4aaf-8433-6c6c8b1fe190,1,4,4,electronics,smartphone,15,48,6,154,37,24
1004833,samsung,170.92,525454715,9b5f6589-a698-4dde-9b8d-935d4126e628,1,2,2,electronics,smartphone,9,52,2,45,37,33
1004833,samsung,172.19,541510103,8a39290e-d7e2-4148-aa5a-a29e9052c853,1,6,5,electronics,smartphone,9,51,0,355,100,50
1004833,samsung,172.18,541510103,22331925-6dbd-478b-8742-605ba42be5f5,0,2,2,electronics,smartphone,16,8,2,213,110,60
1004833,samsung,170.85,541510103,f31cad4b-4f83-4a65-93b2-70e023ddae3f,1,2,2,electronics,smartphone,11,46,2,260,127,78
1004833,samsung,170.84,541510103,06ee20d2-c08f-459e-b0e2-54f65e9a0522,1,3,3,electronics,smartphone,18,41,2,270,129,79
1004835,samsung,230.89,536643886,6d5b05ca-ca2f-4974-b707-bd933cbf71cd,1,2,2,electronics,smartphone,8,58,5,181,6,6
1004835,samsung,230.63,556094145,1c822c5b-ad7e-4b49-b78b-5b2b3ca9568a,1,2,2,electronics,smartphone,4,5,0,92,9,10
1004835,samsung,223.69,556094145,55261ec0-4d79-4cb4-b132-15902b5db3f5,1,4,2,electronics,smartphone,18,17,1,239,26,27
1004835,samsung,224.42,517728689,0f2793d6-4ed2-4ae4-b98e-99ff51ce296f,1,11,4,electronics,smartphone,8,56,2,854,132,49
1004835,samsung,224.38,517728689,0dd531e8-02df-41f8-a169-ed26a208e9a0,1,12,8,electronics,smartphone,13,5,2,855,135,50
1004835,samsung,224.2,517728689,f3ef9344-664c-470a-bf95-8f9e4c2ee938,1,2,2,electronics,smartphone,14,28,3,166,146,56
1004836,samsung,224.63,550241395,45cd9694-81c5-41e7-bf1e-026e22513680,1,4,4,electronics,smartphone,15,55,0,79,41,30
1004836,samsung,224.38,550241395,a023a5da-65b6-4198-90be-0fa92c366607,0,1,1,electronics,smartphone,12,9,2,4,49,36
1004838,oppo,178.9,516834207,69dd39bd-b308-4abb-8743-fe64fe2a94c7,0,1,1,electronics,smartphone,15,33,4,36,35,35
1004848,huawei,694.74,513145195,d6d69814-2ed4-4e17-a751-bd92f73047d4,1,1,1,electronics,smartphone,11,11,4,128,10,7
1004854,nokia,90.07,561440082,5dc671a1-5447-4497-a976-07d675fab696,0,1,1,electronics,smartphone,9,49,5,5,4,1
1004856,samsung,131.76,556645357,47f61a6f-a72a-4dfa-abb7-4cbff2615ef9,1,2,2,electronics,smartphone,12,40,1,108,62,21
1004856,samsung,131.53,514639988,8e6045e2-21a3-4044-9056-1663b463f2c0,1,3,2,electronics,smartphone,3,29,6,78,31,28
1004856,samsung,131.51,543312954,61826b1b-5d06-4a10-bbfa-b7835ff0525f,1,9,2,electronics,smartphone,7,15,5,1262,182,46
1004856,samsung,130.99,522114084,28e3203b-9329-46f2-b33e-b0cba4e39db1,1,1,1,electronics,smartphone,4,28,4,49,151,73
1004856,samsung,131.51,549109608,506672a1-0db2-443d-886c-f26fc83df405,1,1,1,electronics,smartphone,13,20,4,75,246,77
1004856,samsung,130.99,549109608,2b8a6768-d747-488f-a8fb-abee429b13c1,0,1,1,electronics,smartphone,11,25,2,15,289,93
1004857,samsung,131.53,518381320,ba8182ff-4fca-46ad-aaa7-1d7ddf8ad1dc,1,5,2,electronics,smartphone,15,19,5,359,44,23
1004858,samsung,131.63,513657035,af43c148-3121-42d7-a653-dda6fb8aab94,0,2,2,electronics,smartphone,6,13,1,320,19,19
1004863,samsung,170.6,558420737,4c58c83f-7650-42f7-8789-0e5684f9e6e7,1,4,2,electronics,smartphone,11,31,3,4720,101,7
1004864,honor,115.81,527219845,fec6148a-51f7-4205-aa7e-f7f88a938328,1,2,2,electronics,smartphone,7,30,4,139,2,2
1004870,samsung,283.23,553464039,056464d7-5499-4477-9482-1420b50a22e6,1,1,1,electronics,smartphone,13,27,3,65,14,2
1004870,samsung,283.23,515644853,0b891c8d-3ee5-49aa-84fb-72f482481ca4,1,2,2,electronics,smartphone,10,9,5,130,35,5
1004870,samsung,287.65,551975393,4345c1d5-fa19-4376-9a9b-449bc648d9f8,1,3,3,electronics,smartphone,13,5,3,602,28,19
1004870,samsung,284.37,519497399,1f927430-58cc-4284-b312-feea1483fb26,1,2,2,electronics,smartphone,9,18,1,101,59,22
1004870,samsung,283.23,552305623,8e8ad693-d2a4-4d07-9c23-dcd1c9d4c5cc,1,1,1,electronics,smartphone,8,27,5,49,42,33
1004870,samsung,278.93,552305623,787b8ff0-84a4-4697-a270-fd01d313623a,1,2,2,electronics,smartphone,5,48,1,126,48,38
1004871,samsung,280.84,514933876,089d5c83-cf82-44d9-9f9f-1c7600c3c167,1,3,3,electronics,smartphone,9,11,4,218,11,12
1004873,samsung,378.93,547106672,78a8520c-5874-4853-a328-decf4d37f251,1,2,2,electronics,smartphone,8,37,5,53,27,18
1004874,samsung,369.33,512802586,3c826258-4b85-4957-8594-99d56f595548,1,1,1,electronics,smartphone,12,5,5,51,14,9
1004874,samsung,379.48,512552525,27bbc709-1c8a-481e-abaf-5fbadfab6e01,1,4,2,electronics,smartphone,15,1,3,85,18,13
1004874,samsung,374.69,513819979,5e502333-bc75-4b6f-953e-a07d0af410cc,1,2,2,electronics,smartphone,13,13,5,87,14,14
1004874,samsung,378.27,512552525,fcb10400-5ff6-4290-8582-0dbb7fd47502,1,3,1,electronics,smartphone,20,41,1,53,27,18
1004874,samsung,376.78,512552525,c89c443e-efac-485d-9e01-12f0916c50fe,1,2,2,electronics,smartphone,20,48,2,54,31,20
1004874,samsung,363.21,513819979,6ffe9ced-f512-4f82-9fbb-3cf831560eb0,1,2,2,electronics,smartphone,19,29,1,153,21,22
1004875,samsung,388.13,556572270,01d2ec6d-c717-4a7e-8f79-6fb5077a0b40,1,10,1,electronics,smartphone,5,30,5,442,0,0
1004875,samsung,363.3,556284108,ec89cb84-2b7e-4834-b4a8-f987e7f4ee12,1,3,3,electronics,smartphone,5,15,5,150,34,34
1004886,oppo,128.68,551449644,d6d01d91-1ca6-4238-9072-3b5f0d742e18,0,2,2,electronics,smartphone,23,25,6,187,6,4
1004886,oppo,146.46,525230763,7f92498e-6d11-49d5-8d60-99d571586c84,1,2,2,electronics,smartphone,11,17,4,151,14,12
1004887,oppo,115.54,537438812,4da54640-9e10-4fd6-80a6-5f8d7fd7eb69,1,15,4,electronics,smartphone,18,30,6,1254,3,4
1004887,oppo,154.11,554941975,521c81b1-2876-4a53-8398-9433ba6849b0,1,2,2,electronics,smartphone,6,4,2,50,14,9
1004888,samsung,224.46,562104717,91107e3b-5727-418d-8569-1e419ced2dca,1,1,1,electronics,smartphone,6,47,3,64,5,5
1004888,samsung,223.66,530439128,3ef6b24d-d8d8-45b1-b4ed-dd1bd794a36b,0,2,2,electronics,smartphone,20,55,4,316,16,13
1004888,samsung,230.55,530439128,4045075d-5be1-4933-b153-ad96508f4872,1,2,2,electronics,smartphone,18,10,5,66,20,17
1004888,samsung,224.46,530439128,1e65d1df-04fc-4b60-a56f-fec4e807c417,1,3,2,electronics,smartphone,13,24,1,2447,41,31
1004901,oppo,592.01,549474251,0057918a-1770-4a36-b308-f4b070bc6526,1,3,3,electronics,smartphone,7,41,0,81,11,8
1004905,huawei,110.24,512973929,61397c70-bdba-4620-8fc0-e278c2e12020,1,3,3,electronics,smartphone,8,20,2,114,2,2
1004909,sony,1029.34,529845418,fe1efe62-405b-45a2-929e-510cdf24aefe,0,2,2,electronics,smartphone,5,39,3,16675,0,0
1004912,sony,1029.32,521951388,a914b85f-409e-4962-b0eb-ce50e84abb8d,1,8,2,electronics,smartphone,15,33,0,608,47,1
1004934,vivo,231.64,514333786,834860c3-ba8c-4c62-ae9c-639330d34c7f,1,2,2,electronics,smartphone,13,0,4,52,18,15
1004939,vivo,141.55,560695853,04840a0f-9c17-4131-a3f3-243e5820ad5e,1,4,,electronics,smartphone,7,4,3,882,0,0
1004940,vivo,141.55,547119167,c63040a2-1d4c-4e74-8bfa-3a1fcf7a6c52,1,1,1,electronics,smartphone,12,39,4,110,1,2
1004945,samsung,965.02,512825225,0fd3f23c-9c6d-40b1-beb0-b5ceb9735e31,1,12,3,electronics,smartphone,10,33,2,1257,0,0
1004956,xiaomi,383.27,543577418,11118bfe-ecb3-4de3-91cf-c1bb3416c70c,0,2,2,electronics,smartphone,14,36,6,46,0,0
1004956,xiaomi,385.83,520382106,bc49c7a0-d81b-450c-8353-ea20b1b4c13e,1,2,2,electronics,smartphone,8,10,5,122,20,21
1004956,xiaomi,382.83,520382106,a85abcd5-275d-4ef0-ad01-71f517f0434b,1,1,1,electronics,smartphone,9,46,3,121,47,48
1004957,xiaomi,342.03,515564036,cfe5f5e1-eaa7-4ad2-83ad-320f137260c3,1,2,2,electronics,smartphone,8,34,4,135,8,8
1004957,xiaomi,341.66,558587962,86397e34-d873-4fb2-bfa0-4664cfcecdc0,1,8,2,electronics,smartphone,19,43,0,256,31,20
1004961,oppo,179.28,522997188,54ce2058-489f-4800-8cf8-6fbb1ee7e0c7,1,16,5,electronics,smartphone,15,45,6,1286,2,3
1004961,oppo,179.26,560729957,e893b8f7-890c-4125-a99d-478be403abdf,1,2,1,electronics,smartphone,14,3,3,228,15,9
1004965,oppo,898.09,559342136,26fd2dc5-32af-4a82-8d69-f5ebd8524437,1,2,2,electronics,smartphone,7,33,2,139,3,4
1004988,nokia,127.27,518748094,1c4a7acd-ef72-43f2-8a5d-ddcd3eb35ed5,0,12,3,electronics,smartphone,12,37,5,170,5,3
1004991,vivo,231.64,560305139,9a64d9f6-1410-40a2-87f9-ef7133ee01bc,1,8,1,electronics,smartphone,8,21,4,497,7,5
1004991,vivo,218.77,537122517,b78bfd07-1c58-445d-920b-c5c93ac8a44c,1,2,2,electronics,smartphone,5,27,1,53,50,15
1004992,oppo,257.38,548555298,f1e9ae51-fa7d-4803-963a-995fa19edd62,1,5,2,electronics,smartphone,1,53,5,174,22,9
1004992,oppo,257.38,548555298,abccba35-0ef6-4d7e-a01c-eeb76a4bae9f,1,8,3,electronics,smartphone,12,32,6,167,43,19
1004992,oppo,257.38,548555298,abccba35-0ef6-4d7e-a01c-eeb76a4bae9f,1,8,3,electronics,smartphone,12,32,6,167,43,20
1005002,huawei,244.51,539637444,d51cb7eb-9126-49f3-a5e3-e2ee243ff9d3,1,1,1,electronics,smartphone,8,26,3,179,18,13
1005003,huawei,252.21,518266558,3cc99099-8d3f-4ba1-b514-097ed9641f6d,1,4,2,electronics,smartphone,6,51,2,345,16,8
1005003,huawei,231.36,512565136,5599c0c4-3e21-4383-86c9-93358956ac3f,1,2,2,electronics,smartphone,0,0,0,69,43,21
1005006,xiaomi,87.9,546805328,b97ff1a0-311f-4741-9a57-8dd6f013e4e7,1,2,2,electronics,smartphone,19,13,5,91,12,7
1005006,xiaomi,87.1,537220082,30922434-4e50-4b8e-8f9a-687d0d631f2e,1,3,2,electronics,smartphone,13,43,2,74,13,12
1005007,xiaomi,97.81,559959683,0219b07b-58db-4fcb-9c9b-fb100674f451,1,4,1,electronics,smartphone,7,45,4,67,33,0
1005007,xiaomi,97.52,516474935,026a3b15-2f2e-4115-b35f-afadc9c9b4c6,1,4,1,electronics,smartphone,8,35,5,158,16,3
1005014,samsung,546.46,523157579,0ad57161-6044-4eab-9b76-53ab0e05e1c5,1,10,4,electronics,smartphone,19,34,3,603,13,1
1005015,samsung,549.01,565429657,ef1273a8-ed5e-45b5-8f86-a9abfea45039,1,2,2,electronics,smartphone,15,8,4,73,7,3
1005015,samsung,602.07,545356842,5e599313-bdd7-413a-9ddd-48693b107dae,1,2,2,electronics,smartphone,8,9,4,66,7,7
1005015,samsung,600.92,545356842,7485c1ce-97cd-4600-99c8-1371df2ae80e,1,2,2,electronics,smartphone,7,3,5,88,9,9
1005016,samsung,553.04,533023559,693feed2-5d69-49e4-bc86-aed41752f2d5,1,1,1,electronics,smartphone,4,41,4,28,18,5
1005019,nokia,100.36,551885595,9176b470-cab4-4306-b2bf-8748766c6ae4,1,2,2,electronics,smartphone,11,43,1,169,6,4
1005020,nokia,100.36,519204970,7575ed05-606f-4c21-8362-65d3758deae7,0,30,3,electronics,smartphone,17,39,0,1964,0,0
1005021,oppo,386.08,534925063,0ed93773-54cf-4188-ad5b-3c6fdfabc21a,1,5,1,electronics,smartphone,10,30,4,576,0,1
1005021,oppo,386.08,521451252,346b932c-acc9-4c7f-82f1-0bdc1c8fc52a,1,2,2,electronics,smartphone,4,33,3,331,19,11
1005062,xiaomi,197.95,546168010,53606e99-2b85-4148-9c75-44ffd2fff9ab,1,1,1,electronics,smartphone,7,17,2,51,45,26
1005064,xiaomi,200.48,524291281,43269afb-37e8-486b-8df1-4d67d605500a,1,3,3,electronics,smartphone,9,53,6,169,11,11
1005065,xiaomi,221.09,555854312,7fee8fcc-655d-4a30-afc6-3b8a34862b85,1,5,3,electronics,smartphone,4,4,2,110,6,5
1005068,samsung,1041.92,515780411,af809e39-1214-4b06-bc3f-0ee960185338,1,26,3,electronics,smartphone,21,44,2,2373,7,5
1005072,samsung,1039.8,554553698,2d510166-a7d0-4103-8b0a-f3f05ce4b445,1,2,2,electronics,smartphone,12,52,3,53,23,18
1005072,samsung,1008.52,545925192,50c26791-5159-464a-9494-b4f3afcefb3a,1,4,3,electronics,smartphone,10,37,2,76,31,19
1005072,samsung,1007.74,545925192,abacec5f-4d64-47cc-824a-ea3408d19739,0,5,4,electronics,smartphone,17,10,2,1985,41,29
1005072,samsung,1007.62,545925192,4c7534a1-3e9a-4bdf-96b7-4ffe4e003f5c,1,17,3,electronics,smartphone,19,51,2,2594,51,33
1005072,samsung,1006.4,545925192,4a7e6a5a-4d4c-4d5e-8afd-b9d3967b352b,1,3,3,electronics,smartphone,14,42,4,33,103,68
1005073,samsung,1149.01,530834332,7dd28641-2288-4baf-9f89-17fd78577b3a,1,2,2,electronics,smartphone,5,31,4,60,71,23
1005074,samsung,1149.08,541431873,4e2597de-ea49-4743-b2a6-37859f875518,1,3,3,electronics,smartphone,12,13,5,118,35,19
1005097,tp-link,135.14,538886782,d55b413c-a48f-4516-9c24-7c2890ff8dcb,1,3,2,electronics,smartphone,11,11,5,111,12,3
1005097,tp-link,135.14,520811591,b988473a-c50c-4d05-83b4-d55e68e8c434,1,3,2,electronics,smartphone,3,47,6,74,17,13
1005098,samsung,154.08,513461871,1e79414b-0b30-4cca-a37e-6e84d357a224,0,3,3,electronics,smartphone,5,12,4,154,7,6
1005098,samsung,150.55,512411061,a6b4e742-6f75-4def-9715-c050b84c55c9,1,2,2,electronics,smartphone,11,53,4,60,14,13
1005098,samsung,139.68,525816611,5a98f518-56e0-4ea5-89a7-6aacf414d9c9,1,2,2,electronics,smartphone,4,37,4,147,32,30
1005099,samsung,152.5,555969879,1708d50f-cde2-40f3-a5f8-be9a9971b9b0,1,1,1,electronics,smartphone,12,4,1,59,3,2
1005099,samsung,145.12,554847653,2c4a44ab-30d8-45de-aa62-41fe3e957041,1,3,3,electronics,smartphone,5,29,2,87,50,9
1005099,samsung,142.59,554847653,de096113-1f05-487e-9f67-ca283335525d,1,2,2,electronics,smartphone,8,37,0,48,64,20
1005100,samsung,140.73,543856131,ece0903e-ae95-4b5f-8ee3-b954a582eab5,1,8,2,electronics,smartphone,4,44,6,526,148,26
1005101,xiaomi,433.18,560186274,745ab73c-869f-4f5e-9748-7d331cff3726,0,3,3,electronics,smartphone,14,54,6,51,2,2
1005103,xiaomi,98.84,550208602,517c8890-6d4e-4586-bfff-f177d382e725,1,3,2,electronics,smartphone,7,32,1,401,4,3
1005103,xiaomi,99.85,561118809,8410f084-5c54-4743-b0d1-293f66413001,0,2,2,electronics,smartphone,18,49,4,19,14,6
1005104,apple,1003.99,564195480,82639927-52f3-4911-8ef6-0fdfbc53c982,1,2,2,electronics,smartphone,7,16,6,38,2,3
1005104,apple,1003.99,562935379,de6b23e4-4488-4c91-89d3-feb507f86253,1,6,6,electronics,smartphone,7,0,6,292,36,24
1005104,apple,998.93,562935379,8b5602f6-a774-4228-9bfe-d264490fcfad,1,6,3,electronics,smartphone,2,57,0,376,54,37
1005105,apple,1397.09,557330353,05a8c61c-dd44-46fe-b163-56647e278e2d,1,1,1,electronics,smartphone,12,39,4,20,3,2
1005105,apple,1412.79,515048003,373f12db-e014-4428-b124-6317c8488f0b,1,3,3,electronics,smartphone,6,45,0,143,15,11
1005105,apple,1419.4,557028438,8eddbd48-7793-4b9e-8815-1d060bba0b0c,1,4,2,electronics,smartphone,7,57,5,174,52,21
1005105,apple,1359.89,513941239,093c76a5-5c9e-459a-9e09-dc9a0cb76316,1,2,2,electronics,smartphone,4,22,1,104,80,23
1005105,apple,1428.31,559150660,40b2b6b1-6d76-4185-b799-3be70b9187c4,1,1,1,electronics,smartphone,22,5,1,38,37,24
1005105,apple,1350.58,513941239,74efab38-3f76-4b56-9ea3-00ec87f8914f,1,3,2,electronics,smartphone,14,25,3,170,113,36
1005105,apple,1415.48,513044965,e8718835-d53a-4fd2-91c4-f023a7cf7f97,1,1,1,electronics,smartphone,8,1,2,42,38,38
1005105,apple,1415.48,513044965,08ce9e23-30f8-4761-b0c4-4899b215afd8,1,2,2,electronics,smartphone,18,59,2,85,43,41
1005105,apple,1428.31,513044965,a129f523-62f7-4456-9aa7-9538604ea17a,1,1,1,electronics,smartphone,20,13,0,42,55,51
1005105,apple,1418.05,513044965,e89ef766-6387-42b6-97cb-20d28c38f3d4,1,1,1,electronics,smartphone,13,15,6,51,72,58
1005106,apple,1541.84,518902788,0196b48f-d9b2-455e-a681-1bb33c6d824a,1,1,1,electronics,smartphone,20,42,2,217,1,2
1005106,apple,1540.65,517249286,9de81031-a4c3-4a56-9d0b-5f0f2f4b4197,1,2,2,electronics,smartphone,16,52,6,56,17,10
1005106,apple,1540.65,517249286,9de81031-a4c3-4a56-9d0b-5f0f2f4b4197,1,2,2,electronics,smartphone,16,52,6,56,17,11
1005106,apple,1541.48,558422256,975a9a5e-2068-4891-9370-7aa933132d35,1,1,1,electronics,smartphone,10,6,5,73,33,18
1005106,apple,1538.5,517249286,0edb6754-f159-4037-a8ae-8cfe0333be79,1,3,3,electronics,smartphone,7,54,0,79,32,21
1005107,apple,1091.1,560233254,2e114a84-edff-4ef3-b228-6cca664c9532,1,3,3,electronics,smartphone,21,46,5,72,41,16
1005108,apple,1181.5,538558623,d77649dc-9bdb-4929-91db-cd0fc9ef3cc0,1,3,2,electronics,smartphone,12,35,2,85,8,8
1005109,apple,1015.46,543308489,01329079-d117-4f72-9446-5c1edc20c3aa,1,1,1,electronics,smartphone,5,23,5,54,2,3
1005109,apple,1013.93,547399783,2c65427f-1fa8-4287-9845-48bd30b6f902,1,5,3,electronics,smartphone,20,29,4,181,66,12
1005110,apple,1086.26,520978134,10c52397-b601-4af8-957b-4f8ff75cda2e,1,3,3,electronics,smartphone,12,17,4,68,12,8
1005113,apple,1088.81,560233254,081dd13f-f827-416e-8a22-105ddbd19bc7,1,5,3,electronics,smartphone,18,21,4,125,24,12
1005113,apple,1091.1,514320330,4cbb0f37-e50d-4c34-9570-22a0834e01b0,1,2,2,electronics,smartphone,5,49,2,370,23,17
1005115,apple,999.64,558411399,00810184-3667-4123-b026-0f25c64c0554,1,2,1,electronics,smartphone,8,46,1,30,18,11
1005115,apple,1002.51,513949833,e85eb49f-9067-44a1-859e-f60b3b91ae8f,1,5,3,electronics,smartphone,6,44,0,1229,38,38
1005115,apple,1001.31,518875191,a79a6ed0-c814-4e2e-b18e-48d7359fc96b,1,5,2,electronics,smartphone,8,48,5,330,65,39
1005116,apple,1035.01,546881736,c4da6be9-b6a6-4b50-8645-8ad1fc911284,1,34,5,electronics,smartphone,19,22,0,1859,56,32
1005117,apple,1193.7,513117637,988ab8d0-09bd-4c54-b96e-d22d47ffe8fd,1,7,2,electronics,smartphone,10,6,5,243,143,26
1005117,apple,1191.54,513117637,f1848a23-9ccd-45be-a8cf-933700c22d20,1,3,3,electronics,smartphone,8,44,4,91,160,36
1005119,apple,1027.05,513717990,ee69c920-1896-4327-84a7-37992a764606,1,2,2,electronics,smartphone,18,27,5,46,12,10
1005119,apple,1055.68,543112997,8481d770-7ae3-46b5-b293-92a3dad007ef,1,4,2,electronics,smartphone,7,21,3,179,17,12
1005119,apple,1027.05,513717990,0fbbee47-3864-42c6-8e31-008936d1724a,1,2,2,electronics,smartphone,19,17,6,74,16,13
1005119,apple,1055.68,543112997,a37f313f-abbb-42af-b871-0ebc45b11095,1,2,2,electronics,smartphone,8,53,3,219,21,16
1005121,apple,1003.59,552369645,3e97b9c7-6367-4446-a9cb-70407568e210,1,1,1,electronics,smartphone,20,22,3,133,4,2
1005121,apple,1007.97,513907206,0c841a93-ecc0-479f-842a-91d0820dc55b,1,2,2,electronics,smartphone,6,25,1,106,6,4
1005121,apple,1003.59,541496006,d64287ca-5958-47ce-a42c-d5cca6b43ee7,1,2,2,electronics,smartphone,15,47,5,119,90,14
1005121,apple,1000.83,541496006,9a858f43-5a67-4d6e-af71-d3010d5de84f,1,1,1,electronics,smartphone,5,34,0,24,92,15
1005122,apple,1055.06,517517090,07bb20a3-e6ec-4e57-af32-f4c5136fb143,0,2,1,electronics,smartphone,10,16,6,105,2,0
1005122,apple,1055.06,512452414,565178f6-ff35-4a62-9d40-1821f6249fc9,1,4,2,electronics,smartphone,10,56,6,93,24,9
1005122,apple,1055.06,513677580,ee91b399-7a92-454e-bbbe-353c28d37250,1,1,1,electronics,smartphone,7,41,2,19,34,21
1005123,apple,1192.81,555394812,80e1c148-4155-4019-8523-1367ca778533,1,11,2,electronics,smartphone,4,22,5,323,58,10
1005124,apple,1625.25,561204491,532bc642-a47a-4be6-a059-25a02c57aef2,1,8,4,electronics,smartphone,21,0,0,271,13,3
1005124,apple,1615.67,514445784,5a44e5b9-9ab8-4a7b-ad8a-a91d8d710b97,1,2,2,electronics,smartphone,18,2,3,87,6,6
1005125,apple,1955.75,518289014,1fa6ad72-2590-4e2f-b461-22965e683153,1,6,3,electronics,smartphone,9,22,2,651,0,0
1005125,apple,1904.29,513492934,e55ff4d1-e33c-46d4-a6fb-03556054e1fd,1,3,3,electronics,smartphone,13,6,4,56,35,29
1005125,apple,1904.27,513492934,967b7c54-98a8-494b-aaec-ef82d853b732,1,2,2,electronics,smartphone,19,38,4,114,37,31
1005126,apple,1424.23,532275774,ac7f07e9-f834-4076-bdfa-59bdff0f0ae2,1,1,1,electronics,smartphone,20,43,3,28,85,16
1005126,apple,1424.21,532275774,c65c7a10-54d6-461a-87a6-61e245ec7951,1,1,1,electronics,smartphone,8,59,4,35,87,19
1005127,apple,1671.81,514320330,5676f990-c67e-40d7-b690-48429e579675,1,2,2,electronics,smartphone,5,59,0,103,80,12
1005127,apple,1671.81,514320330,0255b6f3-777b-4a65-b27f-785d6faeb616,1,2,2,electronics,smartphone,8,19,1,33,87,17
1005127,apple,1671.81,514320330,3a332db0-844b-44b0-8321-7b5d4e3380c1,1,2,2,electronics,smartphone,12,39,3,31,95,26
1005127,apple,1671.81,514320330,3056fe75-ea85-4d56-a2ad-c2a3c3dec964,1,2,2,electronics,smartphone,6,21,5,35,102,32
1005127,apple,1671.81,514320330,dbe4204f-58c2-4a6a-8c10-b2c21a3ca201,1,2,2,electronics,smartphone,20,44,6,57,109,38
1005129,apple,1428.33,519267944,8446b639-1676-45e8-a50e-4ce0e063a384,1,1,1,electronics,smartphone,15,27,5,111,61,41
1005130,apple,1626.1,513809276,25201267-0c8d-4db4-b9d8-dca02909d413,1,2,2,electronics,smartphone,8,19,2,115,3,3
1005130,apple,1634.15,519250600,876a8cb7-45dc-4b88-873d-fbe311b3b579,1,23,6,electronics,smartphone,10,23,5,1210,72,27
1005130,apple,1634.11,519250600,b385ad72-8858-4ac1-bc4b-0b4a814c13d5,1,3,3,electronics,smartphone,11,9,5,248,85,30
1005130,apple,1634.11,519250600,b5b6923c-5775-4df6-975f-d9b56208dd70,1,7,2,electronics,smartphone,13,1,5,296,98,39
1005130,apple,1634.11,519250600,127684f3-047d-4c33-804a-939a4b1ff4d1,1,2,2,electronics,smartphone,13,56,5,180,105,44
1005130,apple,1634.11,519250600,b0d24aac-b1bd-46ce-8b4c-0f506e4e0eef,1,3,3,electronics,smartphone,17,3,5,163,115,51
1005130,apple,1634.11,519250600,cf9b5027-edd0-42a0-813e-f7e2f00d77c3,1,1,1,electronics,smartphone,20,24,5,24,125,55
1005131,apple,1904.3,540527538,44161913-b88f-4957-a620-bff0c905a80a,1,4,4,electronics,smartphone,9,11,4,176,20,2
1005131,apple,1904.03,530473370,d6b7d62f-690a-4bf7-894e-c05ded25d2c7,1,6,3,electronics,smartphone,13,50,1,175,11,3
1005132,apple,1422.79,557028438,0e060c51-a67f-4296-8211-6ef7bb0ad24c,1,3,1,electronics,smartphone,15,50,0,82,61,13
1005132,apple,1384.21,515760432,0d030a5d-b4ac-404d-828b-5591b7a00a60,1,1,1,electronics,smartphone,11,23,2,84,24,15
1005133,apple,1634.25,514320330,94d0d0f3-ca25-4e15-84ab-e82b09771fff,1,7,5,electronics,smartphone,13,22,4,661,57,8
1005133,apple,1595.6,532499743,400e674b-1608-43a5-9e99-f1a1d30f24a4,0,2,2,electronics,smartphone,8,50,4,71,28,9
1005133,apple,1634.25,514320330,8b2fc679-ef2a-4d04-9320-c329185cc29b,1,2,2,electronics,smartphone,17,48,4,83,59,10
1005135,apple,1741.34,537377938,7d15ebda-62e4-4dcb-8255-8c5b03833413,1,1,1,electronics,smartphone,10,5,4,73,13,9
1005135,apple,1747.7,515384420,ce647038-99c3-4d04-9803-ca43b5bbf2ac,1,5,4,electronics,smartphone,16,37,1,269,26,26
1005135,apple,1709.62,558009071,09f1b63f-d410-4478-b0aa-d9cea4844f56,0,1,1,electronics,smartphone,22,45,5,1,65,35
1005135,apple,1741.04,515384420,4d7a36dd-71ec-472d-8bff-4ef0c5dc9ca3,1,3,3,electronics,smartphone,15,30,2,138,41,37
1005136,apple,2056.16,512392592,1b5aa9c6-23f2-4868-9113-522e67927e8f,1,1,1,electronics,smartphone,11,25,1,22,16,2
1005138,apple,1747.79,513117637,6bac260e-2a2f-4b93-bf8d-73d65a8629e0,1,6,1,electronics,smartphone,9,1,0,194,46,14
1005140,apple,1541.58,519267944,016afb39-d717-4785-8fc0-12e1e0e3df9e,1,1,1,electronics,smartphone,22,46,0,57,102,14
