product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004849,huawei,952.05,545541217,04717d66-ea94-4191-b8cb-94df65e05bce,1,1,1,electronics,smartphone,17,45,6,110,4,0
1004850,huawei,676.72,514845890,061427ae-fe56-4e49-a3df-5803510c9f8e,1,4,4,electronics,smartphone,14,55,1,425,9,9
1004854,nokia,90.07,561440082,3a3fcd2e-b812-4bc5-a418-b771581259fb,1,2,1,electronics,smartphone,12,52,5,129,5,2
1004856,samsung,131.64,559094232,085b870e-01fa-464d-aa86-7d1c1ded1689,1,1,1,electronics,smartphone,11,20,3,17,20,8
1004856,samsung,130.99,550645034,a6a8cac2-afc6-48ad-81f0-24e31dd3a71a,1,8,1,electronics,smartphone,12,49,6,12703,47,29
1004856,samsung,131.51,543856131,8600e2ae-13c1-48b8-946e-14f0d7983877,1,1,1,electronics,smartphone,14,17,5,66,141,31
1004856,samsung,131.02,543356214,b15dc4b5-4e87-4980-ae8c-ae0bf6ce43b0,1,2,2,electronics,smartphone,7,24,3,68,104,44
1004856,samsung,131.51,522114084,b53a9cad-1439-4de2-b996-54350d794528,1,1,1,electronics,smartphone,6,33,5,30,133,55
1004856,samsung,131.53,549109608,8acb4da3-7ce0-4c05-a400-08991674a4db,1,1,1,electronics,smartphone,9,17,3,184,204,65
1004856,samsung,131.51,549109608,b0dd71b7-dbb1-4395-82d7-465e1c3a0e63,1,7,1,electronics,smartphone,11,25,4,710,237,71
1004856,samsung,131.51,549109608,960fca80-4f1e-4655-b553-b7482f9f70b5,1,1,1,electronics,smartphone,13,18,4,93,244,75
1004856,samsung,130.99,549109608,7a5757b8-23d8-4388-8414-8c0a365503cf,0,1,1,electronics,smartphone,12,55,1,45,271,87
1004857,samsung,131.53,518381320,08178e6c-6891-4884-b58a-54dadb64e84d,1,1,1,electronics,smartphone,17,21,2,79,37,21
1004858,samsung,131.53,514925445,fc5471d8-0476-415d-8177-f1207b75851d,1,1,1,electronics,smartphone,20,3,0,131,21,17
1004867,xiaomi,467.97,526744754,005fc20a-8552-448c-9cab-29a846605985,1,58,4,electronics,smartphone,7,36,4,5720,25,2
1004867,xiaomi,475.94,553742779,cdc3d981-cd6c-4f99-a141-415aea15300b,1,3,2,electronics,smartphone,11,24,1,407,3,4
1004870,samsung,285.36,523769758,0002e64f-8cbf-40fa-8a98-bd2a8c15c56c,1,6,5,electronics,smartphone,17,52,6,745,0,1
1004870,samsung,283.36,512487261,b409608e-1b63-4181-b4db-1df4e4c5675a,1,5,3,electronics,smartphone,10,3,3,589,27,12
1004871,samsung,275.41,550983073,3d86f20c-4f03-40f2-b80a-b80c18dd22f1,1,20,7,electronics,smartphone,14,26,4,1053,2,2
1004872,samsung,288.03,517480636,e1ec1cbe-f521-4db7-8b9d-d8ad6cec04fb,1,1,1,electronics,smartphone,12,33,3,116,7,6
1004873,samsung,370.6,520172006,086084fb-556a-4414-bc37-16106f4fa147,1,1,1,electronics,smartphone,6,18,1,167,12,6
1004873,samsung,376.69,557646747,4fee8db7-720f-4726-8afe-d504c6b26e0f,1,1,1,electronics,smartphone,4,30,3,15,188,15
1004873,samsung,370.46,515360063,67edee64-5a4a-4644-b872-5c223a1e4392,1,2,2,electronics,smartphone,16,46,1,3405,19,16
1004873,samsung,370.23,551330561,1a27f323-5b3b-4dbd-8e18-71f9ab6e8f5b,1,3,2,electronics,smartphone,6,59,2,93,67,25
1004873,samsung,369.2,547106672,c7373eca-0b74-416d-b9b9-858f2a49a1b8,1,3,3,electronics,smartphone,9,21,4,55,55,27
1004874,samsung,379.48,512552525,27bbc709-1c8a-481e-abaf-5fbadfab6e01,1,4,2,electronics,smartphone,15,1,3,85,18,12
1004874,samsung,378.32,512552525,6c9a53a7-ef82-439a-8133-303d00d477e7,1,2,2,electronics,smartphone,20,46,6,97,23,17
1004874,samsung,374.69,512552525,0c9310d8-27d8-4ec9-816a-828b288c30bc,1,3,2,electronics,smartphone,13,30,6,102,37,24
1004874,samsung,371.41,512552525,09d64174-142c-ec78-47d3-ab6df232c1e9,1,1,1,electronics,smartphone,16,41,0,89,39,27
1004875,samsung,367.22,518633335,d0ba84b0-c50c-44bd-bb16-df673b38fb8f,1,3,2,electronics,smartphone,11,46,5,161,49,5
1004875,samsung,367.22,518633335,749409bd-a713-4b29-bcbe-df60d20320d1,1,4,1,electronics,smartphone,6,55,6,1966,56,7
1004875,samsung,364.48,556284108,5d8c2bb5-a601-44ca-8462-7bfc091bc840,1,1,1,electronics,smartphone,5,14,1,60,20,20
1004886,oppo,154.16,559096929,4e95de7a-4c7d-4e23-b6ea-932ca4165841,1,2,2,electronics,smartphone,13,6,5,306,4,5
1004886,oppo,128.68,512747662,c4ee08f9-2edb-42b3-afd9-69101f91e173,1,1,1,electronics,smartphone,8,54,5,37,10,7
1004887,oppo,154.11,558336899,1427b8ca-096a-4c6d-a218-86a61fbb39d5,0,3,2,electronics,smartphone,7,47,2,46,7,6
1004891,zte,77.2,543336856,81a8a5d5-8f64-4ef8-8ccc-33422acc4a18,1,2,2,electronics,smartphone,10,38,3,82,25,8
1004893,nokia,89.45,529974660,92103e07-8790-40ae-bdaa-391df6664486,1,23,2,electronics,smartphone,7,19,0,1610,2,1
1004901,oppo,591.98,549474251,504d768e-8922-4087-8570-c610db7d9499,1,2,2,electronics,smartphone,18,58,1,134,15,12
1004901,oppo,591.98,549474251,3f52d417-c26e-44c9-a99f-49aba7f751e6,1,3,3,electronics,smartphone,18,56,4,234,17,14
1004902,oppo,589.43,520100082,1a4062d1-0e5d-4b58-bd51-7c5770094643,1,5,2,electronics,smartphone,12,11,2,122,9,7
1004902,oppo,592.01,520100082,b653047e-3ed9-4b0f-98d9-0564f3b1e4cf,1,3,3,electronics,smartphone,13,29,3,51,11,8
1004903,huawei,111.62,552144478,58e7f45f-8a3e-4fd1-a5a9-35ced5eb9d67,1,1,1,electronics,smartphone,13,32,5,42,38,14
1004911,sony,1029.32,516892693,a250cf34-9ddc-439d-9130-30bd0ddbb3b2,1,2,2,electronics,smartphone,14,52,6,89,1,1
1004932,vivo,463.31,519993934,aa9b917c-e35d-4430-8d12-2428e2494d02,1,4,4,electronics,smartphone,8,40,5,196,2,2
1004934,vivo,231.64,537122517,7ee4439b-db57-4bb5-b29a-304e4824fa75,1,1,1,electronics,smartphone,3,15,4,34,62,13
1004934,vivo,231.64,537122517,423c4925-a9cf-4cda-96e6-03e266ac70cc,0,1,1,electronics,smartphone,16,21,4,55,73,17
1004937,vivo,167.29,552950856,1193d4a6-4424-49bb-ab77-b444779fb81e,1,8,2,electronics,smartphone,8,29,2,877,8,0
1004940,vivo,115.81,557966685,719a0c36-ebdd-4c8b-b638-6ca519aa5506,1,19,5,electronics,smartphone,17,42,0,998,0,1
1004940,vivo,128.68,519622204,859fba3b-af72-47fa-8534-18b88b27b516,1,5,5,electronics,smartphone,9,14,1,576,12,9
1004944,samsung,821.13,514153731,39f58fe0-47ae-4008-b130-df2b01dbf2c8,0,6,3,electronics,smartphone,18,28,5,364,0,0
1004955,nokia,153.06,551686341,8c3da3c8-7a5a-4b5b-ad33-2016488fb44a,0,3,3,electronics,smartphone,8,6,1,65,0,0
1004956,xiaomi,395.02,553466366,23647c35-2ae9-4ff2-b25a-45cd5b08c855,1,5,1,electronics,smartphone,21,26,4,312,0,1
1004956,xiaomi,375.79,520382106,fefe48a7-4d58-4638-92c7-acf61cacf7bb,1,3,3,electronics,smartphone,5,51,2,316,13,14
1004956,xiaomi,375.76,520382106,96fc4ca9-e490-416d-9495-ae4908c99df0,1,1,1,electronics,smartphone,7,9,3,89,26,26
1004956,xiaomi,383.0,520382106,36fb0c0d-3654-40f7-a259-628c543d3353,1,2,2,electronics,smartphone,9,43,2,68,38,38
1004958,xiaomi,330.79,513205582,c456e0ab-e18a-4ecc-bed9-a100b559c878,1,4,4,electronics,smartphone,6,40,0,212,26,12
1004958,xiaomi,342.03,512694680,1271e605-6ee5-4dca-bab8-e4e750994972,1,8,4,electronics,smartphone,4,31,6,418,17,17
1004963,nokia,141.29,533532755,87d7fb5b-d778-44b1-800c-dcd59b7cfdd2,0,5,3,electronics,smartphone,18,38,3,1164,2,2
1004991,vivo,222.75,537122517,736ae746-0280-468a-aa84-4d3be2b7eddb,1,1,1,electronics,smartphone,11,34,1,17,52,16
1004991,vivo,231.64,537122517,3c5f53c2-577b-49fd-aa06-ba22334b7ec1,1,3,3,electronics,smartphone,11,39,4,61,68,22
1004992,oppo,257.38,548555298,f7dab540-f07c-4088-a591-bc04401e93b9,1,8,3,electronics,smartphone,8,3,6,382,39,18
1005000,doogee,108.71,559886615,2084f50e-032d-4e34-8d49-62b4aee63852,1,14,8,electronics,smartphone,9,2,6,838,3,0
1005002,huawei,244.51,539637444,d51cb7eb-9126-49f3-a5e3-e2ee243ff9d3,1,1,1,electronics,smartphone,8,26,3,179,18,12
1005003,huawei,231.38,512565136,54851b89-6fbd-465a-9dcf-af2692a435f6,0,1,1,electronics,smartphone,22,23,5,17,37,15
1005004,huawei,231.31,543174128,1d2d1608-68a9-4685-aa11-70e564a09493,0,6,4,electronics,smartphone,15,48,2,475,0,0
1005004,huawei,256.79,517365249,91440775-ec4c-4beb-a6bf-d941eb912622,1,1,1,electronics,smartphone,12,42,3,31,2,3
1005008,xiaomi,95.19,518765639,50f19f01-c974-4764-b16b-18a18b572f16,1,2,2,electronics,smartphone,17,49,6,107,39,10
1005008,xiaomi,95.98,536212387,917c1051-c734-4dbe-bccd-fc711a959706,1,6,3,electronics,smartphone,20,44,2,280,42,14
1005009,xiaomi,87.75,517681515,02d4bad7-f5e0-4b20-be90-06d22a7019cf,1,12,5,electronics,smartphone,15,39,2,590,0,0
1005009,xiaomi,86.94,519982011,cdfd5b6a-128b-4ed2-9f9b-a4a98c4d4215,1,3,2,electronics,smartphone,8,25,5,398,5,5
1005015,samsung,552.77,542529091,437eb9ab-0772-4571-a58d-01aa8b4c41a1,1,4,2,electronics,smartphone,13,8,6,163,23,5
1005015,samsung,600.92,545356842,7485c1ce-97cd-4600-99c8-1371df2ae80e,1,2,2,electronics,smartphone,7,3,5,88,9,10
1005017,huawei,93.52,521180335,0fd11f48-9bf5-45fc-b4da-4942fd299551,1,2,2,electronics,smartphone,6,12,2,285,0,1
1005017,huawei,93.95,535857472,eda394a1-ac4a-4db6-b582-5039d47595d4,0,6,2,electronics,smartphone,12,35,5,215,37,9
1005018,huawei,95.76,557054832,07818d56-6402-4f47-925b-a09b282bb453,1,6,4,electronics,smartphone,15,45,6,634,2,1
1005018,huawei,95.65,552805764,76663cee-59d7-4eca-ad16-d094832d6194,1,23,6,electronics,smartphone,8,34,4,2159,7,3
1005019,nokia,100.36,516991406,e8abfca1-4bd5-432c-8a4b-bc31ea7073c4,1,5,2,electronics,smartphone,16,22,1,248,30,3
1005022,oppo,386.08,515224792,cbd69f70-b6a5-4e8d-ab51-2c40d0e866ba,1,10,5,electronics,smartphone,14,6,6,291,12,8
1005031,xiaomi,188.15,547406463,e35ea007-cc8d-4d6b-9bb8-08b50d67f40c,0,16,2,electronics,smartphone,4,12,2,571,19,11
1005054,tp-link,71.82,516405506,20602a34-3ff7-42f2-aaec-96c4de9f5be4,1,3,2,electronics,smartphone,8,49,4,227,0,1
1005062,xiaomi,199.19,515590732,080f98e1-1829-4b94-b3c7-4b1972d94b87,0,2,1,electronics,smartphone,19,21,4,46,2,2
1005062,xiaomi,188.14,556613120,eab9359c-79e6-4b9b-92d3-c7e39e602e1f,1,3,3,electronics,smartphone,22,23,1,161,28,4
1005062,xiaomi,200.37,546168010,6b620841-4bfd-4c2c-ab50-cc09fa7572db,1,5,3,electronics,smartphone,7,18,4,323,27,15
1005064,xiaomi,187.65,544108653,26730296-3187-431e-9a14-825a141ee846,1,3,2,electronics,smartphone,17,47,2,252,3,2
1005064,xiaomi,200.51,524291281,31338283-e5a2-437e-ba5a-21aadc5fe494,1,3,3,electronics,smartphone,16,19,4,129,7,7
1005068,samsung,1028.08,533461937,169a8933-810e-418c-8443-651d0eebee8d,1,1,1,electronics,smartphone,16,23,6,104,3,3
1005069,vivo,308.86,512889375,49132ebd-e2ea-44c7-bce8-2810c13d3ea0,1,1,1,electronics,smartphone,8,53,5,70,25,16
1005070,vivo,308.86,515453227,c128aa34-a669-4c53-813b-9171995c6a23,1,1,1,electronics,smartphone,10,46,4,10,6,7
1005072,samsung,1039.8,554553698,fb4003cb-c51c-4e08-bd7e-5cdbfe0d8e5d,1,2,2,electronics,smartphone,12,43,3,87,21,15
1005072,samsung,1007.49,545925192,b4eae726-822d-43b0-b0a5-a4498be3feee,1,8,3,electronics,smartphone,12,32,3,338,72,47
1005072,samsung,1006.4,545925192,04ace3aa-a95a-4b29-87d7-62dd53fc2b7e,1,2,2,electronics,smartphone,16,35,4,45,107,72
1005072,samsung,1006.4,545925192,a5e92b9d-1818-4d87-994f-6c774012abd6,1,4,2,electronics,smartphone,18,3,4,81,113,78
1005072,samsung,1006.4,545925192,d3282738-ac9c-43c6-84eb-5f3f5214347f,1,3,2,electronics,smartphone,20,17,4,87,118,83
1005072,samsung,1006.2,545925192,9096d246-65aa-47e5-a3f6-db1ab69b4965,1,1,1,electronics,smartphone,9,39,5,53,133,99
1005073,samsung,1135.18,520354630,4c1bf3db-1aa4-4f32-bbfd-f2232c1a62b9,1,3,2,electronics,smartphone,10,55,6,232,25,11
1005074,samsung,1151.47,530834332,59449b1a-a52b-41f3-b2ad-b36db196e015,1,4,2,electronics,smartphone,20,50,3,104,133,37
1005074,samsung,1149.71,530834332,2ce75a35-de28-45eb-baac-3b1d9bf15944,1,17,2,electronics,smartphone,5,47,0,423,145,42
1005076,bq,115.52,555512721,eb1bae8e-ac81-4086-a2fe-efbd41d6ae2e,0,6,3,electronics,smartphone,7,15,0,170,0,0
1005097,tp-link,136.4,520811591,de240152-faa1-4d34-98c4-29ce0645fb77,1,6,5,electronics,smartphone,19,55,1,141488,8,7
1005097,tp-link,135.14,520811591,6bbedd4f-5237-4ee9-aa57-ddc265b03981,1,2,2,electronics,smartphone,10,10,4,89,11,9
1005098,samsung,143.66,520987237,1c724a22-9b56-409f-a114-98a0235c6832,1,2,2,electronics,smartphone,21,25,2,127,24,22
1005098,samsung,141.32,520987237,d4f3d946-1015-4df2-9690-3308be8df926,1,2,2,electronics,smartphone,14,26,3,874,39,36
1005098,samsung,139.66,512411061,6723a72a-53bb-45d0-8229-3cacb554866d,1,2,2,electronics,smartphone,17,0,4,59,58,44
1005099,samsung,150.31,559000603,00ceca1f-22a4-4213-9d74-33c24d679ecb,1,3,3,electronics,smartphone,5,22,5,141,0,0
1005099,samsung,150.31,559000603,00ceca1f-22a4-4213-9d74-33c24d679ecb,1,3,3,electronics,smartphone,5,22,5,141,0,1
1005099,samsung,140.25,513443961,92b7dfe4-5636-4d57-ab53-05c089fe9fa5,1,3,3,electronics,smartphone,9,45,3,71,18,16
1005101,xiaomi,433.39,560214648,fc2993b0-05ec-43e2-94ea-1a2e9a8f9cdd,1,3,3,electronics,smartphone,14,3,3,131,4,4
1005102,xiaomi,433.67,521104841,0134146f-798e-4ec9-a22a-9bc2bfcc4b77,0,3,2,electronics,smartphone,13,4,1,81,1,0
1005104,apple,990.07,512696335,e4b046db-d57c-476e-af78-655b07c02332,1,2,2,electronics,smartphone,13,57,1,99,21,10
1005104,apple,990.07,512696335,e4b046db-d57c-476e-af78-655b07c02332,1,2,2,electronics,smartphone,13,57,1,99,21,11
1005104,apple,1006.56,562935379,43c19103-e73b-47b9-b8a2-ad5b1b81a72f,1,5,5,electronics,smartphone,4,35,6,129,26,15
1005104,apple,1006.56,562935379,c76c47f2-029a-4299-b8d3-232c43dc58e6,1,2,2,electronics,smartphone,6,29,6,50,34,23
1005104,apple,1003.99,562935379,f241859f-3a39-47b5-84fb-6fc5f9c3583d,1,2,2,electronics,smartphone,8,0,6,63,42,29
1005104,apple,998.93,562935379,8b5602f6-a774-4228-9bfe-d264490fcfad,1,6,3,electronics,smartphone,2,57,0,376,54,36
1005105,apple,1415.48,557669747,012cb751-b6be-423b-8659-02907faff09e,0,5,2,electronics,smartphone,3,41,3,304,1,0
1005105,apple,1405.11,516207353,1085794f-612e-487c-98fe-d299681c1e3e,1,2,2,electronics,smartphone,9,43,1,195,11,8
1005105,apple,1418.05,513044965,0b31d719-cce3-4d8a-8b86-31cb429edef8,1,1,1,electronics,smartphone,18,2,5,45,70,56
1005106,apple,1521.27,519267944,81414678-c5ba-4150-936f-26017285f519,1,3,2,electronics,smartphone,13,55,3,133,225,24
1005107,apple,1091.1,560233254,aac8e751-74e5-4be5-bc38-c176f3e568d6,1,2,2,electronics,smartphone,22,55,5,52,43,18
1005108,apple,1181.5,537788645,f05a27bb-1b7b-463f-a0f4-9a74dc2c5afa,1,1,1,electronics,smartphone,15,46,6,148,4,2
1005108,apple,1181.5,538558623,df7e20d9-f760-4349-99de-ab069d001288,1,2,2,electronics,smartphone,20,30,2,58,10,9
1005109,apple,1015.46,560647844,3da654a6-213a-4902-bec6-bfadedd597e9,1,15,4,electronics,smartphone,2,15,2,462,116,21
1005110,apple,1063.06,512670642,8529f97e-e317-424b-a8ae-9860b96d2bb2,0,8,2,electronics,smartphone,16,1,3,311,81,5
1005112,apple,1003.63,513539969,4036e519-fcb0-4bd4-ad4d-44d832297511,1,4,1,electronics,smartphone,9,32,2,132,22,8
1005112,apple,1003.85,540135730,159b5449-7af7-4f36-a6d3-de9a81b0196e,1,10,3,electronics,smartphone,8,49,5,795,23,17
1005113,apple,1027.05,551013252,13577378-e888-4e19-8015-05da680fe415,1,2,2,electronics,smartphone,7,10,3,275,0,1
1005114,apple,1181.5,517206804,3d88bbca-96a1-4ce1-b7ae-f12b407fb03a,0,4,1,electronics,smartphone,14,34,0,152,0,0
1005115,apple,980.76,526007836,2fccd7f6-f48c-47af-991e-5974e09d47d5,1,2,2,electronics,smartphone,15,30,6,69,50,37
1005115,apple,952.37,518875191,da287495-78a9-4e21-b137-ec8f4ec7f46e,1,2,2,electronics,smartphone,14,1,4,65,97,61
1005117,apple,1193.7,513117637,988ab8d0-09bd-4c54-b96e-d22d47ffe8fd,1,7,2,electronics,smartphone,10,6,5,243,143,27
1005118,apple,992.11,513320382,0989b1b3-ba72-401f-a67a-74284e7b55f7,1,6,2,electronics,smartphone,7,51,3,217,28,6
1005118,apple,1015.19,553353155,39e968b5-5e94-49e0-ad5b-cb0f68c44baf,1,3,1,electronics,smartphone,5,14,6,237,30,9
1005118,apple,977.63,536204039,aee34f60-4150-4065-8a3a-f650a48455de,1,2,2,electronics,smartphone,5,49,4,64,14,12
1005118,apple,996.07,561233973,256175d1-99b3-4883-b62b-ddc0a88f0615,1,4,1,electronics,smartphone,15,46,0,115,71,21
1005121,apple,1000.83,541496006,9a858f43-5a67-4d6e-af71-d3010d5de84f,1,1,1,electronics,smartphone,5,34,0,24,92,16
1005121,apple,1003.62,513301705,e60aca7a-c66b-4e7a-a2a9-770a10aa15fd,1,1,1,electronics,smartphone,9,9,6,28,17,17
1005122,apple,1055.06,513677580,d753ec8f-3f9e-4987-81d7-fc9af4f67e72,1,10,2,electronics,smartphone,10,13,3,592,49,32
1005125,apple,1955.75,518289014,1fa6ad72-2590-4e2f-b461-22965e683153,1,6,3,electronics,smartphone,9,22,2,651,0,1
1005126,apple,1413.16,534325195,0baeb886-3e7f-421b-944b-b22031f37c56,1,2,1,electronics,smartphone,9,24,1,167,1,1
1005126,apple,1413.16,536902280,db5ce673-7b28-4099-bea3-f5e3ce945e27,1,9,4,electronics,smartphone,12,29,5,348,6,5
1005127,apple,1671.81,514320330,34343467-c7af-4048-aeab-6cd9227c24de,1,4,2,electronics,smartphone,18,1,6,152,77,9
1005127,apple,1671.81,514320330,0682e054-c7a1-4360-8d44-3230261dfbb7,1,5,4,electronics,smartphone,20,1,3,517,97,28
1005129,apple,1428.33,514422498,02faefab-a44d-4e5e-b38e-1b6693c0b713,1,3,1,electronics,smartphone,12,49,0,256,1,1
1005129,apple,1412.96,521564163,9c75a985-e58e-4245-a702-f29baffa05a0,1,1,1,electronics,smartphone,11,6,2,139,5,3
1005129,apple,1413.16,518957175,cfd2bda7-f99e-46e6-b49b-839bc2a094b3,1,2,2,electronics,smartphone,5,35,0,72,16,13
1005129,apple,1413.16,519267944,e9b705ec-a6f0-410c-9ce7-b9a22462c5fb,1,5,4,electronics,smartphone,10,1,3,367,28,16
1005129,apple,1413.16,519267944,e375c7da-e1a9-4735-88bf-b4695899ed88,1,6,4,electronics,smartphone,22,57,3,1011,39,22
1005129,apple,1413.16,519267944,98daf0f3-7c68-ec3b-d9e3-d4f5768083fe,1,2,2,electronics,smartphone,5,10,4,3037,42,25
1005130,apple,1634.11,519250600,127684f3-047d-4c33-804a-939a4b1ff4d1,1,2,2,electronics,smartphone,13,56,5,180,105,45
1005135,apple,1747.79,545308546,005cee9f-a96f-4144-8159-a7596d734c88,1,1,1,electronics,smartphone,14,27,2,65,13,12
1005135,apple,1741.04,515384420,9ebc931d-b368-4516-ae7d-d5cb00664459,1,15,14,electronics,smartphone,12,53,2,606,39,36
1005135,apple,1741.04,515384420,5f386a38-34cf-45b0-97b2-6590ccaeea1f,1,2,2,electronics,smartphone,15,36,2,606,45,42
1005137,apple,1558.6,512584596,250d4fd5-40ad-48e5-86d9-2a6a344b28c7,1,1,1,electronics,smartphone,20,36,5,39,3,2
1005137,apple,1557.05,543817769,ba75c10d-2983-48a1-bdb2-aa6af7afe8e3,1,2,2,electronics,smartphone,7,45,2,105,19,18
1005137,apple,1557.05,543817769,ba75c10d-2983-48a1-bdb2-aa6af7afe8e3,1,2,2,electronics,smartphone,7,45,2,105,19,19
1005138,apple,1747.79,524411015,c2ca2c04-6ab7-45ba-853f-0862f78951c5,1,2,2,electronics,smartphone,12,18,2,66,2,3
1005138,apple,1747.79,513117637,4995217d-555e-4d00-b63a-b868dc57a774,1,2,2,electronics,smartphone,7,48,6,41,12,5
1005138,apple,1747.79,513117637,bca7875c-39f7-40b1-982a-45f975de01ce,1,5,2,electronics,smartphone,9,2,6,158,31,10
1005138,apple,1747.79,513117637,6bac260e-2a2f-4b93-bf8d-73d65a8629e0,1,6,1,electronics,smartphone,9,1,0,194,46,15
1005140,apple,1541.58,519267944,26c9650f-7181-443a-9d79-6874348b2aba,1,2,2,electronics,smartphone,7,59,0,85,83,11
1005140,apple,1541.43,519267944,d5b78285-2b9f-46da-a8ed-f43a46e08339,1,2,2,electronics,smartphone,13,29,2,2019,142,51
1005140,apple,1541.27,519267944,b99aedd6-1448-4d34-b2e6-d0d96551c396,1,1,1,electronics,smartphone,11,8,3,53,156,66
1005140,apple,1536.94,519267944,50034d61-1bfc-4239-9eb4-427efd988fc6,1,2,2,electronics,smartphone,19,12,6,136,186,96
1005140,apple,1503.82,519267944,e325f33f-93df-45b9-9ab3-add3751ba09e,1,1,1,electronics,smartphone,7,13,3,106,221,125
1005140,apple,1503.82,519267944,caaca00d-6c9b-4a9d-b305-b284398b9699,1,1,1,electronics,smartphone,9,2,3,52,223,127
1005140,apple,1502.15,519267944,81414678-c5ba-4150-936f-26017285f519,1,3,1,electronics,smartphone,13,57,3,133,227,129
1005140,apple,1487.81,519267944,3fb92bfe-7ed3-4e12-a3e0-0bb46ebb41ec,1,3,2,electronics,smartphone,19,42,5,115,241,142
1005143,apple,1544.67,557349524,d6082ab1-508b-404a-ad78-b66633bbb966,1,2,2,electronics,smartphone,8,27,6,120,25,7
1005143,apple,1559.63,517040519,e002b835-2ec5-46b3-8d43-fe63ca8201af,1,2,2,electronics,smartphone,8,58,4,42,21,16
1005144,apple,1723.38,515384420,9b0bbdd7-896c-47e5-ab9e-d7dfd828190c,1,6,6,electronics,smartphone,11,37,2,2386,86,26
1005144,apple,1744.78,514950756,57614176-9c88-40de-aae8-df16ca13835b,1,3,3,electronics,smartphone,9,24,4,106,40,40
1005144,apple,1698.87,514950756,db51c5c9-6e6a-4ab9-9c58-5077d109abbc,1,2,2,electronics,smartphone,20,31,4,64,71,71
1005147,nokia,128.48,562714507,8bb95594-a139-40b4-be43-b073671f4e33,1,66,10,electronics,smartphone,18,48,2,2388,3,1
1005151,xiaomi,407.96,515372288,ecc630c1-3fe7-4f34-8eb3-a0df81d09709,0,2,2,electronics,smartphone,8,31,2,23,9,5
1005156,xiaomi,329.29,562754359,5b92628a-5a9b-4d73-9ba7-8dc437746d5e,1,7,3,electronics,smartphone,13,52,2,448,0,1
1005159,xiaomi,228.83,527347608,0cc2fb2c-ad1f-4c6c-bd4c-1bb2ec92dde3,0,3,3,electronics,smartphone,16,33,2,116,9,7
1005160,xiaomi,227.15,519130884,00e664d0-0870-44b6-8bab-2c885481db6b,1,3,3,electronics,smartphone,6,14,4,298,26,10
1005161,xiaomi,230.74,515650586,d77ad705-cfd4-403f-9d9f-7c37a18b4931,1,2,2,electronics,smartphone,17,59,1,117,67,12
1005161,xiaomi,227.53,524419534,aab4de0e-0951-4907-a230-2b934e23f36f,1,3,3,electronics,smartphone,12,21,3,35,19,15
1005164,xiaomi,294.64,557654807,22665391-a25d-48b9-a14f-9078bbb7fdef,0,10,2,electronics,smartphone,8,54,1,240,0,0
1005168,samsung,216.72,545256701,977f2401-547e-4cac-b434-bd4f98472e8c,1,2,2,electronics,smartphone,15,56,6,126,5,5
1005182,samsung,1029.34,517546382,eb005325-6d48-421d-9351-a91200086d4a,1,2,2,electronics,smartphone,11,59,0,54,30,12
1005185,samsung,771.94,563369262,94059210-9cb0-41dd-ae2d-b98ea02b99f5,1,2,1,electronics,smartphone,10,32,4,116,6,1
1005186,,771.94,517599333,3650f1a3-3865-4e76-a549-7a6547cd9a67,1,10,3,electronics,smartphone,10,37,6,254,6,3
1005186,samsung,771.94,564472191,7714b3df-07f2-4cdd-8a51-8f33f3748269,1,51,3,electronics,smartphone,12,34,0,2456,20,6
1005186,samsung,771.94,547830696,d4abf5c7-4818-46f8-90e9-5332314d1e12,1,14,6,electronics,smartphone,11,13,3,784,59,9
1005186,samsung,771.94,547830696,9030843d-427e-46b3-876b-f1ccea57dba3,1,5,5,electronics,smartphone,8,13,6,184,73,19
1005191,vivo,205.9,516101530,e7fbf87b-b460-4829-8b88-eddbe6a54ea6,1,1,1,electronics,smartphone,18,32,0,66,20,7
1005197,htc,102.94,551557821,20141b81-7a24-4390-8dbd-d3fbc20f374a,1,7,7,electronics,smartphone,10,23,0,393,67,4
1005197,htc,102.94,534507303,488ac3f8-3f77-4c61-a096-979874b92e33,1,3,3,electronics,smartphone,10,46,0,62,22,8
1005203,xiaomi,113.34,560825006,2edff549-f582-4276-9c8e-8a1d92644a73,1,4,1,electronics,smartphone,21,12,0,613,70,3
1005205,oppo,256.89,533528675,08486c05-e634-4596-beaf-b1fc9ec4bbf9,0,1,1,electronics,smartphone,12,40,3,8,0,0
1005205,oppo,218.5,543973978,3edba494-3a81-4dfe-8b54-0fcb06813c89,1,3,3,electronics,smartphone,3,25,1,176,2,3
1005207,apple,424.7,519683021,ee40d94d-b9a6-4e2c-a394-195f9fbff9ad,1,6,6,electronics,smartphone,13,17,1,106,36,17
1005210,jinga,59.18,561647870,fe6c4115-de89-4ab6-b115-2e269d851754,1,2,1,electronics,smartphone,16,49,1,337,2,2
