product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004835,samsung,225.19,517728689,d183b67f-0f86-458b-bbe2-4a6ad1e1ee91,1,4,4,electronics,smartphone,14,1,3,343,49,14
1004835,samsung,224.89,517728689,40174027-813d-47c6-a918-7f7132b94bec,1,10,3,electronics,smartphone,7,48,6,434,120,43
1004836,samsung,230.59,557052693,03ef1257-268f-4dd1-8057-27af396f2251,1,4,2,electronics,smartphone,18,0,6,151,2,1
1004838,oppo,180.12,552293242,cdb2ff63-6974-4966-96d6-bb86c4f7e731,1,18,3,electronics,smartphone,17,7,3,867,17,18
1004838,oppo,179.15,563169816,ee5d32f8-9e98-4f00-b4db-666f50fc42a2,1,2,2,electronics,smartphone,17,26,3,127,27,23
1004838,oppo,179.21,516834207,d954378c-ee62-4a3f-a82f-41f8e8892926,1,2,2,electronics,smartphone,4,52,3,116,31,31
1004838,oppo,178.9,516834207,0cfe3c9b-4d60-4d1d-b137-d53cb50076eb,1,2,2,electronics,smartphone,15,36,4,76,36,37
1004839,oppo,154.42,545218213,6c98eeb7-6ef2-46da-82bc-435367ab0f64,1,2,2,electronics,smartphone,13,9,1,236,30,17
1004850,huawei,676.72,514845890,9c07c09f-0472-401a-9162-8d171e1619db,1,1,1,electronics,smartphone,14,22,1,35,7,8
1004856,samsung,131.53,523374401,45b54929-91f1-4a27-8738-0b41993c174e,0,1,1,electronics,smartphone,10,24,6,7,33,24
1004856,samsung,131.51,543312954,6fd84ac1-e90d-c72b-04e8-29fa4c0f90c6,1,14,3,electronics,smartphone,14,14,3,2787,169,41
1004856,samsung,131.51,549109608,960fca80-4f1e-4655-b553-b7482f9f70b5,1,1,1,electronics,smartphone,13,18,4,93,244,76
1004856,samsung,131.51,549109608,a33ab042-725a-478c-bcd9-3762b3009359,1,1,1,electronics,smartphone,13,57,4,173,250,82
1004858,samsung,131.63,512387923,0031c615-ee2f-49a6-ac5e-9206336576f3,1,2,2,electronics,smartphone,6,51,6,85,0,0
1004858,samsung,131.53,560819249,2d38fd99-4e1f-4f70-903d-e187acae6070,1,13,6,electronics,smartphone,11,20,0,1090,4,3
1004858,samsung,132.56,520359841,049c88d5-0907-4d22-afc9-cfb248ccdd6d,1,1,1,electronics,smartphone,22,0,5,54,6,4
1004863,samsung,170.15,515965876,1519ef12-e6bf-429b-a194-a83272fd59a1,1,4,2,electronics,smartphone,5,20,2,281,48,4
1004870,samsung,283.23,551975393,d054bed5-65c2-44fb-88bb-7accf4440969,1,5,3,electronics,smartphone,13,18,5,185,42,29
1004870,samsung,278.45,512942646,194d4235-1ce9-4d92-8e12-7e606c82509f,1,1,1,electronics,smartphone,5,28,2,40,34,34
1004870,samsung,278.45,512942646,6fce1315-f468-42d0-8365-c92067de0119,1,1,1,electronics,smartphone,5,30,2,43,36,36
1004870,samsung,278.38,552305623,27065e9a-99cd-4482-977c-5fc87912db21,1,1,1,electronics,smartphone,8,18,3,42,52,42
1004871,samsung,284.23,561584193,d86b5332-de48-49f6-ae16-0bf991b6717f,0,3,1,electronics,smartphone,16,46,0,340,22,6
1004874,samsung,365.59,564259832,00e0ad4c-4670-4ce0-8992-13c5d72f529c,0,12,2,electronics,smartphone,7,29,6,920,0,0
1004874,samsung,380.68,556747381,323c646f-b339-4df0-acac-1eb973c3d0dc,1,2,2,electronics,smartphone,16,12,5,441,1,2
1004875,samsung,365.21,556284108,474ff793-ddf3-4f1a-a6f4-e70ab294670a,1,1,1,electronics,smartphone,10,46,0,79,18,18
1004875,samsung,364.45,556284108,bc5c646d-d143-4107-904d-b7c1281a2de0,1,2,2,electronics,smartphone,6,8,1,60,22,23
1004875,samsung,364.45,556284108,471b6858-0d0c-4723-ab17-a30e927b6f86,1,1,1,electronics,smartphone,9,6,1,50,24,24
1004875,samsung,364.08,556284108,a80cc1e8-66c1-47d8-abfa-b9a6edac7fca,1,2,2,electronics,smartphone,5,31,2,196,26,26
1004875,samsung,362.3,556284108,03768b89-8844-411b-96cb-18ce7a936499,1,2,2,electronics,smartphone,6,10,6,74,36,37
1004875,samsung,361.81,556284108,89c4438a-af6e-435b-9ace-cae0563351cf,0,1,1,electronics,smartphone,8,25,0,54,40,40
1004880,jinga,51.46,557960821,501ad7c1-9935-4193-ac02-cea793b24505,0,5,2,electronics,smartphone,17,16,1,265,0,0
1004886,oppo,128.68,525230763,9dbd3a76-c161-433b-b939-512913807852,1,2,2,electronics,smartphone,8,22,2,83,20,15
1004888,samsung,230.55,530439128,4045075d-5be1-4933-b153-ad96508f4872,1,2,2,electronics,smartphone,18,10,5,66,20,18
1004888,samsung,229.68,530439128,7115e9e4-f53e-4f97-bee6-14b19c3d3274,1,2,2,electronics,smartphone,16,36,4,90,32,26
1004901,oppo,592.01,549474251,d9daed4d-d49c-494f-9c41-570381e6a24d,1,4,4,electronics,smartphone,10,23,5,706,9,6
1004901,oppo,592.01,549474251,cfecfe36-9740-4c91-bea6-e4bf57f47aae,1,2,2,electronics,smartphone,7,44,0,156,13,11
1004902,oppo,592.01,517252075,0391ef74-dd5c-4b56-be26-2bab15acc498,1,5,2,electronics,smartphone,14,54,0,200,7,6
1004902,oppo,592.01,520100082,c8c46216-85b1-4d24-b1de-70a0f4c3c0f3,1,1,1,electronics,smartphone,9,44,2,24,27,23
1004902,oppo,501.66,520100082,79423c0c-9ff7-4909-8d38-da3590f9df58,1,2,2,electronics,smartphone,5,56,6,41,51,33
1004909,sony,1029.29,513035724,1fb9bf6b-9c92-4671-9383-c6587702a09a,1,3,2,electronics,smartphone,9,40,6,134,18,14
1004911,sony,1029.34,561415331,d3d1366b-024e-482f-803a-1fbe20f65e8e,0,10,2,electronics,smartphone,8,7,2,656,0,0
1004940,vivo,141.55,519622204,e2359915-c9ec-48da-802d-824e8787f852,1,2,2,electronics,smartphone,16,44,5,124,3,3
1004940,vivo,138.97,519622204,4b8bebde-a183-4050-84d3-ab14229e819a,1,20,6,electronics,smartphone,9,45,1,1371,6,4
1004956,xiaomi,383.0,520382106,36fb0c0d-3654-40f7-a259-628c543d3353,1,2,2,electronics,smartphone,9,43,2,68,38,39
1004957,xiaomi,347.21,552506877,44df7d9f-de36-4130-bbe9-9d0e09f07d66,1,1,1,electronics,smartphone,18,59,1,418,15,15
1004957,xiaomi,341.66,558587962,7dd08c35-3d80-4856-aeb3-0126879ae636,1,5,3,electronics,smartphone,19,50,0,201,33,23
1004958,xiaomi,330.79,552033834,cb5d0de8-8a79-400c-a251-0421d0e7f7e9,1,9,5,electronics,smartphone,8,49,0,574,6,5
1004958,xiaomi,331.72,512681805,02a833b9-6e72-41b4-9f6e-46cadd2fe9bc,1,10,7,electronics,smartphone,9,20,5,287,53,33
1004958,xiaomi,331.72,512681805,02a833b9-6e72-41b4-9f6e-46cadd2fe9bc,1,10,7,electronics,smartphone,9,20,5,287,53,34
1004961,oppo,154.19,560729957,80c8e61d-cd7c-4809-84a2-64b7e74b5077,1,2,2,electronics,smartphone,13,57,6,287,40,30
1004961,oppo,141.29,560729957,065485d4-cc18-4925-a4a7-b61c043ffcc4,1,3,3,electronics,smartphone,12,30,6,146,42,32
1004964,oppo,885.22,543648824,4ff97d4c-306c-4296-9989-e16060b1da40,1,4,4,electronics,smartphone,15,29,6,121,2,1
1004964,oppo,900.9,525537864,b9757c9b-2e0c-4d52-a91c-2bf843bd7326,1,10,4,electronics,smartphone,11,20,2,424,7,3
1004991,vivo,205.85,512895240,0c871dfe-9ef0-4185-b815-adb1a7bd59b9,1,2,2,electronics,smartphone,1,41,6,50,10,7
1004996,doogee,112.28,560552563,553135d2-bdba-4e6d-b40f-4ffaeff4d45a,1,29,4,electronics,smartphone,14,17,2,898,0,1
1005002,huawei,244.51,565965450,04c39f84-9373-4c1d-9305-bb2c0208dddf,1,1,1,electronics,smartphone,4,31,4,289,0,0
1005002,huawei,253.41,512565136,0667424d-401a-4b5a-9e36-31307bfc4a7f,1,6,2,electronics,smartphone,12,40,5,245,31,7
1005003,huawei,231.35,535874032,2cae3167-8a02-459e-b6ce-2f98f8027004,1,1,1,electronics,smartphone,6,11,1,144,6,5
1005003,huawei,231.38,512565136,3120ef53-55c5-4d89-958e-39dd0d191873,0,1,1,electronics,smartphone,0,28,6,1,39,17
1005004,huawei,253.97,557268289,051c7f18-b962-4e09-bdbc-87d1ea080469,0,1,1,electronics,smartphone,8,54,0,99,2,2
1005006,xiaomi,89.29,556986858,70aecf48-b7f8-41ee-8be5-ce7bf71d895d,1,1,1,electronics,smartphone,11,52,6,34,2,3
1005006,xiaomi,86.86,548372956,1fb7a20a-de5c-4552-ab2f-ae99f38869ce,1,2,2,electronics,smartphone,15,10,5,298,24,9
1005006,xiaomi,87.11,537220082,2006a281-524d-4c28-a837-dfcbe2eae77f,1,1,1,electronics,smartphone,9,22,2,52,11,11
1005007,xiaomi,97.94,520628547,bd973207-bc3a-496d-a496-03df48aab91d,1,5,3,electronics,smartphone,20,38,2,262,9,8
1005007,xiaomi,97.52,520628547,c1255d30-a906-461f-bb26-0d1cf1186143,1,3,3,electronics,smartphone,4,50,4,56,12,12
1005008,xiaomi,98.84,536873722,c3452b83-7be6-4de9-a9b2-90066be9552e,1,2,2,electronics,smartphone,15,55,4,99,18,11
1005009,xiaomi,87.99,540487591,f78964b0-21e7-4c2a-b3ac-41cdf6a35a5d,1,5,1,electronics,smartphone,6,57,1,256,6,2
1005014,samsung,546.45,540840247,7b029e9a-46e7-4fe6-bfeb-2a12abf80d38,1,2,2,electronics,smartphone,8,14,4,183,11,7
1005017,huawei,91.61,513232008,0269980a-4ec8-4b77-81f4-973aa82a8b5f,1,4,1,electronics,smartphone,3,3,3,204,4,4
1005017,huawei,94.58,545106987,f00a5e31-6926-4910-9b16-05fd99f55b0f,1,19,2,electronics,smartphone,2,52,1,1038,21,10
1005030,xiaomi,126.88,539716378,c2cb848a-ffa9-4cb0-99bd-91aa3ed89ae7,0,54,5,electronics,smartphone,7,44,6,1855,0,0
1005062,xiaomi,197.95,546168010,47e00f36-b28e-43af-8de0-b3318704a64c,1,4,2,electronics,smartphone,7,31,2,114,48,30
1005064,xiaomi,200.47,526104144,0069069d-6c5a-4f9f-a04f-7f97ca89b0d9,0,3,2,electronics,smartphone,8,30,1,193,0,0
1005064,xiaomi,200.51,524291281,31338283-e5a2-437e-ba5a-21aadc5fe494,1,3,3,electronics,smartphone,16,19,4,129,7,6
1005064,xiaomi,200.48,548282277,38162218-e0fb-4b0d-9dc0-bcc1b8fded03,1,9,1,electronics,smartphone,9,17,6,569,8,8
1005065,xiaomi,230.3,527951572,2608640f-5097-4849-834b-99774f551692,0,2,2,electronics,smartphone,10,36,5,110,5,4
1005065,xiaomi,221.11,548393206,a8d0a8e7-71d7-4f26-9c66-441503942c4b,1,4,2,electronics,smartphone,5,55,1,326,10,9
1005067,samsung,1199.69,551346456,ebdc44a5-c667-4b9b-a972-f3827536bcbd,1,1,1,electronics,smartphone,5,21,3,137,2,2
1005067,samsung,1209.5,516323509,0fb97449-ea38-4a04-879e-8cc9d6b9006a,1,2,2,electronics,smartphone,9,6,4,74,16,11
1005070,vivo,308.86,549335442,11ddd39b-f349-41f2-8eab-25b84a80baa1,1,15,4,electronics,smartphone,15,21,1,778,5,4
1005070,vivo,295.99,558405123,38dea937-99a3-4d6d-88b3-3c21d132598f,1,6,4,electronics,smartphone,15,15,5,472,16,6
1005072,samsung,1007.75,545925192,c20c041c-1f57-4871-9962-f65ed968b82a,1,2,2,electronics,smartphone,12,43,2,59,37,25
1005072,samsung,1007.75,545925192,c20c041c-1f57-4871-9962-f65ed968b82a,1,2,2,electronics,smartphone,12,43,2,59,37,26
1005072,samsung,1007.61,545925192,4f0e6261-6d47-4bcf-a6b5-764ec215da70,1,5,3,electronics,smartphone,8,16,3,2481,61,36
1005072,samsung,1007.49,545925192,8547531d-ce0a-40e4-b489-0e3694ff0741,1,1,1,electronics,smartphone,11,36,3,18,68,43
1005072,samsung,1007.49,545925192,d51051a1-0fde-4fac-bcfb-3dca9ea95068,1,2,2,electronics,smartphone,14,6,3,59,80,52
1005073,samsung,1133.53,534449920,1a499202-ed89-448d-b365-156586b93d33,1,4,2,electronics,smartphone,16,45,3,218,5,3
1005073,samsung,1134.48,534545940,3175aa2d-382a-7767-5147-b70c37cc4d91,1,6,2,electronics,smartphone,6,41,3,3476,85,13
1005074,samsung,1149.08,541431873,e366a162-34d7-431a-9cb0-d19c8f305de8,1,3,3,electronics,smartphone,8,9,4,106,28,13
1005076,bq,115.52,559275584,229385a8-d4e5-4066-a070-3cdc627ee050,0,2,1,electronics,smartphone,18,19,1,81,1,1
1005078,bq,115.52,557036816,c307615c-5aa2-4008-8b2e-bf4c232f160b,1,2,2,electronics,smartphone,3,50,0,257,2,1
1005082,honor,643.49,513625883,451890ec-b82c-44e8-b670-90692d31bec5,0,11,3,electronics,smartphone,12,0,5,1615,0,0
1005097,tp-link,135.14,516373187,9c19c097-6280-4e32-a02e-fc8cfde798a0,1,1,1,electronics,smartphone,10,35,0,117,2,1
1005097,tp-link,135.14,520811591,ac8b1eaa-11ca-4609-a107-26af92a34588,1,1,1,electronics,smartphone,13,37,0,94,19,16
1005098,samsung,143.66,520987237,1c724a22-9b56-409f-a114-98a0235c6832,1,2,2,electronics,smartphone,21,25,2,127,24,21
1005098,samsung,143.4,520987237,a16bb47d-0058-4fef-adcd-71c841a10020,1,2,2,electronics,smartphone,11,38,4,114,28,26
1005098,samsung,141.32,520987237,cb85ff01-5bad-4302-8fac-6595af5057a4,1,3,3,electronics,smartphone,9,10,5,151,43,39
1005099,samsung,143.6,513443961,3bdc9942-cb23-4521-b1d2-61ff5211c06f,1,2,2,electronics,smartphone,11,10,3,359,6,6
1005099,samsung,141.32,513443961,4c77a969-2a24-4a74-a896-3b34b0a6d669,1,3,3,electronics,smartphone,9,42,4,83,14,12
1005099,samsung,142.59,554847653,de096113-1f05-487e-9f67-ca283335525d,1,2,2,electronics,smartphone,8,37,0,48,64,21
1005099,samsung,141.32,554847653,b1a32967-9a9f-4458-ba03-add0e0d118a9,1,1,1,electronics,smartphone,5,1,4,16,71,27
1005100,samsung,154.13,536557828,00793797-c9d0-4af1-9f0b-c9703023ee4f,0,3,2,electronics,smartphone,14,32,3,213,0,0
1005100,samsung,141.32,538340540,288c1173-9b87-4fb3-8f0b-25439b6d8c25,1,1,1,electronics,smartphone,13,16,5,137,125,10
1005102,xiaomi,433.67,541324006,c7916073-8b84-425e-86f3-bc2178389c28,1,4,2,electronics,smartphone,13,32,1,227,10,11
1005105,apple,1418.05,555746779,968eb18f-c1db-48b6-b5c8-222aa69f284a,0,3,3,electronics,smartphone,18,10,5,286,16,13
1005105,apple,1428.35,513044965,92ddb31d-6a22-400a-99d7-ae82f75f25e0,1,1,1,electronics,smartphone,14,29,4,45,50,48
1005106,apple,1541.56,558422256,51b24214-2a00-4afa-b0dd-4ed959bd71d7,1,1,1,electronics,smartphone,11,6,4,51,28,14
1005106,apple,1541.52,558422256,725592d6-f8c9-480a-9e05-4c71b7b8ab12,1,3,3,electronics,smartphone,23,3,4,155,31,16
1005106,apple,1488.33,519267944,4bf69edc-eaed-4bc7-8154-61bbe676e3d1,1,1,1,electronics,smartphone,7,8,0,43,251,26
1005106,apple,1482.23,519267944,84abc7bc-1ab4-44ed-8b6e-e4406cb11f91,1,2,2,electronics,smartphone,4,31,1,107,261,29
1005107,apple,1027.05,512801133,1f1a498f-6b74-4164-ba6c-636593fb4c98,0,1,1,electronics,smartphone,7,12,4,26,5,5
1005107,apple,1091.1,560233254,ee84ab7e-e6d0-45e6-91bc-bf0e1bb3a944,1,7,6,electronics,smartphone,18,4,5,654,35,11
1005107,apple,1091.1,512801133,0929b625-6cb2-41c6-b021-a199530adaca,1,2,2,electronics,smartphone,4,44,1,77,26,26
1005108,apple,1181.5,538558623,14d05763-0506-409d-abaf-5d6c4c005595,1,2,2,electronics,smartphone,7,58,2,226,5,5
1005110,apple,1086.26,512670642,7a156ff9-fc12-46cb-905c-ed3bc5d8ba23,1,21,2,electronics,smartphone,19,37,1,1079,73,4
1005110,apple,1086.26,548596341,656e62df-de34-4268-aea1-b27b05e9f66e,1,3,3,electronics,smartphone,10,21,2,105,20,7
1005112,apple,1003.63,512385832,07b67325-aa6c-42ab-8ff8-1bde7579eb46,1,3,2,electronics,smartphone,8,17,2,133,9,1
1005113,apple,1091.1,514320330,7dd0c499-7a2b-4fd9-8cde-69fcdac6aff5,1,1,1,electronics,smartphone,10,41,2,19,25,19
1005113,apple,1091.1,514320330,68b8d862-2258-482b-a4e5-0c01fcbbea8f,1,5,5,electronics,smartphone,20,29,2,336,49,41
1005113,apple,1091.1,514320330,68b8d862-2258-482b-a4e5-0c01fcbbea8f,1,5,5,electronics,smartphone,20,29,2,336,49,42
1005115,apple,975.56,536738030,01c0ba54-1393-4bab-af04-44881bf826a2,1,2,2,electronics,smartphone,13,54,5,222,3,3
1005115,apple,955.84,557254614,f5d37468-b9f4-4677-9f1c-d7623832d97f,1,4,4,electronics,smartphone,4,18,4,130,103,23
1005116,apple,1055.06,546881736,21705404-4b0b-4e82-b254-0ade7018bcb4,1,5,2,electronics,smartphone,19,18,1,96,45,23
1005116,apple,1031.58,546881736,eff8153c-1ea2-4060-86c2-0b6f0e9bf3e7,1,54,2,electronics,smartphone,7,57,1,6375,66,35
1005116,apple,1030.01,546881736,acc87ee9-86e3-48f1-9855-146dad1c1969,1,8,2,electronics,smartphone,19,42,2,376,98,41
1005117,apple,1193.7,519250600,0783ff94-2278-4412-83ab-4ac6e291d863,1,18,5,electronics,smartphone,9,5,5,867,48,12
1005117,apple,1184.56,513117637,c60526e0-f13d-469a-896e-5eb6cc3447ff,1,5,5,electronics,smartphone,10,4,3,138,177,46
1005118,apple,1000.36,513811412,07e123bc-17be-4542-a311-ec297b131457,1,3,2,electronics,smartphone,12,49,2,81,2,2
1005118,apple,1000.36,513811412,07e123bc-17be-4542-a311-ec297b131457,1,3,2,electronics,smartphone,12,49,2,81,2,3
1005118,apple,975.57,514287709,71a69df7-8127-4550-ac6a-8e9cf3433ebf,1,1,1,electronics,smartphone,10,51,3,58,7,8
1005119,apple,1027.05,512928719,002666af-62ea-4f18-a601-0bd67d4562d7,1,9,5,electronics,smartphone,9,44,0,1935,1,0
1005121,apple,1007.97,549813123,0284a987-136b-48c0-9d5b-b0d21b5c9cb3,1,4,2,electronics,smartphone,7,58,2,271,4,0
1005121,apple,975.57,556741155,0241f090-a461-4aff-9cd2-1fdfb5d67afa,1,3,3,electronics,smartphone,10,6,6,76,28,7
1005121,apple,977.61,541496006,0c520750-a207-4228-886a-523d04af1e16,1,2,2,electronics,smartphone,4,18,4,71,98,19
1005121,apple,1003.59,547399783,dbbda1eb-bfdf-4afa-8b5c-be3790fb15f1,1,7,2,electronics,smartphone,9,31,3,218,55,21
1005122,apple,1055.06,513941239,83a48c41-8437-42c1-89c7-14a836c80a9c,1,24,2,electronics,smartphone,5,36,1,473,87,4
1005122,apple,1055.06,513677580,a84222f3-9b4d-44ef-9af7-e5372503ee7d,1,2,2,electronics,smartphone,7,23,2,55,28,15
1005122,apple,1055.06,513677580,835c5366-dfcd-46b4-a406-085dbd6fe700,1,2,2,electronics,smartphone,7,59,2,64,36,24
1005122,apple,1055.06,513677580,a89b6b55-3b80-4e65-8867-52987019d371,1,2,2,electronics,smartphone,12,40,2,42,40,27
1005124,apple,1630.37,519567010,ada5e6a8-d339-422f-8bb4-aad97a2337a2,1,2,2,electronics,smartphone,9,24,0,117,19,18
1005125,apple,1955.75,512529376,f79496ac-bd22-4238-bc6d-8113356e0455,1,1,1,electronics,smartphone,6,36,2,20,10,9
1005125,apple,1904.3,513492934,73a5c902-c2b3-4460-b2a1-685f60e1d21a,1,3,3,electronics,smartphone,10,46,3,892,17,12
1005125,apple,1904.3,513492934,1b07ca4c-2120-422a-b9e8-d82bf99ab235,1,2,2,electronics,smartphone,11,30,3,83,23,18
1005125,apple,1901.99,513492934,15e4ef3f-5f7e-4330-ae6e-8a2b956bbb2f,1,4,2,electronics,smartphone,6,3,4,130,49,37
1005126,apple,1425.78,561798648,099dae13-f14e-4ef6-898c-00aa13f44cfd,0,3,2,electronics,smartphone,8,32,6,118,0,0
1005126,apple,1424.49,532275774,9ccb96ff-6784-4724-8592-3de1f67ed306,1,1,1,electronics,smartphone,11,26,5,47,75,10
1005127,apple,1671.81,516488920,c060aed4-4a2c-465c-8728-9bcf7e35733e,1,2,2,electronics,smartphone,15,15,3,57,15,4
1005129,apple,1413.16,519267944,3a8fd74f-a899-4915-ba1b-5e7f1e8ac7fd,1,1,1,electronics,smartphone,21,3,2,15,25,14
1005130,apple,1626.75,545565281,fc45d7b2-4e18-4f9d-be2c-f131a6170c7e,0,3,3,electronics,smartphone,7,13,2,45,3,2
1005130,apple,1626.1,513809276,95e22547-abe9-4311-9303-f245e411d381,1,4,3,electronics,smartphone,9,31,2,344,5,6
1005130,apple,1634.15,519250600,7e461c1e-1ae0-4bab-aa0a-bbdb47264a1e,1,2,2,electronics,smartphone,16,23,4,68,27,10
1005130,apple,1634.11,519250600,7028c9a7-f2d5-4ffc-89fb-a34249ab7335,1,5,2,electronics,smartphone,15,28,5,290,111,49
1005130,apple,1634.11,519250600,b0d24aac-b1bd-46ce-8b4c-0f506e4e0eef,1,3,3,electronics,smartphone,17,3,5,163,115,50
1005132,apple,1412.88,552851583,0097a066-0726-468f-a8af-3a9dacf56043,0,14,2,electronics,smartphone,15,2,1,1053,4,0
1005133,apple,1634.25,559739973,738f2875-8d61-4b7a-ba4d-d9dc745ad716,1,1,1,electronics,smartphone,19,20,2,28,4,5
1005135,apple,1741.34,537377938,7d15ebda-62e4-4dcb-8255-8c5b03833413,1,1,1,electronics,smartphone,10,5,4,73,13,10
1005135,apple,1741.34,514468999,d9965d91-c833-4e48-bbc2-5a0013b41f35,1,2,2,electronics,smartphone,15,24,5,147,25,18
1005135,apple,1747.7,515384420,4df42c5c-dd64-4fa7-bf39-4745661c6d39,1,2,2,electronics,smartphone,23,9,1,76,32,30
1005135,apple,1741.34,513136589,b2fe28c8-a2a2-4f1a-afe5-747d3e6e33c9,1,3,3,electronics,smartphone,9,6,6,135,36,33
1005135,apple,1697.52,513136589,1c5fffc5-96e5-4304-9021-7c334a2f163a,0,1,1,electronics,smartphone,7,30,0,21,49,45
1005135,apple,1735.73,515384420,a564860a-1832-4998-87cf-33b424fc2d65,1,5,3,electronics,smartphone,19,49,6,387,75,51
1005136,apple,2056.68,527561273,a0b1072d-ff34-434a-b7b4-cc1e7aa34168,1,1,1,electronics,smartphone,14,9,3,21,9,4
1005137,apple,1567.3,522759997,8f1a7fda-8061-4ac0-838e-2aec78ce6f0f,1,6,5,electronics,smartphone,9,39,2,229,1,1
1005140,apple,1541.27,540079882,4dedcd6c-2a74-4cbc-b01d-d6b02d1c2913,1,1,1,electronics,smartphone,10,57,3,46,8,4
1005140,apple,1534.07,515104303,f7f20b5e-2033-4063-9849-6670ac400310,1,2,2,electronics,smartphone,16,22,0,163,4,5
1005140,apple,1568.89,513271269,04e4ef70-5cf6-469b-9aa5-2c2a1dbda3a5,1,2,2,electronics,smartphone,10,3,4,505,13,12
1005140,apple,1541.58,519267944,0618cd99-bc3d-426e-af4b-6c5c66ac0b75,1,2,2,electronics,smartphone,5,34,1,63,110,22
1005140,apple,1541.58,519267944,ff2c1820-96c6-425a-b2e6-76cc6c41caf3,1,1,1,electronics,smartphone,20,42,1,23,132,41
1005140,apple,1541.43,519267944,a1133578-4c8a-4c51-86b7-4fa43b2bb6a4,1,1,1,electronics,smartphone,11,21,2,59,140,49
1005140,apple,1541.43,519267944,7f546016-9064-4af5-9a1f-6eb394d8d43c,0,1,1,electronics,smartphone,20,19,2,8,148,57
1005140,apple,1538.88,519267944,b5ab581a-7334-41c1-b73b-4e60413f8e2a,1,1,1,electronics,smartphone,21,0,4,62,170,79
1005140,apple,1536.66,519267944,56816a2b-e686-4e5a-a466-b744ca7f089c,1,1,1,electronics,smartphone,3,39,0,41,188,98
1005140,apple,1531.89,519267944,94a2efcf-8b35-48d7-bcb6-50e34a0601a8,1,1,1,electronics,smartphone,8,3,1,66,213,117
1005140,apple,1502.15,519267944,c9061832-694f-4842-bde8-600bb452d3de,1,2,2,electronics,smartphone,11,28,4,916,233,135
1005140,apple,1482.1,519267944,9e8cf1ed-05d0-44e3-a1c8-33bcd5ba6bc7,1,2,2,electronics,smartphone,18,7,6,103,243,145
1005141,apple,1668.0,540354854,12d1d61a-1bc7-46c6-bda3-fa63ad9a46e4,1,2,2,electronics,smartphone,6,38,0,229,0,0
1005141,apple,1733.37,513082810,11ced505-c153-46ae-b2ca-badfb5fac69d,0,2,1,electronics,smartphone,21,9,0,100,6,1
1005142,apple,2033.26,517824942,9217525e-458b-4117-9f2d-af267d9e5f7a,1,1,1,electronics,smartphone,9,51,0,50,5,5
1005143,apple,1541.87,517040519,60ccdc98-717f-49bc-91d4-f592f2b25bac,1,1,1,electronics,smartphone,13,23,2,44,5,5
1005143,apple,1544.17,557349524,09809e9c-2c96-4ed5-ae17-5d06b37c392c,1,4,2,electronics,smartphone,14,46,0,154,29,10
1005143,apple,1559.63,517040519,143e6e8d-4e15-4f1c-b4e9-eb186ac0750e,1,1,1,electronics,smartphone,18,58,2,61,17,14
1005144,apple,1681.13,515384420,d33a8ad9-af3e-422c-9a15-92b92d627f7b,1,2,2,electronics,smartphone,4,33,1,63,106,45
1005144,apple,1678.2,515384420,07ac84e0-5dc8-6653-f612-1e16891318a1,1,1,1,electronics,smartphone,21,3,1,70,116,56
1005144,apple,1701.31,514950756,031e7d8a-2cf0-4cba-88b8-85eabbd9e789,1,3,3,electronics,smartphone,19,9,2,65,65,65
1005152,xiaomi,411.59,532827160,9ad0d993-bc07-48a0-9937-8910d6c364a3,1,8,4,electronics,smartphone,5,46,4,1412,1,0
1005152,xiaomi,411.59,532827160,9ad0d993-bc07-48a0-9937-8910d6c364a3,1,8,4,electronics,smartphone,5,46,4,1412,1,1
1005157,xiaomi,269.93,555008152,57d5a83a-bc5b-4f38-908e-4b702dbd8b6c,1,5,2,electronics,smartphone,13,1,1,206,7,1
1005158,xiaomi,321.5,565733173,e6a6237c-2e1b-4132-881a-274617b0dab8,1,9,6,electronics,smartphone,12,3,3,415,2,1
1005160,xiaomi,222.08,559817083,3191b5cf-dbe3-4126-b341-6b18c79c0aff,1,7,4,electronics,smartphone,18,10,3,201,13,9
1005160,xiaomi,225.13,548693759,52649f23-5b68-9555-be30-7912c4f2176b,1,1,1,electronics,smartphone,2,15,6,53,78,27
1005161,xiaomi,225.95,521544336,3c4f6388-c111-49fb-afc0-ce78c978a57a,1,3,3,electronics,smartphone,19,18,5,126,11,9
1005161,xiaomi,228.83,515650586,b8de83ad-3f9e-4170-b177-6a5424dfd376,1,3,2,electronics,smartphone,15,29,2,155,75,16
1005161,xiaomi,226.16,524419534,65ae6063-ecca-4cc8-8b80-528b77b3e595,1,2,2,electronics,smartphone,18,44,4,78,27,23
1005163,xiaomi,291.12,513620961,689f79c7-3948-4fae-9ef8-2c1cce1ad28d,0,47,18,electronics,smartphone,13,49,2,13673,0,0
1005164,xiaomi,294.64,533603327,4dcba7e1-d9c7-41c2-8774-63b804d2c0dc,1,4,3,electronics,smartphone,14,13,0,4196,6,5
1005164,xiaomi,294.64,533603327,4dcba7e1-d9c7-41c2-8774-63b804d2c0dc,1,4,3,electronics,smartphone,14,13,0,4196,6,6
