product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
18200037,sony,157.45,515276384,577ecc43-2b2c-4989-9b94-a92dcfcd88c0,1,4,1,electronics,audio,11,13,2,92,17,3
18200077,sony,257.38,514410604,8f01a1ea-360c-4eab-b843-baf78eeee076,1,5,3,electronics,audio,10,42,2,269,0,0
18200080,sony,694.97,512636354,f59dd038-688a-4e65-aa50-c17809d701aa,1,5,3,electronics,audio,10,59,3,405,1,0
18300026,rivacase,28.29,545856837,6affc7af-1938-4adb-9355-61b44de202f4,1,14,2,accessories,bag,4,35,6,540,4,0
18300119,continent,17.99,543862005,d82ccf93-6089-43a9-af96-e1594186b6b0,1,2,2,accessories,bag,14,34,2,88,58,3
18300141,sumdex,16.73,518849436,5d1f64b3-24d8-443a-80b9-10cd78ad9a6e,1,5,5,accessories,bag,14,34,4,240,1,0
18300156,acer,118.38,515020744,91d17b0b-31ca-4df5-ae95-c8b9ceaa6310,1,2,2,accessories,bag,14,12,6,111,2,1
18300199,thule,100.43,540323874,f77fd6f8-07de-46f8-bb47-b5c6300b695d,1,28,5,accessories,bag,15,9,4,806,28,0
18300267,rivacase,36.01,523009560,77158466-775d-4373-b1ee-d9c51a91cb8c,1,15,3,accessories,bag,11,34,0,772,0,0
18300595,meizu,30.86,513582680,131a3e39-13d6-4b4c-bd3d-ab73a0774d33,1,2,2,accessories,bag,7,22,4,67,12,2
18300604,xiaomi,11.58,549983681,2c220807-dee2-4180-b44e-c390a5b68818,1,31,2,accessories,bag,21,43,2,1410,20,1
18300752,hp,25.71,513985965,6540b494-0387-493c-95f5-8cdb664ada68,1,1,1,accessories,bag,7,15,3,183,1,1
18300890,thule,47.92,513044730,d4995f59-8b49-4b88-b3eb-a7b8519cc82d,1,3,3,accessories,bag,8,14,2,100,42,4
18300890,thule,47.92,513044730,d4995f59-8b49-4b88-b3eb-a7b8519cc82d,1,3,3,accessories,bag,8,14,2,100,42,5
18300962,,12.59,513140849,6335804a-7cf0-4a80-a7bb-7f705d4e1248,1,16,5,accessories,bag,12,20,3,787,0,0
18400203,kicx,76.96,515174580,c3df7ffa-ade2-4c44-be49-36cdc04076a6,1,21,4,,,3,59,6,1259,0,0
18400208,pride,203.35,541119455,7a9df83a-dad6-4928-bb7f-d27c89d3ac3b,1,12,1,,,17,8,6,1059,2,0
18400342,avatar,120.98,522117371,ca965ea9-17dc-49fe-83c6-31a0a48eb942,1,4,1,,,9,30,5,677,1,0
18400350,,159.59,555212089,daeead25-2b59-41d6-b785-40a29f26ab0a,1,3,2,,,20,38,0,115,5,0
18500017,wacom,115.58,559837683,2b1e27bc-6e9f-4c3f-9b2e-f31a1e0b0872,1,1,1,electronics,tablet,21,50,2,16,4,2
18500030,huion,122.27,517190745,c52616e2-7e63-42e0-b2c2-6fbafd57eb24,1,1,1,electronics,tablet,11,26,6,48,3,1
18500033,wacom,1287.0,519077748,0a9acc96-e537-4a31-a0b5-aee98ffa505f,1,3,2,electronics,tablet,18,29,4,120,4,0
18500059,huion,661.51,519077748,26c1af0a-37a0-484d-beb6-133dbb9c1c67,1,1,1,electronics,tablet,11,41,4,80,16,7
18500060,xp-pen,429.61,539473482,92dabc7c-021c-424e-98a3-f423cc447354,1,3,3,electronics,tablet,11,41,0,52,7,5
18500065,xp-pen,69.24,513217985,c0e80033-754a-480c-829f-34b336d2cbaf,1,5,4,electronics,tablet,10,28,4,767,0,0
18700008,sv,386.08,512915552,4b4a7f63-08f0-4291-b47f-57c4de01112c,1,1,1,,,10,47,4,25,3,3
18700029,,455.61,519285298,ee65207e-cfc8-4df7-bf9f-50604b33bd6e,1,25,2,,,10,18,5,1310,0,0
18700072,nika,30.37,520112822,332a0670-1a1c-4f73-a352-efdae56cfb83,1,1,1,,,3,29,2,85,0,0
18700075,nika,30.37,526877301,7dd70bdf-aeea-4c16-acf9-c4dcef035cf9,1,2,2,,,13,49,4,41,0,0
18800046,parkmaster,74.65,542618781,2133d59f-f776-454d-88c3-efc4da56606d,1,15,9,auto,accessories,21,53,4,644,2,0
18900015,sony,1286.78,512372673,34dd38be-a4a6-49a8-84b6-158ae74e5cd0,1,2,1,electronics,camera,9,33,5,141,16,1
18900016,sony,900.41,512372673,6d206cc4-bc06-4889-84cd-965d29e97da2,1,1,1,electronics,camera,8,14,5,45,40,0
18900018,sony,442.71,512372673,44347890-e543-4fb1-9800-cb0686cbf8ec,1,2,2,electronics,camera,9,0,2,78,32,1
18900018,sony,442.71,512372673,dc62feb6-cf1f-49d1-af0e-52961be571e1,1,1,1,electronics,camera,11,18,3,30,34,3
18900018,sony,442.71,512372673,d4ed4502-d3df-4ead-bbea-84c318dc41cd,1,1,1,electronics,camera,9,31,4,24,38,7
18900027,sony,304.47,512372673,0a98caa1-190f-44a1-8cb4-12b4a68854a3,1,7,3,electronics,camera,9,14,1,198,45,3
18900036,canon,489.07,525278614,509d9a5d-1b8a-4763-8d93-986408b6e1dd,1,23,4,electronics,camera,9,56,3,622,8,2
18900135,canon,851.35,523715814,8a790109-fc9f-4194-8af9-b77f32505558,1,2,2,electronics,camera,20,29,0,104,4,4
18900154,nikon,249.43,513254708,eb3d1f7d-ecb6-4f3f-9519-0c26570b5503,1,19,5,electronics,camera,7,24,1,876,3,1
18900368,canon,410.78,512372673,9aff0e36-8679-4588-b4d5-eff6e8404fd4,1,1,1,electronics,camera,14,24,5,29,22,15
18900448,sony,541.61,512372673,8e283a38-612f-4f12-a268-7fb912e8998e,1,10,4,electronics,camera,8,49,2,348,30,0
19000961,,54.78,558164739,6add6503-18dc-484d-85f8-09f8ecdb40bb,1,25,10,,,16,55,3,965,1,0
19001760,,187.34,516773037,12044bf9-32df-47a2-8438-08b10f366faa,1,2,2,,,10,1,0,85,1,1
19100001,bosch,124.58,513097956,3d61ec39-af52-7d92-6559-a3631c3c218c,1,8,1,construction,tools,6,2,5,608,6,0
19100007,,81.08,537324776,59433663-d453-41ec-ad69-9581adebe2a6,1,5,5,construction,tools,6,56,3,505,2,1
19100075,,120.47,552617389,4760de5e-9eb7-4a1c-a8de-27cb1c309714,1,26,12,construction,tools,13,41,1,1928,0,0
19100167,metabo,544.64,521454406,eba421dd-7f44-4848-a128-7c61e3b98d3f,1,8,2,construction,tools,14,11,3,258,0,0
19100228,,216.22,529007967,223056e1-1fa4-41d1-b969-d92c41d79288,1,13,6,construction,tools,8,39,0,801,9,1
19100291,,772.22,518783357,38abc92b-950d-4989-8016-1469638cd86e,1,12,6,construction,tools,9,17,2,839,10,0
19100330,alteco,233.47,562237049,f664b214-ec92-42a0-85c5-6f018229e742,1,6,6,construction,tools,14,28,0,419,0,0
19100389,,120.7,514696379,aaeb42c1-53f1-4876-81d2-5a2887163837,1,7,3,construction,tools,7,19,3,1237,3,0
19200004,huter,87.49,564597275,0f16da17-c742-4176-b8e2-0b8a18d81d34,1,1,1,construction,tools,12,36,2,89,3,2
19200005,huter,87.52,512534259,7951380d-9f13-4b7c-8ff5-79935dbd047f,1,1,1,construction,tools,4,2,1,48,25,16
19200005,huter,92.13,522070821,84697f75-83e0-44fa-9099-093030e508dd,1,3,3,construction,tools,17,52,0,50,23,21
19200005,huter,92.13,522070821,0898f2f1-036d-4de8-9be0-26b620f104f8,1,3,3,construction,tools,10,7,2,49,33,28
19200008,bosch,125.2,513911691,d48f2c1f-6262-4d0c-9269-1c8ccaccc27d,1,8,5,construction,tools,21,10,3,300,0,0
19200010,huter,84.66,552598296,088c33b3-c347-478c-8470-6529f2727d2b,1,2,2,construction,tools,4,58,4,54,21,20
19200035,bosch,156.5,519062025,519ba92b-dfed-4e75-9819-b8bfc57de5cd,1,4,2,construction,tools,7,15,3,1026,1,1
19200105,stihl,280.57,520567260,aa58e0bf-b333-42d6-8a7c-a91c4ce31850,1,7,2,construction,tools,5,32,3,1366,0,0
19200111,stihl,339.78,556074924,1b3512cb-6184-45ce-868b-b9f1a619ceb4,1,2,1,construction,tools,6,4,0,349,2,0
19200119,stihl,198.2,525484036,a701ccf7-f447-4bf0-82fb-de529fa9aa99,1,3,3,construction,tools,11,18,0,121,7,5
19200159,stihl,332.05,525484036,741050c1-671d-4d73-91d7-f0987d090cd8,1,1,1,construction,tools,5,27,0,28,11,2
19200175,p.i.t.,230.99,559139208,d6934ca5-94ea-4fc4-857d-804f82569ec5,1,3,2,construction,tools,10,21,2,349,1,1
19300011,perilla,32.18,523178628,1d6403e7-fb8d-4512-9623-f7444a015a05,1,4,4,appliances,ironing_board,6,51,5,225,1,0
19300014,perilla,14.13,512834285,3cd742be-10cb-480a-8376-17392a70e483,1,3,3,appliances,ironing_board,4,0,6,140,22,10
19300020,tefal,123.53,532827895,8f228cec-c1bf-45bf-94b7-49dd280e6866,1,27,5,appliances,ironing_board,13,25,0,2455,1,0
19300076,ikea,9.5,542254663,13b1ad8b-c807-4cea-8194-ba74385f393d,1,10,2,appliances,ironing_board,8,24,2,491,0,0
19300106,perilla,52.77,520492341,e18ebc9d-f7dd-4a5d-9254-80120f8f0f30,1,6,5,appliances,ironing_board,20,25,6,188,1,0
19400024,bosch,1042.47,556833926,cf46aaa8-491c-4707-92b9-8b94acafaa02,1,2,1,,,15,0,3,102,1,1
19400025,bosch,566.27,529524952,99e649f0-5137-42af-9f55-52dfd51c41de,1,1,1,,,10,38,4,30,4,0
19400027,smeg,657.36,548654257,987a7603-6a7a-4c59-952d-bef99e1fca20,1,8,2,,,6,20,3,917,2,0
19500042,,5.79,518802145,623f6da8-22b1-4a26-b576-11ee06b60678,1,5,1,,,17,51,6,221,4,0
19500113,smashbox,43.92,512701780,5cecd3a6-7936-4535-b2fc-878ef6e0ab19,1,80,3,,,16,51,4,2474,10,0
19600043,elizavecca,13.04,513665256,c3e94a44-c3bb-4809-ad58-4a965a72fe7b,1,31,2,,,3,38,3,1047,16,0
19600264,,23.17,518341886,0fd0bb37-dfac-4165-8a8b-4b819624166b,1,3,2,,,12,47,0,129,12,1
19600402,,19.28,515547786,039e7e3f-8eb1-475d-a959-d811cb7d97c1,1,1,1,,,5,42,1,12,0,0
19600548,,20.57,556009850,9f0590fe-6aae-4bac-8a4e-106349d26008,1,5,3,,,7,4,0,210,18,1
19700027,nutrilon,11.67,538092216,1f7138b7-d49e-4869-8843-2f764d632fba,1,1,1,,,16,38,3,87,1,1
19700028,nutrilon,11.67,551528141,adb84325-3b52-42a2-968f-5c1bcc5aea2f,1,3,2,,,7,58,5,233,3,1
19700071,nutrilak,7.39,539950981,a91e8c8f-2684-45f4-ae5c-d9878acac1ae,1,1,1,,,12,52,6,100,3,0
19700095,nan,11.36,528056545,abfd5833-2946-470a-81d2-12822dd3791a,1,11,2,,,11,40,2,888,1,0
19700114,nestogen,9.14,559544146,64275429-3a1d-4ba9-939c-2b4a02908d73,1,1,1,,,17,18,5,158,1,1
19700124,nan,6.36,518484905,8ec7c91f-5a4e-4ce7-8f0d-c692074fa982,1,1,1,,,11,4,2,56,12,4
19800040,gerber,1.1,513747344,fa7bea2b-d242-4c7e-ab67-8d079771f399,1,8,3,,,7,47,5,329,4,0
19900002,,1.58,512383747,1f3d178b-4d3e-4014-902b-82355c9dbb9d,1,19,1,,,18,24,4,1116,8,1
19900007,nutricia,1.89,513855103,883f315e-28b5-4048-8f9a-c048e5b56725,1,3,1,,,13,22,2,254,0,0
19900041,kabrita,7.08,550070832,a032f32d-d0e8-4dd8-8256-fe48714a413f,1,1,1,,,11,18,3,130,1,1
19900069,nutricia,1.44,514883988,1fa420f1-eda7-48eb-accf-85ea6d09f0ca,1,36,3,,,8,44,5,1555,3,0
20000099,bauer,92.41,565760131,4f7daf6a-91c1-437d-b5fa-18fff783d6e8,1,2,2,,,11,49,4,59,9,9
20000170,botas,71.82,512799559,0ba9e2ff-a472-482b-84d5-01afe8fcd907,1,1,1,,,5,56,5,64,1,1
20100030,,28.29,518336298,41b00ec2-710c-447d-968a-bb86729236e0,1,45,2,,,6,46,2,4477,2,2
20100081,nika,21.08,561899037,a3988910-0f6a-4394-beea-d75a9e0c8768,1,1,1,,,12,42,0,70,0,0
20100113,nika,29.84,512722611,632d28fa-4541-4629-ab95-6ce12941b21e,1,14,6,,,13,27,2,688,0,0
20100151,pikate,96.53,520736632,bfbe4711-4529-4bc1-ab19-ac0d548a1f97,1,2,2,,,19,20,1,149,0,0
20100160,pikate,96.53,514678608,3915780f-4b1e-4790-ae61-e2b14fac341d,1,3,2,,,18,0,3,138,8,1
20100160,pikate,96.53,514678608,8011ea5e-b8cc-408e-801a-a06f333d2260,1,1,1,,,14,45,4,64,11,2
20100163,pikate,96.53,549830924,73b63bdf-0fcf-4c10-abeb-75adf5c6d039,1,15,5,,,18,31,2,607,0,0
20100214,nika,32.12,561291464,f50f59af-0289-42f3-b7f9-be78ca943538,1,3,1,,,18,24,2,481,0,0
20100272,nika,147.94,550628799,a05c8527-056a-4e5a-b023-6b41b972a2ac,1,20,3,,,5,13,3,1072,2,0
20500270,elan,308.63,514465918,55e55426-9a41-496e-86b8-d60ba1e45466,1,2,1,sport,ski,9,5,5,163,0,0
20500556,elan,161.91,552156160,3ca7840e-c4d8-4975-8bca-fbfa069efc0d,1,2,2,sport,ski,15,55,6,118,0,0
20900052,xiaomi,81.86,556418957,b620fb53-be33-4ce7-8323-6bf7c35a25c7,1,1,1,,,18,26,3,28,2,1
20900070,xiaomi,81.86,514351342,0b94f5a1-e85b-4c65-bb99-328eee8f6135,1,5,3,,,12,23,4,279,10,1
20900070,xiaomi,81.86,556418957,f6e72e4f-1257-4c99-ae8d-4ce8742b4379,1,2,2,,,14,45,1,66,12,2
20900073,xiaomi,120.96,516417364,72a73c55-7e10-4862-94cb-0289f36af17b,1,4,2,,,17,53,5,208,6,3
20900314,roncato,191.25,540403810,47d170f2-4df0-478f-bbf4-3b06f90b6a62,1,22,5,,,20,39,0,1070,0,0
20900472,delsey,57.66,551685044,29991a34-c628-40b4-8f36-92032dd35bde,1,8,3,,,5,42,2,292,1,0
20900533,xiaomi,81.86,540953015,dacaa48c-dae4-46a8-afef-23400274d55b,1,1,1,,,16,53,3,94,0,0
20900616,travelite,159.59,512381263,b8605733-c5c8-4842-b987-232a38162729,1,2,2,,,7,26,3,50,14,8
20900653,xiaomi,102.71,512773794,d5bc0c32-dcfc-4755-8f34-d9e38a4d0834,1,1,1,,,11,33,6,32,1,1
20900658,jockey,95.21,560948991,d18147a4-db67-4e73-a86e-03edf492ebdd,1,2,2,,,6,25,1,161,5,0
21000028,trust,18.76,518641771,9be6b048-11ca-4818-930e-f8b3b138cb89,1,2,2,accessories,bag,11,41,4,176,0,0
21100212,bestway,43.55,516456530,f7351eb9-2cd0-428a-b8b2-bd56c76bc3b9,1,1,1,,,19,54,4,80,10,9
21100262,deuter,248.14,514402062,51d045e0-05a8-41dd-b9b8-2d7e26753239,1,5,2,,,14,54,4,564,7,0
21400075,boccia,96.53,561876093,b0fd6357-2120-4fcd-8291-ecc77fcfbabe,1,4,2,electronics,clocks,19,6,3,229,18,4
21400076,,115.83,518354336,74765df7-4321-4e30-a627-8c9679b78098,1,16,4,electronics,clocks,8,53,5,1298,2,0
21400097,casio,72.33,541489637,26e22c92-ef1a-49c9-9e03-4ec23afb1024,1,56,3,electronics,clocks,11,9,0,4414,0,0
21400226,,133.85,527906487,049298b8-f73f-4bdd-9440-2babe01df30d,1,9,4,electronics,clocks,18,48,5,216,5,0
21400237,,119.69,518354336,efc17080-35ac-49ac-9347-0bf6840c19b4,1,13,5,electronics,clocks,14,39,4,1026,1,0
21400252,,223.94,512799343,3d8bf9a8-e807-4df3-a1e5-590e302e71b5,1,2,2,electronics,clocks,7,29,1,86,4,0
21400401,boccia,63.06,560220207,f33835dc-1681-4faa-939d-6cb83659361b,1,8,4,electronics,clocks,12,57,6,306,5,0
21400455,,124.84,512601323,7b18390d-354f-4d07-b36a-7568c779ac58,1,2,2,electronics,clocks,9,54,4,175,10,7
21400457,boccia,135.14,556423632,1251e423-fab4-4e84-9900-c6cd77c4cba5,1,2,2,electronics,clocks,16,13,5,32,15,1
21400499,,107.6,548483349,4d01acea-7a0c-472e-9beb-3f251939389b,1,1,1,electronics,clocks,10,44,6,35,73,3
21400536,casio,70.53,521491861,ba6e3b58-de4e-4c5a-8d9a-c32b73e280a4,1,1,1,electronics,clocks,17,19,0,74,0,0
21400670,orient,114.55,560740286,7df02999-1232-483b-a547-3abb2935f739,1,2,2,electronics,clocks,22,38,1,130,0,0
21400744,tissot,437.59,555713117,877e65b2-d3c3-410a-8daa-9cc5be6bd8b3,1,4,2,electronics,clocks,18,53,2,608,0,0
21400945,casio,101.68,514024857,51172c6f-ce25-4c94-ae03-e3634b148f64,1,54,6,electronics,clocks,21,38,2,2805,0,0
21400983,casio,169.37,518935872,0568c6fe-cf77-4d45-8b77-73fb7d1543be,1,2,2,electronics,clocks,10,16,1,229,0,0
21401210,casio,52.77,552540553,82ccfad6-7194-4b50-8956-c216ecaee3fb,1,5,4,electronics,clocks,5,46,1,124,1,1
21401210,casio,52.77,552540553,4b764c83-37d4-4879-a6f9-f2e29047b524,1,8,2,electronics,clocks,19,31,1,182,4,4
21401212,orient,181.21,539065362,d2958d57-36c6-4869-8299-da5cf135b1f5,1,1,1,electronics,clocks,10,2,0,68,6,3
21401236,casio,68.21,512969461,435a47b9-6ac8-41ca-963a-d0b40047189a,1,15,3,electronics,clocks,20,31,2,773,3,0
21401249,casio,37.58,554159659,be31b2bb-1c82-4623-b918-1f49f4208601,1,1,1,electronics,clocks,11,22,1,45,0,0
21401355,casio,51.22,512965127,0552fe0b-431e-4d54-a5fb-0a9f6fc36437,1,4,4,electronics,clocks,16,21,0,87,0,0
21401444,casio,31.89,560760575,b8dd1916-5d87-40c4-a9f3-8d51687e0f83,1,2,2,electronics,clocks,19,10,4,87,2,2
21401454,casio,39.33,564333581,355f7621-8289-4ff1-88fb-b9ecf1d81c58,1,25,4,electronics,clocks,17,27,4,2026,0,0
21401651,casio,67.7,514098451,4662fb19-99cd-4726-bddc-9811455687d5,1,11,10,electronics,clocks,6,11,2,5085,0,0
21401822,lorus,64.61,543337765,b56e2276-f852-472b-93e8-1873c641c093,1,3,3,electronics,clocks,16,59,2,364,0,0
21402131,,123.81,548483349,1fffaaa5-6216-4e66-892f-07194a898fd0,1,7,2,electronics,clocks,7,1,5,288,34,0
21402140,,61.26,516704577,141934a0-3aa4-4654-afe0-ea6a34f4b7e2,1,8,1,electronics,clocks,10,21,5,380,6,0
21402247,casio,47.36,562307769,b8b8b37c-4765-43bd-830b-b80284d9a36a,1,10,5,electronics,clocks,6,33,1,820,0,0
21402325,casio,15.7,562638080,ee57c375-4a46-491d-9a1a-83818b2b0433,1,5,3,electronics,clocks,11,18,4,167,8,0
21402583,orient,230.64,557592934,d3788a4f-ae49-414d-b73d-467ddbeaabc7,1,6,2,electronics,clocks,11,20,4,2645,0,0
21402958,casio,30.37,549770706,fc3990b9-542c-4f22-98d1-1be26c92d177,1,1,1,electronics,clocks,9,8,3,30,1,1
21403053,casio,36.29,552995226,024ecb15-dd70-4763-b972-d511723ed585,1,8,3,electronics,clocks,8,0,0,200,3,0
21403458,,74.65,515377716,975c3018-e4dd-41ee-84a9-d5afb136010c,1,2,2,electronics,clocks,19,26,3,88,1,0
21403542,orient,204.64,512607189,f205d8f7-d260-450a-a6b2-1a86afb4cb6c,1,6,3,electronics,clocks,21,14,2,304,4,4
21403557,orient,111.71,520570280,a69b7448-942d-4f2b-9cd6-59b2b3f90f7a,1,2,2,electronics,clocks,21,2,0,103,7,5
21403570,orient,98.33,525438045,2d6e88ec-e1a8-4e1b-b38e-b82289a2c5f4,1,9,5,electronics,clocks,8,20,2,3414,0,0
21403688,orient,149.04,555863205,5d32bab5-e39a-4d98-b4f9-d7a3159760e4,1,19,4,electronics,clocks,8,5,0,1422,0,0
21404032,,32.18,535693933,3aaf4523-d33a-4703-9970-2592f22c0d39,1,2,2,electronics,clocks,16,0,1,88,2,2
21404434,,28.06,559108237,0e6e13e1-fdd4-40eb-96fe-4f2e40eddc6e,1,2,1,electronics,clocks,10,25,1,136,0,0
21404575,casio,30.89,514471405,4e180b0d-1432-41a9-9686-51a86c08d4df,1,26,2,electronics,clocks,21,51,4,1129,18,9
21404608,,240.42,550142598,a5448a0b-1338-4d8a-9214-e7e23f022f2c,1,3,2,electronics,clocks,8,6,4,78,18,10
21405052,dkny,146.21,514613528,aba269ba-feda-45b0-b025-a5f5e3cb542e,1,40,4,electronics,clocks,22,23,6,1808,0,0
21405147,,350.07,519848578,fc2c93b7-95df-4fdd-bbe6-d45928d5dfe7,1,2,2,electronics,clocks,18,15,1,139,6,6
21405179,,350.07,513260100,6bffe53f-0167-4cdf-9b1c-4200b00260af,1,8,3,electronics,clocks,11,29,4,1015,0,0
21405199,,350.07,561757093,f8dcf9ab-42e4-480b-a273-a4137cb8d7cb,1,7,1,electronics,clocks,9,28,1,1198,0,0
21405242,armani,225.49,513083649,e0d1c019-3b2f-41ea-9466-d79f3381233e,1,9,5,electronics,clocks,10,20,2,955,1,0
21405835,casio,157.53,540284408,6b16d3ad-8130-4ba1-b618-fb15f1e12e64,1,4,3,electronics,clocks,12,43,2,586,0,0
21405978,,141.57,517228119,fc23a994-66fc-42cb-83b9-9d0f7f094aaf,1,3,1,electronics,clocks,12,3,1,171,0,0
21405995,,213.65,529414344,cc5bef15-3fdd-4922-b15c-4c94c2c71fe0,1,3,3,electronics,clocks,11,23,3,794,0,0
21406229,versace,985.35,512602712,244c3c0d-e199-4178-831c-11f6af55d3e7,1,26,2,electronics,clocks,22,5,2,876,17,0
21406393,casio,97.81,556429551,34aca80e-76f9-43c1-94bb-b553d3b73c35,1,8,2,electronics,clocks,6,30,3,777,4,1
21406495,diesel,270.79,546507087,fdc956a9-a275-4de1-912a-fdc3dcf05445,1,1,1,electronics,clocks,11,58,0,339,0,0
21406579,tissot,377.87,514756873,05319922-fb47-4511-ab3c-48d685e3d20c,1,2,2,electronics,clocks,15,42,4,631,2,1
21406639,tissot,705.29,548571293,12036fc8-a42f-44b3-ab56-b903e0433c08,1,2,2,electronics,clocks,15,50,4,328,0,0
21406787,,2522.59,512762058,9f1d1064-5b50-4806-9c87-91754006a959,1,1,1,electronics,clocks,9,42,6,17,3,1
21407249,longines,1925.4,520011698,a6c96934-4a14-4702-9432-6fcfbb55b5dd,1,4,2,electronics,clocks,11,42,4,271,0,0
21407686,casio,67.18,529616238,9ff3fe01-289c-48b1-b261-c70f25e8a459,1,5,3,electronics,clocks,0,40,5,157,2,0
21407793,,26.77,551564292,3c625e6e-cf89-478a-adb7-8140ae5e1ca9,1,25,4,electronics,clocks,11,40,3,1587,11,0
21407847,,107.34,515118070,895177bc-2a98-4cce-9cc0-449a4307d2bb,1,4,3,electronics,clocks,12,59,0,727,1,0
21408051,romanson,134.37,512537991,23cbb669-0fb9-429d-82ba-c20fe2bc7f98,1,7,2,electronics,clocks,7,16,3,2806,4,0
21408152,seiko,1412.39,512798120,2d3680e4-1f52-4ef8-bf66-3ba33b59603d,1,8,3,electronics,clocks,12,14,1,398,1,0
21408939,casio,28.05,513645210,9ba08bd2-f134-4832-91a7-3b6a11ea103f,1,2,2,electronics,clocks,21,50,6,229,3,1
21409201,,133.34,515099461,52a87c3e-bc50-4cbd-884b-f9ce88a63816,1,4,4,electronics,clocks,8,52,0,206,0,0
21409250,swatch,82.89,520395222,e60950ea-5953-48a7-9fb5-3d39592ad68a,1,17,5,electronics,clocks,4,41,2,588,0,0
21409279,casio,45.82,512481686,5bc9c60f-5fde-4c50-bef0-9d05d703f093,1,5,3,electronics,clocks,8,5,6,144,1,1
21409419,casio,268.99,557355724,5f380e64-18b0-478d-bc72-90906c01501a,1,2,2,electronics,clocks,4,20,4,110,4,4
21409419,casio,268.99,531509289,fd8fe7d9-acf7-4cb6-8e0d-353dfbac92c0,1,2,2,electronics,clocks,4,19,6,49,8,8
21409430,casio,67.18,556712559,9efad365-c068-478b-add4-6de5d2455169,1,26,1,electronics,clocks,14,12,3,1315,1,0
21409440,casio,122.01,514001218,239a75ca-5c1c-4012-9221-66d00e6a923d,1,17,10,electronics,clocks,13,18,2,2187,0,0
21409495,casio,169.37,512975726,2885756b-57f6-487b-946d-8cac7ddc4b66,1,26,4,electronics,clocks,4,34,2,878,0,0
21409517,casio,122.01,513163782,50c55556-2599-4761-8529-4c30cc8bcd25,1,17,4,electronics,clocks,18,9,5,1310,0,0
21409657,tissot,689.85,522850660,97dfac04-b0f7-4c4c-8c0d-56049130201b,1,14,3,electronics,clocks,13,39,1,1282,0,0
21409706,zeppelin,501.94,558074846,6558cd97-d194-4469-8fff-f02b6c6c0b73,1,2,2,electronics,clocks,11,18,3,390,2,0
21409743,,256.63,512535288,3bfe7e94-c9b2-41a4-838d-397ae3c2033d,1,1,1,electronics,clocks,5,18,6,35,2,2
21409769,,95.76,564997750,b2190a07-7d6c-4f05-a9cf-8c94e6650ba7,1,25,2,electronics,clocks,11,13,1,1024,0,0
21409855,,248.14,513750406,a2c73baa-87c1-4fc8-b945-03dad13ad0f7,1,7,2,electronics,clocks,18,51,5,172,2,0
21409887,diesel,519.96,560938113,2a316e89-a956-4317-9eae-77c2fd3f0dbc,1,24,4,electronics,clocks,19,16,3,1847,0,0
21409964,,34.96,538819195,a1007b74-aad1-4496-9727-e7bd9847e799,1,10,2,electronics,clocks,16,18,0,1011,0,0
21409992,,39.13,513273838,6ce634e1-84d7-4663-ad48-a2cd78dc20ea,1,4,4,electronics,clocks,15,16,0,242,0,0
21410096,,52.25,521467447,493678e6-d001-4c7f-87e0-1b22b369ddfa,1,14,5,electronics,clocks,18,57,1,302,0,0
21410100,,26.26,556030691,88e53baa-03b3-4790-8c92-310c05f74802,1,7,2,electronics,clocks,14,7,4,223,0,0
21410168,,30.63,542486791,e4a83c29-f7ec-40c0-a148-fa8676fccd11,1,10,3,electronics,clocks,8,39,0,1086,0,0
21410181,,32.95,528285136,f385f016-91be-4037-895d-6c9d3fcfb94d,1,16,4,electronics,clocks,8,36,4,556,0,0
21410246,casio,135.91,513036823,0cd4bd14-9f8d-470a-8bbd-d317410e33f5,1,24,4,electronics,clocks,12,28,4,5190,0,0
21410496,,1441.22,558276777,347360fd-0871-446a-97f9-16d334bbc6df,1,23,5,electronics,clocks,17,6,6,998,2,0
21410561,,86.49,516394210,f7154a80-7df5-4f5a-b208-362877055b38,1,2,2,electronics,clocks,8,17,3,224,1,0
21410623,,79.02,512463062,6cb7341e-2132-43e9-bca0-f1badea84963,1,2,1,electronics,clocks,4,15,5,113,0,0
21410637,,28.06,530101893,5ff3dc1b-5327-457f-9a68-9e63159c9957,1,6,2,electronics,clocks,4,33,3,396,0,0
21410680,,28.06,559108237,651d5494-e943-4784-9e24-f33186af14c2,1,3,1,electronics,clocks,10,44,1,126,1,0
21410903,swatch,77.99,516310008,d4ca1bc0-1d89-42c8-8e32-16c9347a70bc,1,1,1,electronics,clocks,5,17,2,106,0,0
21410932,longines,1544.44,512762058,1bf2fcfd-1781-4a07-9976-d515058d85d2,1,24,1,electronics,clocks,21,52,3,1920,1,0
21411210,,274.91,519046555,acc12d3f-9a86-4f3f-8d25-6d84c77cd804,1,52,13,electronics,clocks,19,47,1,4686,0,0
21411550,casio,32.43,514465258,9c525ab2-90d6-43cf-86c1-f86aeb12ca34,1,32,3,electronics,clocks,10,41,5,1393,2,0
21411608,cover,225.23,517403055,5b5ecca7-2cdb-4fb3-8718-776adabf3cea,1,5,5,electronics,clocks,16,11,1,337,0,0
21411790,tissot,226.52,512414566,f6655813-272d-49a7-8495-6b5c543b1b46,1,23,5,electronics,clocks,0,28,0,872,2,0
