product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
28717058,strobbs,48.39,538445045,df5553ce-1b1d-48bf-98d9-1ea8cfe67c9b,1,14,1,apparel,shoes,11,5,4,4266,4,0
28717064,strobbs,51.22,512909264,4e57e6d8-863a-4239-b825-e42fb797a3ab,1,3,3,apparel,shoes,15,0,4,83,5,1
28717067,strobbs,34.49,553671955,cd38cc91-008f-4468-af14-8cb6db7274b8,1,16,2,apparel,shoes,4,17,3,1763,15,0
28717121,respect,61.01,531001514,092f9ebc-3962-4838-97fa-c736dea17eb4,1,6,1,apparel,shoes,17,51,6,194,2,0
28717124,respect,44.79,556946839,e7150367-6019-444f-9b0e-0a1945cc2cea,1,3,3,apparel,shoes,11,14,3,268,19,3
28717125,respect,51.22,512707185,0ccedbb0-8a8d-4d15-b51f-12d430880e37,1,25,2,apparel,shoes,8,43,5,1209,0,0
28717251,baden,69.24,513447106,4bd212bd-49b2-4d5c-8b67-98d0cc2693f9,1,29,5,,,16,29,0,2537,0,0
28717332,baden,38.35,515100179,b650d5aa-b38b-437e-a335-b753d284a067,1,10,2,apparel,shoes,5,11,2,617,0,0
28717454,respect,87.26,554704877,f716e023-2aa5-4536-ad18-bceb6c1ea1cd,1,8,1,apparel,shoes,4,25,4,661,4,0
28717549,,109.4,514338009,e6515664-3778-43ce-823e-94c756f69719,1,2,2,apparel,shoes,7,14,6,79,27,3
28717724,greyder,102.96,512393077,61ff409e-3605-4e0c-8222-bd2bc094360c,1,14,4,apparel,shoes,7,19,1,1100,0,0
28717756,,72.07,514881319,31692338-f0cf-45df-968e-ef9c3b626f71,1,12,2,apparel,shoes,10,1,4,1510,0,0
28717866,atrai,119.69,522070625,b39c3e98-dbec-4fd3-89e7-2b723319c680,1,18,3,apparel,shoes,14,13,1,888,1,0
28717896,,132.56,524212518,25beda30-3aa4-4559-abf1-15b56838bd66,1,5,5,apparel,shoes,18,46,4,615,0,0
28717898,,132.56,514511612,91050868-fd0d-41b2-bb7c-9181dabb03a5,1,18,2,apparel,shoes,19,34,4,950,0,0
28717899,,132.56,529494027,7a8fd440-7c61-49d6-b6da-a4a76610b0db,1,1,1,apparel,shoes,3,1,3,520,0,0
28717922,rieker,73.36,520991999,36f8aa44-77cf-47f7-a449-8645f99fff59,1,1,1,apparel,shoes,7,9,0,821,15,1
28717930,burgerschuhe,104.25,547066883,fdced4cd-143b-4f9a-8359-28d0938faa1d,1,30,2,apparel,shoes,10,44,1,1074,8,0
28717974,rieker,71.82,536869796,e2fcb553-2eda-4881-91be-aff26be487c0,1,3,3,apparel,shoes,5,27,1,305,0,0
28717979,rieker,71.82,512544226,1a888330-75d6-447c-be9e-2eda70cebd0e,1,7,2,apparel,shoes,9,14,1,249,3,0
28717985,salamander,79.54,530916830,a33753f8-aee0-4641-b561-be7a74fa73bb,1,12,3,apparel,shoes,23,39,3,951,0,0
28718023,respect,76.96,557666090,a384368a-16ea-4bcf-b8b2-dc828e839abe,1,4,2,apparel,shoes,12,6,1,276,0,0
28718025,respect,76.96,515269058,a47ddda5-563a-4e9c-afdb-1516e41fcd31,1,4,2,apparel,shoes,10,10,2,74,2,0
28718042,millionaire,113.0,525520882,046b378a-3146-4ba9-a97c-0c038ba2129e,1,26,9,apparel,shoes,13,24,0,1761,0,0
28718043,millionaire,79.02,565820668,df66b6d0-2e2e-4f55-b824-a8f37f463d18,1,15,2,apparel,shoes,16,38,4,789,0,0
28718072,respect,66.41,512393561,5881e765-d644-431f-9cf9-a812798c2f7a,1,4,2,apparel,shoes,10,49,0,657,1,0
28718094,respect,39.38,516026321,fa6b3f3f-829f-4b79-a05c-d1bd8d30d583,1,2,2,apparel,shoes,5,32,4,289,1,0
28718125,respect,51.22,526871582,ab684758-0ebd-4520-95dd-dcdbf53a5359,1,2,2,apparel,shoes,18,9,2,92,5,4
28718136,respect,62.81,512421536,3994c12e-fdae-4bef-8f0c-715416a83e66,1,2,2,apparel,shoes,4,34,2,146,5,5
28718156,,42.21,517728689,71f00694-2f20-4c7e-9689-b48ff3887ab8,1,27,7,apparel,shoes,6,53,2,1220,169,0
28718213,tamaris,51.22,512552398,af94157e-5d6d-43e8-9cab-8da4f6a64caa,1,10,8,apparel,shoes,11,56,3,1101,8,1
28718315,tamaris,89.84,520611505,01639e0e-96e1-4f1a-a430-7c51629365f4,1,5,4,apparel,shoes,6,9,4,167,2,1
28718316,tamaris,89.84,520611505,1aea8a55-04b8-4813-ba6e-b36b11985eb6,1,2,2,apparel,shoes,7,9,3,377,0,0
28718346,respect,80.83,563533622,23ae008d-5466-4d02-be83-c4a6a7c9d3dd,1,11,5,apparel,shoes,11,58,0,431,0,0
28718420,rieker,110.94,518692248,4eb1d652-a08d-4515-a4b0-cc167ff44c16,1,12,4,apparel,shoes,15,14,6,1708,6,0
28718451,strobbs,64.61,560062327,0be9be85-ecbe-45df-bcaf-6c80e0053fe4,1,4,3,apparel,shoes,10,8,4,144,8,1
28718453,strobbs,51.22,559204199,20276f47-12af-4741-8d4f-dff0435efef5,1,7,2,apparel,shoes,13,58,4,439,18,1
28718474,strobbs,64.61,522572655,12473689-f9f1-460f-bfa0-f88453f1bf12,1,11,8,apparel,shoes,15,56,1,228,3,0
28718611,respect,79.02,562095530,08b9dddc-f94f-414c-bc6f-e96f247af72b,1,4,2,apparel,shoes,16,17,1,90,2,1
28718660,respect,95.24,530054909,752d8081-780c-4a34-bfc5-253ce4bd9186,1,12,2,apparel,shoes,20,12,6,277,1,0
28718773,rooman,53.8,513291298,359d4610-95dc-4d9c-94e6-dbc514b1d1c7,1,13,2,apparel,shoes,18,22,2,1394,2,0
28718773,rooman,53.8,545122049,f89cc03e-9666-45ed-9456-b5a4be4015ae,1,1,1,apparel,shoes,14,16,1,16,4,3
28718825,rieker,103.99,513018620,0eab8ccb-12d7-4909-9c46-c5b7e611f51a,1,15,4,apparel,shoes,8,28,5,1878,1,0
28718910,nexpero,71.82,519118727,e7581456-2fa3-408f-ab11-d5fd7f3cce13,1,4,2,apparel,shoes,14,18,2,294,4,1
28718932,nexpero,82.63,550756929,83f6a2e7-f9d2-48a6-af86-324d5aea1ff4,1,6,1,apparel,shoes,11,2,5,772,0,0
28718992,baden,123.3,550522939,7066ff05-4b96-4637-a32c-545e5b62066e,1,11,2,apparel,shoes,8,40,3,527,0,0
28719034,baden,51.22,552753541,6ca2ec40-13f7-4740-85ae-c75a5ba1b1c1,1,4,2,apparel,shoes,3,58,2,353,0,0
28719075,baden,82.63,530907793,8f2a8a30-afa9-4329-bca7-e4d1060abf3c,1,13,2,apparel,shoes,12,9,0,585,0,0
28719087,fassen,44.79,513550618,611475f3-dc06-492c-a399-3815b2d36034,1,5,2,apparel,shoes,18,51,2,205,1,0
28719098,,154.44,535226385,e8211224-f7ee-44aa-a091-40cf75cf468e,1,17,3,apparel,shoes,12,44,5,798,0,0
28719115,,117.89,557790303,7a546751-b7b0-482e-a5f6-c54709706f0b,1,8,3,apparel,shoes,11,14,0,369,0,0
28719129,,151.61,512395726,c0f46c33-649f-4492-b240-5485ba3dbb7b,1,7,2,apparel,shoes,3,40,5,642,0,0
28719132,,163.97,517214156,6f48dc6b-59ff-46a7-a310-08a296923914,1,7,2,apparel,shoes,17,35,2,656,3,0
28719158,salamander,127.42,538540042,cf70c27d-8df9-4daa-b10b-44980b84a6d1,1,4,4,apparel,shoes,6,30,0,214,6,1
28719195,salamander,146.46,560803642,079d2e8d-0f9f-4fe5-bd57-a683de67ee16,1,9,5,apparel,shoes,6,25,4,421,24,0
28719217,,115.06,517817593,a23fef51-c844-49f9-94a0-f614acb2de3a,1,3,2,apparel,shoes,18,28,2,196,0,0
28719243,remonte,107.85,536488163,e5a3c842-b3e7-407c-bad6-9c3fe7bf336b,1,1,1,apparel,shoes,15,4,6,26,0,0
28719261,rieker,119.69,517708548,7056a3bc-484a-445a-894e-fe41ec18809b,1,14,2,apparel,shoes,14,53,5,1292,2,0
28719263,rieker,119.69,548912748,5179c55e-6a87-41cd-89c1-0aff3a1c8e20,1,10,2,apparel,shoes,15,25,6,805,0,0
28719272,rieker,73.36,512816546,edfa19dc-fe84-44a3-b15d-c8536ca67378,1,1,1,apparel,shoes,7,33,1,70,4,4
28719297,fila,136.17,518917340,3af9c903-e2f0-4a74-8ebd-b3ddd10871e1,1,37,3,apparel,shoes,4,46,1,2229,0,0
28719445,baden,51.22,552661667,f824f372-055d-4078-8bb9-71fd4ab89b60,1,44,10,apparel,shoes,9,42,0,3333,1,0
28719526,respect,89.84,517637855,abae7ebe-ac6f-4380-bb2a-9f0785691855,1,11,4,apparel,shoes,13,22,0,994,0,0
28719548,,107.85,512871588,cb360e91-f07d-4c65-a3ec-39ff7e0dd6db,1,26,7,apparel,shoes,10,26,2,5424,1,0
28719608,baden,51.22,520416684,eef81e13-8982-4ef6-a3f8-06c415d2b4f4,1,12,4,apparel,shoes,15,45,4,388,2,1
28719613,baden,89.84,544877566,e91e2e23-ebe6-4be0-8b02-ed35a136d4fd,1,25,2,apparel,shoes,5,55,1,1174,3,0
28719642,salamander,64.61,540162881,846af0de-672b-4016-931c-ee34a3656e96,1,3,3,apparel,shoes,5,39,1,329,0,0
28719652,respect,113.0,558094620,f261bf36-2b08-4d96-b347-b47935aa86ae,1,3,1,apparel,shoes,8,56,6,215,3,0
28720354,nike,145.41,548256638,f4880527-5bac-47b0-8457-eaf9d7654047,1,26,2,apparel,shoes,17,11,2,1201,31,0
28720361,ergo,125.36,557442625,be4f3b41-e477-4bd8-9332-3d40295544e3,1,1,1,apparel,shoes,9,35,0,93,33,4
28720367,,128.45,513716777,92644e4a-8452-4278-98a3-6ee7a4cae0d1,1,10,1,apparel,shoes,14,37,1,2188,0,0
28720407,,104.76,513506800,c995b34e-8c94-4c8f-a6ea-7432d23851b3,1,5,3,apparel,shoes,15,41,5,701,4,0
28720411,,104.76,527276347,8a6ceb66-8f18-4001-811e-83e2675c0afc,1,24,1,apparel,shoes,10,13,4,1506,0,0
28720434,baden,68.21,514759179,53d11b1e-8178-4311-aea1-ba92d5eb1cdf,1,30,5,apparel,shoes,17,39,3,1168,12,2
28720442,baden,53.8,565872303,baab9ea5-441d-4fed-9b0d-a682da0a67f9,1,17,2,apparel,shoes,20,32,4,669,0,0
28720633,native,144.12,514795908,2e24f3e0-bd01-4234-8af9-1ed82f33ecaa,1,7,2,apparel,shoes,6,10,1,679,2,0
28720634,native,144.12,544819892,f4563dbc-3a70-4066-bdf0-a51381acb98f,1,8,1,apparel,shoes,18,49,6,202,12,0
28720720,rooman,62.81,520282318,bfe3fe7a-32cb-4675-88ff-7e7d43c0f79a,1,3,1,apparel,shoes,9,40,0,155,0,0
28720942,,137.71,557044549,df15be0c-4556-47e9-accc-4ee6bf8fe2fb,1,18,6,apparel,shoes,12,38,3,717,11,0
28721302,rooman,51.22,513045218,f3f5b532-4c26-442f-a6be-77cc2547fb0e,1,2,2,apparel,shoes,16,17,3,220,0,0
28721304,rooman,92.41,514533549,b7ec5867-750f-41b9-80ba-c05afd852694,1,7,3,apparel,shoes,14,18,3,953,2,0
28800091,,28.95,522781782,395ea748-4086-4979-b919-cfee9fab240c,1,8,3,,,11,10,2,295,8,0
28800160,fiesta,35.6,557317805,2ad76704-a133-4232-b563-979f1cbca657,1,2,1,,,7,30,4,180,16,0
28900018,fujifilm,108.09,530596650,d98f880a-c5dc-4f2e-8fb8-fa132b400a3c,1,2,2,,,14,1,5,135,1,1
28900020,fujifilm,154.43,514575449,866b7d55-cc70-4e4f-a56f-2837b15a2c58,1,2,1,,,11,3,1,445,1,0
29100011,gezatone,30.12,512758037,28545918-3696-41e4-aa22-c72ed00dcacd,1,4,3,appliances,personal,4,39,6,169,7,0
29100028,gezatone,81.34,554537487,c44a51fb-941d-4f3c-b467-8330466998c4,1,2,2,appliances,personal,17,21,5,148,2,0
29100044,vitek,45.2,513371564,501b3ca3-daa2-4341-b299-84f1c15c890c,1,1,1,appliances,personal,6,41,4,458,3,3
29100046,bradex,28.29,536894731,a97dc60a-b86f-46c1-9868-5d6d0c540020,1,2,2,appliances,personal,5,34,3,54,3,3
29100059,,133.54,537931555,828ea8ac-a6c8-4aab-9426-c423ba039ea8,1,19,4,appliances,personal,10,6,4,900,7,1
29200010,bosch,66.54,533411978,134c27a6-9034-4cec-ae52-ad79b38e00b1,1,2,2,,,5,11,6,309,3,0
29400000,sunmi,205.93,512710526,4f92e542-9bf6-4ab8-befd-4bddc2d05cd4,1,6,6,,,17,50,4,343,0,0
29400005,,180.18,555493161,c13ae5e5-347e-4b41-826a-9bb0647b79f6,1,2,2,,,5,29,4,269,0,0
29500086,,38.35,514151437,78eff860-339f-48a4-9fb3-0689fcc6b271,1,3,1,,,16,16,5,175,1,0
29500095,,14.41,527929365,cca8e1af-653e-4dbd-8e7e-93cbdd2c4a5b,1,2,2,,,13,16,2,115,0,0
29500493,,25.48,514438464,b5a5a137-f5c6-45a7-8b10-9043dc168e09,1,46,4,,,14,52,1,1484,4,0
29500504,,50.84,557991476,1a04e36d-f378-4674-9db8-39bbd985f721,1,3,3,,,7,28,3,461,8,1
29501205,,22.91,516847891,0cdabea1-180b-4b28-a519-64ac63196998,1,10,3,,,20,58,4,298,2,0
29501463,,28.19,517484839,19439a92-07ce-4c13-96da-17c40ff9f6f9,1,8,3,,,18,7,2,455,1,0
29501515,,16.73,546270296,f27957fa-7d9a-45c0-aaa0-0a5f55186c55,1,6,1,,,17,59,3,1057,0,0
29501522,,10.04,516621107,5d89c4a1-134f-4389-b70c-f2a477364cef,1,3,2,,,16,15,6,277,4,1
29501563,,10.17,512784771,d8d4a8d8-4abd-4720-9008-34915f2ad71c,1,9,1,,,8,55,5,496,1,0
29501770,,64.22,514786765,7ecf6a99-12a4-4cb3-8695-834bb9501220,1,4,2,,,20,49,5,260,0,0
29501842,,65.77,513367216,bae547fa-f2be-4eb5-b7dd-4d83707dcbd9,1,2,2,,,22,59,4,110,3,2
29501889,,19.43,515235486,25c6a226-4447-456d-996b-28eb5c7e3b64,1,105,4,,,23,20,2,4266,0,0
29501937,dymatize,30.76,540293830,b412a7b7-b540-4979-859d-e985f6769085,1,1,1,,,13,20,2,36,0,0
29502070,fit-rx,25.48,530612476,d40c4865-cddc-45e1-a8ec-06b3057ec389,1,1,1,,,17,13,3,46,0,0
29502143,,10.04,530171666,4dc87b72-d803-41e1-a8dc-f134fd9b94f9,1,1,1,,,10,18,1,67,1,1
29502178,maxler,12.61,519444570,abc20d26-3b81-4093-b9b4-2cc4c345f402,1,7,6,,,10,10,4,336,3,0
29502183,bsn,23.04,527551962,add7cd7b-585c-4e18-b57e-bc70ac1b718c,1,1,1,,,11,6,2,48,1,1
29502228,mutant,68.34,524377936,574c9bef-6fb8-4255-9215-9e466e10f7b2,1,11,5,,,16,35,4,2928,0,0
29502248,,45.17,524292549,55d4a933-7a38-4832-afc9-378cb1b3d03d,1,1,1,,,6,33,5,86,1,1
29502282,,69.37,554624010,4e85731b-0c19-4bc4-9475-360ec4c753bc,1,2,2,,,8,17,1,58,12,4
29502360,dopdrops,18.02,513997425,5ee49d63-c28b-4039-95f2-cf2058884882,1,2,1,,,13,46,2,69,0,0
29502388,,20.46,529398227,9cfe94e3-267d-4355-91e7-2725376173cd,1,10,1,,,10,42,2,437,2,0
29502398,,63.06,514503889,8ec32fb9-4084-4141-9988-94afb05f1561,1,6,2,,,7,58,6,179,3,0
29502446,beyond,18.53,513440027,f4d9b1b5-e284-02e8-a99b-6b500dccd9d2,1,11,1,,,14,11,3,5682,0,0
29502478,maxler,21.75,527934695,7050a014-b9fb-418d-88e7-d21871a17ff0,1,6,2,,,9,26,4,142,2,0
29502593,natrol,14.29,512480991,9b41f6d7-a185-4f44-8b40-4fc0a2ece762,1,2,2,,,6,35,6,219,0,0
29502638,bsn,22.91,553646822,542b1822-0b2b-4890-a079-e4782b3a41b8,1,7,4,,,13,5,6,585,3,0
29502666,,20.85,513344753,82d22705-9a3d-45fa-82a2-d7086744ca76,1,9,6,,,10,25,2,355,12,1
29502929,now,22.01,527018747,a8edee8e-0b77-4b57-a6dd-d30d6d8128a5,1,7,4,,,15,40,3,1124,3,0
29600008,fabretti,25.48,513698728,c1f025ae-2547-437d-ab15-c2768b066652,1,18,3,apparel,scarf,12,39,2,795,33,0
29600031,fabretti,25.48,554572832,030789e8-4812-4ec6-adaa-68fc14a07d8b,1,2,1,apparel,scarf,23,45,4,96,2,0
29700027,xiaomi,25.48,530998424,d577a282-98ef-4d83-9886-2999bacb2b87,1,7,3,accessories,umbrella,15,51,2,358,4,0
29800016,,169.86,518379858,617f719d-96e2-4fc3-bd32-14ab3bfedf80,1,8,4,furniture,living_room,20,0,5,623,0,0
29900118,peda,1361.68,562925986,a53ee365-0339-43b1-938f-b3d6d088a3a3,1,14,4,,,12,15,2,287,0,0
30000019,edon,54.57,526661442,4269bc54-59fa-4aa6-ac62-c72ed6b67224,1,2,2,construction,tools,5,52,3,240,0,0
30000020,edon,69.5,515406005,36117b0c-5f16-4932-8a7e-6f25fc1beba5,1,8,4,construction,tools,17,21,3,459,0,0
30000035,edon,74.65,561121603,396eb184-3c3f-4aa1-ac86-2b2bfc083bf4,1,4,3,construction,tools,19,26,6,1006,0,0
30000048,,118.9,535264749,136fca55-805c-496e-9cf1-664c5d4eecf1,1,5,5,construction,tools,22,3,6,282,12,5
30000048,,118.9,545861415,9cff5038-b9e7-44a2-bef0-7efc6535fa70,1,1,1,construction,tools,11,11,2,44,23,9
30000055,,143.12,558901208,c1a48d8a-ab15-468b-8ce2-b36b00b910a1,1,3,3,construction,tools,10,58,3,142,39,13
30000057,,154.93,532210536,bdac05d9-cb2d-4cae-9c30-97b9f49494c0,1,2,2,construction,tools,19,2,4,50,20,2
30000058,,180.93,519260682,562d2512-216b-47af-b4a5-09df6feae927,1,13,3,construction,tools,19,11,4,982,9,8
30000059,,201.01,512487074,5fb5c890-43f5-4442-b653-2dc0c76a662b,1,4,4,construction,tools,11,2,4,363,1,1
30000069,eurolux,71.56,523522475,d2457ef8-445c-41bf-9532-eed3e9a8d7a7,1,5,4,construction,tools,16,24,3,288,1,0
30000076,huter,110.66,513310043,c8bfd062-96f1-4ada-9a64-bed36d749d85,1,18,6,construction,tools,6,36,5,630,3,0
30000077,,133.31,556631998,7c08a9d4-a174-4ddc-8611-e77c478b004b,1,1,1,construction,tools,10,31,2,52,9,0
30100017,makita,82.55,561028428,98c584ff-2aa2-45b1-9ed3-e5cac374d593,1,1,1,,,4,35,4,149,2,1
30100020,,32.18,513050986,d94a044a-0c3d-45e7-a19e-7f3d2c071bc8,1,3,2,,,9,38,3,89,3,3
30100030,bosch,47.11,525959652,738c2211-8795-48f1-97cb-bba538402c61,1,6,4,,,15,46,6,383,4,1
30100031,bosch,55.21,557250184,4a8ef3c3-1b01-4a54-ad16-fce4acb954fe,1,1,1,,,7,48,2,136,0,0
30100041,,23.4,544922511,12ba3a78-0dbf-4c2b-9f07-dc4f105f0103,1,1,1,,,19,17,4,39,55,4
30100054,,32.41,523384184,c4b2c31d-3500-4021-8237-5f69ec196cd6,1,4,4,,,18,53,3,563,2,2
30100101,crown,42.32,544594727,c8387840-8979-4ce7-a1ea-6620854d57f8,1,62,1,,,12,1,5,5317,7,0
30200002,,167.29,514546157,442f4a14-0b3b-4252-9301-7649a630aeba,1,7,4,,,9,12,3,230,35,2
30200002,,167.29,512771194,4f22c6f5-afb7-44f9-a9a5-f27cb60dfe7f,1,4,4,,,7,28,6,330,31,9
30200002,,167.29,512771194,4a8cc7ee-8bb2-4c23-8b81-50935c3dc021,1,3,3,,,7,41,6,119,33,11
30200005,elari,77.17,534543671,e289f03e-b852-447d-9b32-df1644eb899d,1,1,1,,,10,11,4,80,4,0
30400003,huter,358.28,544449836,336b9cdf-903e-4630-84b8-b0b90b78200a,1,1,1,,,8,6,1,54,5,4
30500022,hyundai,445.06,557242026,cc46f76f-3fe1-4a0d-8d79-28ab3ec7916b,1,2,2,country_yard,cultivator,8,59,0,246,0,0
30600082,ryobi,174.28,516749926,45ef2e81-fcd3-44a4-9d86-29d1d3b25c46,1,2,1,appliances,environment,18,12,1,245,0,0
30900011,id-cooling,22.52,548778807,77cd0090-3fa1-4327-ae9c-38d7ab43222a,1,4,1,computers,components,8,26,1,288,3,0
30900050,id-cooling,6.02,515380028,39a8fb47-da77-4ede-a243-5ca3aeb35656,1,11,4,computers,components,19,56,3,423,1,0
30900544,deepcool,10.3,552493246,3626954e-613f-4237-beb3-3baedc036a86,1,1,1,computers,components,5,4,3,55,1,1
30901015,deepcool,10.27,513330327,1fb472df-3457-4d68-ac16-bff99c8cdcbd,1,4,4,computers,components,5,11,0,2276,0,0
30901165,thermaltake,19.68,514442386,497bbc62-f5b4-4e76-8f79-c2e398792734,1,14,2,computers,components,21,51,5,546,2,0
31200737,,9.58,514783138,a7d02ea1-db11-4719-a51d-15fe8f8dac21,1,24,1,,,17,16,5,1390,1,0
31300004,ambition,5.15,553515305,2a1d30f6-7052-41b4-a9a3-8ccb512977b0,1,1,1,,,3,51,2,146,3,0
31300087,pasabahce,4.09,551794631,0410dd8c-ea7b-4238-b3f9-57095db5de50,1,4,2,,,11,32,0,466,1,1
31401045,luminarc,9.47,542816749,8af967e3-32d3-494e-8494-8c0ef795d637,1,15,1,,,8,19,0,4853,2,0
31401061,spiegelau,36.01,521109179,5a90fdd0-1fd2-4dbd-908e-e88668a02c12,1,175,4,,,22,3,2,4426,15,0
31401123,pasabahce,3.86,559693357,2c41eeba-a1d6-44ad-8c8a-d84c27146805,1,3,3,,,14,52,3,344,1,0
31401128,pasabahce,11.12,512530894,8d2fbbf4-8ebe-47ea-a7fd-03362afb005b,1,3,1,,,11,20,4,121,1,0
31500162,luminarc,43.5,532983022,24e10a7d-f67b-43ec-8e5e-224e1583df26,1,4,4,,,12,42,2,95,4,1
31500231,luminarc,45.82,517154451,f9964359-8dcd-4ccc-bdff-2f627a63a2f9,1,3,1,,,12,38,1,144,4,3
31500231,luminarc,39.64,514028365,3cfaa26c-9f18-4854-884f-c17d8d7ac01c,1,4,2,,,11,17,3,657,10,6
31500231,luminarc,39.64,514028365,18b61712-0694-447e-bf2a-92aa4876442f,1,1,1,,,5,48,0,14,18,14
31500231,luminarc,45.82,514028365,371134ff-5606-4261-bd13-9b768061e71a,1,2,2,,,21,1,4,217,56,34
31501173,,16.35,512366835,7243f9ea-ae74-4f47-b838-0533968ccde7,1,13,2,,,13,4,3,880,1,0
31600434,pintinox,55.6,514481305,82740ab0-e369-42fa-9e7a-dbf44345e0c4,1,12,3,,,18,15,4,1162,0,0
31700023,flexter,90.09,514100283,f7923849-d981-4dcf-9c68-ee3d3bf64255,1,6,3,,,15,43,2,602,0,0
31900046,onlitop,9.78,521432068,3c87ba29-4330-4a60-be46-c518f0570704,1,2,2,,,20,44,6,185,3,0
31900077,onlitop,87.16,514221191,83882eed-03c5-47aa-9ef3-dafd22764928,1,6,2,,,13,10,6,445,3,1
32400496,,18.66,553432738,d507fc1f-9c23-4ace-9417-59ec0c20a197,1,26,2,,,10,15,4,4700,8,0
32400872,vip,15.37,537754011,bb669a48-8ff6-466f-bef8-735527cb4a9d,1,9,3,,,8,26,4,679,6,0
32402125,,9.88,559191562,a7ad6863-74f8-4d09-b582-598f38499b4d,1,5,5,,,16,49,3,355,10,0
32402281,,3.09,517862306,a92886cf-9017-4b1f-a3c6-f7e44da9f9f2,1,18,4,,,13,52,6,1113,0,0
32600035,okuma,39.61,515379025,790c43f3-e285-4020-a0c9-34a33ebdd0e6,1,24,2,,,6,46,1,3196,3,0
32601050,shimano,29.34,553164144,3909e6d3-2245-4330-a5d9-3d82d281d392,1,2,2,,,2,12,3,92,1,0
32601159,daiwa,47.88,513908394,c177a25e-3e61-4022-829e-45bea5a4b327,1,27,4,,,17,33,2,3497,0,0
32601172,shimano,209.79,531966653,4614b184-e2e3-441f-8417-107c1578b676,1,1,1,,,9,17,3,28,0,0
32701166,,73.1,564443894,d64b9ebd-687e-48de-9b87-0cc1b08d94f7,1,3,3,,,19,5,6,401,0,0
32701289,zemex,49.23,519156968,08cb842e-0d5b-46e4-95ab-0c4c02815242,1,4,3,,,14,24,2,805,1,0
32701305,,85.0,512599308,e7bd4414-9bb8-4070-b12e-5e71a71b321c,1,46,5,,,19,36,1,6332,2,0
32701321,shimano,537.98,515131085,1dc0ea80-4dc5-4717-a861-943d0f48b866,1,3,1,,,9,41,0,390,0,0
32800756,kolibri,360.34,558334801,d8dd93eb-2bde-40ce-a9ab-cd1c86f50a90,1,1,1,,,9,37,3,361,0,0
32801015,apache,199.06,564987669,770c936f-9478-4e49-a3bc-8f5f69d88e14,1,2,2,,,10,23,1,217,0,0
32801070,,437.57,552037849,31351d76-d946-4f61-9323-5da167814a50,1,34,3,,,17,50,4,3100,3,2
32801141,,217.25,560669447,0c218226-7721-43c6-9102-ec0e936d6bee,1,20,4,,,4,37,3,935,0,0
32801147,,379.69,525145776,66036d4d-d216-403b-8f0a-50805a3c816e,1,22,3,,,19,15,3,679,1,0
33000508,puckator,12.84,550625051,b0c335d8-da9e-4aa8-8e5f-6bed8c5fcbfe,1,1,1,,,13,43,1,81,0,0
33000530,luminarc,27.8,545142050,e2e2c85c-4b6e-4ad2-9925-a15d4aa34d65,1,2,2,,,10,39,0,52,4,4
33300011,,156.76,560566545,5096e8e0-37ea-44a8-b9a4-00458e260875,1,1,1,furniture,kitchen,10,45,3,265,1,1
33300011,,156.76,519274039,3ff10f01-5f4b-435e-86ea-874c975e1610,1,1,1,furniture,kitchen,15,46,3,80,5,3
33300022,,442.74,520185886,f09935ac-597d-42f5-955d-0ca2fbadcb1c,1,1,1,furniture,kitchen,11,14,5,390,1,0
33400003,dfc,98.84,513140350,31576a49-82d5-473a-aa12-e2672168439c,1,1,1,,,8,0,0,92,0,0
33900013,mercury,2288.86,549497402,a582b238-886a-492e-86d4-9b73d8aab5c4,1,2,2,,,7,14,1,260,0,0
33900051,yamaha,2187.93,555467236,6c0ce949-910f-4668-af1e-d78a196064cb,1,7,7,,,7,36,1,361,0,0
34100010,kovea,51.46,513515874,f23522fe-61ec-4199-9f9b-e9909263c3ce,1,2,2,,,7,6,3,73,0,0
34200025,toro,12.5,557117859,132acd30-da17-4e5d-8807-637959da4d56,1,16,5,,,13,40,6,1255,16,0
34200085,,20.08,541131104,ee12f76b-71f7-4e3d-aab6-1930fded1146,1,29,9,,,18,39,0,935,1,0
34200093,boyscout,18.3,515515228,e38300c5-1cdb-4d71-a327-29cf4b1352a5,1,16,2,,,14,6,4,855,6,0
34200179,agness,14.88,563918830,f6137418-b47f-472d-bdfa-d5d5f2b98571,1,10,6,,,8,2,5,1914,0,0
34200257,emsa,34.83,546820930,493e7443-77c2-4e84-9b10-9c7eb16b54c0,1,3,2,,,16,47,4,357,0,0
34200269,,65.9,512612653,d1fc661a-0cb4-4891-ab82-8ec11e080d5b,1,53,2,,,19,39,1,2421,0,0
34200315,,28.57,515768545,ba2ba93d-4094-4eda-a59f-e3681a64525d,1,7,4,,,19,37,0,405,2,0
34500013,,6.18,549372657,31507877-a529-407f-bd83-04687f768a7c,1,3,3,,,6,40,4,800,5,2
34500026,,7.1,513807258,0cd582f3-495d-4c48-a65d-8af2fda67dc2,1,31,11,,,19,37,0,1303,1,1
34500027,,8.87,540720261,5fd7cac7-efa1-400a-8d0f-acd3fec9b3ac,1,12,3,,,20,22,2,495,16,1
34500090,,14.39,518941662,65b792cd-267e-4ad8-93c4-8e73b456694e,1,3,1,,,18,49,4,405,3,0
34600027,,11.81,512411879,6254dee3-8e24-4201-820a-af49d4d5d6e1,1,6,2,,,5,25,6,274,1,0
