product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12712437,hifly,54.83,550299245,96caa3d4-ba41-4cdb-9348-99d4c612b0b7,1,1,1,,,4,59,3,228,0,0
12712677,triangle,37.32,516409080,8117196f-00a3-472b-861e-58a5692bc2ef,1,2,2,,,20,14,3,155,1,0
12712690,bridgestone,45.05,536668059,d7374f4f-ebd4-4ab6-8aba-072e7d412a27,1,2,2,,,17,48,6,63,3,1
12712729,aplus,57.92,549578657,0db6807c-7c45-4e20-b825-62d9dc4eba11,1,6,6,,,4,37,4,599,1,1
12712908,triangle,44.92,523562383,c1d9cb1d-1857-4308-a687-d0e09d1113e3,1,2,1,,,11,12,1,499,0,0
12713090,hankook,100.39,517900977,3b88fe24-b432-4355-b6f3-a953d7908dc2,1,1,1,,,3,21,1,216,2,0
12713284,sailun,41.96,518361874,c961d129-7e68-4cb7-af55-6ac0b5aa6a33,1,6,5,,,20,30,2,569,1,0
12713297,hifly,65.64,513475269,517deca7-6ffc-4660-9450-6225763f27be,1,15,4,,,5,21,5,593,1,0
12713389,nokian,133.85,515996278,621f842e-0941-4264-a51c-8b040edf7de4,1,3,2,,,8,15,2,227,1,1
12713467,cordiant,26.51,554050432,12ea638c-a34f-4b7f-a12d-1602abd214a6,1,3,3,,,15,29,0,1361,0,0
12713507,nokian,345.18,554971301,b37cc752-2e09-4268-b4d8-01fc9ac6c08c,1,1,1,,,5,46,1,30,1,1
12713653,dunlop,126.13,529730546,37726f1d-afb4-4585-af6e-b572c5e6720c,1,6,4,,,13,29,3,1010,1,0
12714073,continental,220.08,556585910,764db069-7b2b-49c9-9e8f-355f7e662677,1,5,2,,,15,14,6,470,0,0
12714199,hankook,77.22,523128354,40a6e8e3-b897-4aa5-a4dc-226d28bfac9d,1,2,2,,,8,32,5,337,0,0
12714207,powertrac,38.59,538011737,39c60785-9536-4472-89eb-90e95d4f90a6,1,15,9,,,7,10,1,4788,0,0
12714252,powertrac,30.63,555222058,c61aa0a3-f883-4c9f-969c-5539a595e536,1,11,3,,,12,24,3,1212,0,0
12714305,matador,50.19,513235887,e4ef3a28-4a7d-4baa-a7c0-6928bc0d99a9,1,6,2,,,5,45,0,220,0,0
12714328,,31.92,561183264,776cea93-6f29-479d-b0d2-8f2a49d2161d,1,6,3,,,9,12,2,602,0,0
12714366,powertrac,42.47,549768471,b54679f5-a15c-4019-8255-7fea6b7cbab0,1,1,1,,,21,22,5,32,5,1
12714542,triangle,48.91,563941217,909d5315-4374-4dba-a376-18d12e56e6fa,1,5,3,,,8,59,5,741,0,0
12714572,nexen,69.5,550426786,b6969460-d555-4deb-8381-b9f24d1d120f,1,4,4,,,8,1,1,570,0,0
12714985,maxtrek,61.78,514946865,9e02d95f-2d52-4d55-a375-b5e1ea52ba45,1,5,5,,,7,15,3,482,0,0
12714991,cordiant,69.24,521785496,795dac1f-a1c1-4d97-a323-68fc6117007f,1,2,2,,,11,59,6,76,2,0
12715043,tigar,46.98,530915777,94808a8e-b47a-4d2a-a314-1cb9f837b1c0,1,1,1,,,9,30,5,258,0,0
12715209,viatti,95.24,514332830,702f4deb-729f-4657-9dad-fcb8fc946294,1,2,2,,,19,41,5,183,0,0
12715219,viatti,86.23,514805686,c8fafd2f-bc62-4c8d-85fe-63c6a83c5538,1,22,2,,,8,25,0,931,0,0
12715327,comforser,23.17,539390296,0568bef8-ea23-4d7f-824b-df5b87930f4f,1,3,1,,,9,51,5,504,0,0
12715741,nitto,55.34,514004977,b68a7fbc-7bcd-49a4-a00b-45db91753cc9,1,8,3,,,7,23,3,463,0,0
12716173,nokian,122.27,513308458,54ab09d0-535a-43ca-b749-b60c2a9eb507,1,27,3,,,16,51,0,4110,0,0
12716181,hp,141.06,519038176,fbd02fd5-175b-42f8-8335-63e59571d1f3,1,1,1,,,14,48,5,225,4,3
12716287,kapsen,66.9,529202490,224537b5-161c-4c09-8449-0c504d9c13cb,1,12,3,,,20,23,5,2216,0,0
12716322,michelin,166.54,547693763,c206676c-25e6-4156-a77f-85a5c2505cb3,1,3,3,,,10,57,5,786,7,6
12716329,,30.37,516765302,be3c65e9-ad08-49dd-a783-1852bbc94804,1,1,1,,,11,10,5,365,0,0
12716338,comforser,144.15,515669153,6ec3b4a1-1521-4b1f-bcde-140207bbcc0f,1,1,1,,,10,57,5,62,0,0
12716407,centara,51.48,512881756,ba9f37db-8c7a-46a8-8173-bfa544372d1c,1,1,1,,,21,44,4,422,0,0
12716721,kapsen,55.6,547385749,0b3d5b96-ab29-48b9-afb4-816463b834b3,1,2,1,,,13,26,2,204,0,0
12716745,nexen,76.96,514357971,1de01d8a-08fc-4620-b660-2f02b88b4b88,1,1,1,,,15,7,5,35,4,4
12716943,bridgestone,155.22,515478066,c6b9b2b3-676c-446b-94c7-ae6a48d4c6d0,1,7,4,,,13,14,5,9102,0,0
12717050,comforser,78.51,517081500,c6373515-58f9-40e0-a601-d6350810ec6d,1,2,2,,,12,51,0,2780,0,0
12717695,pirelli,88.93,516082830,43ac39b1-36a3-4903-92c8-6189f88c9bb3,1,2,2,,,14,43,5,145,0,0
12717737,continental,81.86,530120913,79aa9867-75b9-4462-99ae-ff8f1d62561f,1,1,1,,,6,32,5,27,1,0
12717986,continental,170.4,557688709,cc94c0af-bd74-49c8-b290-a48358c109f3,1,1,1,,,13,30,1,222,0,0
12718066,,38.61,513536059,b8f5f831-d4a6-4f8c-b7d3-1aadf94415fd,1,12,2,,,16,39,4,974,1,1
12718208,yokohama,67.7,513633447,ca031c55-e4fd-4e82-acc4-6c1d2bed17a8,1,1,1,,,5,37,5,24,2,2
12718208,yokohama,67.7,513633447,1acc1a57-cd7a-4d76-b696-b4a7e276f539,1,2,2,,,8,48,0,76,3,3
12718224,tunga,36.04,537277879,9eb07b86-fb94-48ef-a19b-fbce9a5de711,1,2,2,,,12,51,6,112,23,11
12718335,,32.18,529195545,6983df20-f164-4a77-a1bb-dfe9014abc4b,1,1,1,,,12,5,2,224,0,0
12718522,triangle,65.64,549480026,bd1950a0-0cff-4863-851c-6a1b4ed949bd,1,20,4,,,18,12,2,1681,0,0
12718704,yokohama,71.95,516482812,e7d71af6-0c77-43f0-8066-1b18d4a3ca15,1,2,2,,,11,50,5,258,7,6
12718728,yokohama,128.7,543281796,319b9486-0e47-4176-94e3-9fe82ed490ae,1,1,1,,,6,14,3,29,3,1
12718737,yokohama,125.49,521954171,2cf2a2af-2116-4553-b9bd-38f89b5a8712,1,3,3,,,10,57,0,748,0,0
12718790,mazzini,57.27,515600162,6471415d-c27f-41d0-9eef-11759723220c,1,1,1,,,20,36,0,182,0,0
12718802,mazzini,34.88,513482784,3acfc1d1-cac1-473d-b12b-3f718b2917b3,1,2,1,,,4,44,5,213,1,1
12718920,dunlop,50.16,562898807,ffe69d12-403f-49b2-a924-081008b19727,1,1,1,,,12,33,2,371,0,0
12719002,mazzini,31.66,544108519,cd47ea51-072f-499a-9b04-752027a9653b,1,10,4,,,8,37,4,1502,0,0
12719016,triangle,38.61,513821929,9354f146-c1fe-452f-aeda-a74e4d81849c,1,2,1,,,7,39,2,91,0,0
12719043,triangle,48.14,512940898,152b4889-841a-4766-bf8c-ab1c48ac9d27,1,1,1,,,9,59,5,230,1,1
12719125,yokohama,52.12,554183609,a3560f67-f5c5-4115-ab32-60812aa0593f,1,8,1,,,10,15,5,1177,0,0
12719141,yokohama,74.6,521526861,7f05201e-4790-4f59-84a2-c44cdec90614,1,4,1,,,9,5,6,69,1,0
12719238,michelin,216.22,521515236,76212820-775c-4c7a-8b0f-f5ba002c9a47,1,7,7,,,10,15,3,921,0,0
12719323,kapsen,65.12,544483377,7dc707ab-1c67-4ef8-9db7-b2b48521ee13,1,3,3,,,11,50,3,130,3,1
12719355,nitto,98.19,557020011,d89a777b-54f4-4f9b-92cc-48249af31f4a,1,4,3,,,13,38,6,361,0,0
12719444,orium,281.09,535902601,852b943e-8fd4-f1d3-38d5-980e304819d5,1,5,4,,,8,34,0,1496,2,0
12719487,mirage,219.83,512814128,2af5439d-b255-46b8-aaf1-87a7a937a773,1,3,2,,,7,1,6,833,0,0
12719568,nexen,41.19,535116349,0a03bf0b-60a0-4340-aa79-aec7408358ee,1,1,1,,,9,25,0,154,0,0
12719617,maxtrek,53.28,545489414,36d84346-0d17-0e25-bece-131654e5502f,1,4,1,,,10,38,5,363,0,0
12719635,kapsen,74.39,554815110,017b78bc-8e80-4c2e-aaed-de2f4bd59037,1,7,2,,,9,51,4,198,1,1
12719659,michelin,192.93,518354300,847d70ab-887a-4e9f-94b2-49f0131205f1,1,3,2,,,13,52,6,264,3,3
12719668,comforser,37.32,527912055,d0d92d13-e90d-4820-bda1-ff631e80cf6a,1,1,1,,,9,1,3,94,0,0
12719725,hifly,57.92,530964746,8d3f138e-ad60-47d0-ae76-171ea02850bd,1,1,1,,,9,22,6,77,0,0
12719778,comforser,48.26,513061831,e05dd23b-c501-4b63-9f7d-ff288fe14692,1,7,3,,,5,25,2,364,2,0
12719835,aoteli,47.62,513622790,845d9194-5cb1-4383-b4a7-988320d989c3,1,6,6,,,8,31,1,687,1,0
12719896,roadstone,50.71,516498726,ef83d473-6f61-4157-9df6-b9d40024f8b1,1,2,2,,,21,16,6,262,0,0
12719951,roadstone,88.55,534071499,247acde4-ad9e-428c-8daa-f3a2618842b0,1,5,3,,,15,51,6,520,0,0
12719963,kapsen,57.92,539691640,4c8ae2ac-6f71-44d9-9d65-e71e491e230e,1,2,1,,,4,49,0,82,2,0
12719972,kapsen,79.8,557067729,1471c2b1-06a2-4942-8f8d-0f6d9b4536bf,1,4,2,,,7,26,4,226,0,0
12719982,goodride,54.83,513735326,d9ae6905-2c38-4746-8d8e-f82a4e57de63,1,9,5,,,14,26,2,1618,2,0
12720173,aoteli,40.93,562435884,1eaf0718-1a84-4184-86ea-0b734bd62b31,1,1,1,,,4,27,1,276,0,0
12720179,kumho,66.93,543284952,272931f4-545f-4e4f-a62d-8d93a4d243fd,1,4,4,,,11,12,4,181,0,0
12720185,roadx,46.33,559358853,13c9456b-d31f-48ec-b0f5-7b6536648020,1,19,3,,,20,24,3,1176,0,0
12720196,roadx,36.55,512411757,3e487468-cf5f-4e8f-9841-1c040a3265a4,1,1,1,,,17,30,3,104,3,3
12720326,goodride,33.12,539382896,c4190f6b-1549-49da-bdf1-c0d3ca0e81ca,1,2,1,,,18,47,1,212,0,0
12720394,roadstone,110.17,518136916,2ae9a1f0-57b1-48b0-8275-3480fcd6a499,1,3,1,,,14,32,2,213,0,0
12720439,roadx,57.92,513618174,e8ff85fe-5bfc-444d-89fa-a8c9d006ef7e,1,8,5,,,12,29,3,862,1,0
12720442,cordiant,69.24,555123099,33e680ae-6ce7-476a-a497-46768c796285,1,2,2,,,12,35,5,178,0,0
12720530,yokohama,116.06,513670443,3c085579-8ac1-41bd-ad4b-99e30d925b7e,1,5,2,,,5,53,2,2442,1,0
12720660,roadstone,110.94,522142506,70fccf03-a881-4aa7-8150-6ff1c0cb2f21,1,1,1,,,6,55,0,138,1,0
12800021,kingston,4.61,512714019,9bde53f7-61df-47fe-b8d8-a118099f7aea,1,8,3,,,10,1,6,484,5,0
12800023,kingston,3.98,537126207,9db466c9-96f6-478d-83e4-fb14ee455c1e,1,2,1,,,17,15,1,117,0,0
12800086,kingston,4.07,513049671,e9215d61-8530-42d7-aece-22cf3214c616,1,8,3,,,8,3,2,275,2,2
12800115,,16.57,523076431,8a7e9fef-039c-452e-b560-9e11cdde8843,1,1,1,,,5,36,2,245,3,0
12800177,kingston,17.88,513525958,c9d95ae9-4652-4cd3-b3e7-85933dd5d6ef,1,6,5,,,19,46,3,178,4,1
12800417,kingston,5.64,516048705,8ff404d0-cf62-4129-b660-6d46c097c688,1,1,1,,,10,33,4,568,1,1
12800563,kingston,6.18,532593563,25571171-73e0-4ecd-be3c-e560d2bbc995,1,1,1,,,8,0,4,46,11,3
12800619,,10.57,513177869,4b4792d4-12b8-4663-9e09-f1c103138779,1,27,5,,,1,24,5,1626,4,0
12800621,transcend,9.5,547978916,fca54315-711d-4e1c-acf0-8354a095cc8f,1,22,2,,,17,30,1,664,7,0
12800633,apacer,4.61,555031140,59193e6d-5b8d-4233-8c61-c2dcb7d0e36f,1,9,4,,,10,32,0,1349,16,0
12900132,hp,22.95,523134540,e68e5732-67b4-4a72-bf35-f1f137d62ab3,1,1,1,stationery,cartrige,12,54,2,695,0,0
12900202,hp,76.19,556255651,b02ed682-3e5d-4b74-a739-a3c09facccbb,1,4,4,stationery,cartrige,8,56,4,1563,0,0
12901177,europrint,40.58,529502717,baa063c2-6b4b-484c-a94a-36d0fd416a92,1,4,2,stationery,cartrige,17,21,2,428,0,0
13000002,sony,56.11,516539889,dbec4d29-17c1-4921-a169-36778e6d3b3f,1,1,1,,,21,22,4,22,5,3
13000023,sony,71.79,516692398,1ba7ca29-4da6-451a-961f-f98a8ab76308,1,5,3,,,5,58,0,461,0,0
13000037,sony,61.24,547644504,e7921d66-109d-4f21-8e56-f53555636315,1,7,7,,,13,37,1,843,4,3
13000096,rainbo,90.07,548906248,83bdcd80-d537-4293-b859-d20169706f18,1,3,2,,,7,41,5,62,8,6
13000113,nacon,115.83,561093298,b744c19f-91e8-4951-ac5f-26112be3ae07,1,4,3,,,12,14,2,98,5,3
13100013,skad,306.62,555184548,43c914b7-b6e4-4fbd-be6b-1041ab92d9a5,1,4,3,,,6,37,4,218,1,0
13100402,skad,224.15,520779581,1d2b1a7c-2597-4041-8f36-b0e34aa9cb5c,1,1,1,,,12,43,5,95,0,0
13100541,sdt,77.22,514326108,b4698e77-5f24-4c3c-8eee-9e59ae25c6f1,1,11,1,,,7,28,1,489,3,0
13100745,skad,177.1,529513365,595242c2-7aee-4022-a4f0-6f61c6ca444e,1,5,3,,,18,53,1,221,6,0
13100788,skad,175.04,522199313,e2bde439-ff02-4ce9-99d9-78489265756e,1,9,3,,,20,23,6,620,4,2
13100918,skad,273.47,544393493,c822c2c5-3643-49a7-ad4f-0f082b8d6042,1,1,1,,,13,29,4,90,2,2
13100919,skad,283.15,547398581,1cb1c24c-bdb5-440a-b49a-ddc3985efc8d,1,16,5,,,11,22,2,4059,0,0
13100956,skad,223.43,558828394,5b6392b7-a9ca-4703-91ee-a041c01a3df1,1,4,1,,,15,57,4,438,1,0
13100993,skad,204.9,513541335,ee50da51-13aa-464b-95d7-35b283db318c,1,8,6,,,4,3,2,767,0,0
13101010,skad,267.7,519457000,167dccd1-ac71-4732-91bb-c44e0cf4ce8d,1,4,3,,,10,39,6,77,1,1
13101081,skad,227.55,517139179,000baa22-db18-458b-bf7c-e8eb4b2b9edf,1,3,3,,,8,1,2,166,0,0
13101228,rial,246.68,549268136,bf426339-9f31-4fde-9b3c-fd96e0aee3ee,1,4,3,,,17,20,3,99,6,5
13101442,skad,187.91,555343051,248548db-1a61-400b-885f-a673e21489e5,1,5,2,,,11,17,2,178,10,0
13101711,skad,229.09,514795908,41502bd8-e03d-4f39-9ead-504876327361,1,3,2,,,9,27,5,491,0,0
13101750,skad,304.25,538402613,a41973bf-fdaf-4947-929c-6cafa4f73fb7,1,5,3,,,8,3,6,270,0,0
13102124,legeartis,818.55,517740367,83dce836-8e31-4e4f-8f3d-642b48c2e0f0,1,1,1,,,17,27,2,95,0,0
13102483,kipardo,458.18,514681620,521a4432-1d3f-4b65-b808-05f2fa051a1a,1,7,6,,,17,45,5,665,0,0
13102518,kipardo,437.59,519310500,8d172e37-f953-4a99-8085-0adc8654cb97,1,2,2,,,13,57,2,117,0,0
13102548,arrivo,97.99,527032921,e47f198b-5d6d-4f31-a75a-68531ed76eb6,1,3,3,,,9,17,1,175,2,1
13102627,skad,223.43,545596882,a2d49e76-af33-4c21-8789-a8a32b61e0ec,1,2,2,,,21,30,3,93,6,2
13103406,sdt,89.06,515945570,2ba3cf9c-094a-4bcd-9efd-1ea6dd1949c1,1,1,1,,,10,36,0,80,0,0
13103613,rimax,270.28,512367296,16e69f51-c42a-4d78-841f-9c268a36992c,1,1,1,,,13,40,3,50,8,0
13103656,rimax,270.28,513804055,810a95d9-91c5-4833-b288-430fa8e101f2,1,3,2,,,16,18,5,88,53,11
13103703,skad,212.1,539127389,bae2a339-89f4-433b-bdcf-c2bd869a7d20,1,7,5,,,7,59,4,288,2,0
13104156,epr,746.48,515536532,fe43f718-3421-4b5c-a4fc-79d46ae9fd2a,1,2,2,,,11,43,6,92,2,2
13104315,epr,463.33,551337656,bcf92374-a9bb-44bb-a369-aa88ae23be9c,1,1,1,,,11,7,0,52,0,0
13104427,,386.11,542357394,460fd367-6dc3-4939-a377-cd40d8682dba,1,2,1,,,11,1,3,81,1,1
13104584,skad,177.1,553484226,ed23456d-9fcc-4256-aece-96a4b896b7ea,1,4,2,,,10,8,3,127,3,1
13104585,skad,177.1,513032095,9c1e3706-1458-43b1-b72c-c4f5224144ec,1,15,4,,,14,56,2,895,5,0
13104722,,365.0,519937829,e9de5fd9-f9b7-4d8a-b186-212290e22ff7,1,2,2,,,23,3,4,146,2,2
13104741,kipardo,679.55,517740367,9f0e44b0-3ba3-43af-9396-6d5f85c365c0,1,3,2,,,14,58,3,107,1,0
13104830,remain,227.03,513192314,24966ef5-6a6c-4536-a2a0-27895ea811c8,1,3,3,,,17,50,2,87,1,1
13104858,skad,269.25,555249217,59cbf714-9d42-4e92-bc26-fe6900fa38d6,1,1,1,,,14,43,2,207,0,0
13104924,kipardo,362.43,524376353,59b2aac1-f96f-44ca-8976-f8a536b8f8de,1,4,4,,,9,41,4,172,5,1
13104928,kipardo,362.43,523604063,fe56a038-055e-4ca9-a09e-5f7fa8136e59,1,15,2,,,9,11,1,688,2,1
13104941,kipardo,308.37,548535630,7f6a4754-3b93-4200-80c8-cf8753142020,1,12,1,,,20,14,5,5036,2,0
13105162,carwel,211.07,554114034,8079a490-ae57-446f-b056-2819c0d5d968,1,1,1,,,16,37,6,337,2,1
13105461,bsa-wheels,349.56,513805449,cea78e94-fa81-4aa3-b7d7-0d8f2ed247a5,1,6,3,,,19,24,4,548,4,0
13200011,sv,128.45,557439794,22f9bc2b-c6fb-46dd-9352-8c75fb85de4f,1,7,2,furniture,bedroom,12,37,4,351,16,1
13200047,,231.64,516974879,6c776e13-afd7-4c17-83c0-ad0bee7cbcd3,1,6,4,furniture,bedroom,17,19,4,428,0,0
13200124,,277.48,559508168,0c25d250-5ea5-4e78-b931-38acc205a63b,1,10,5,furniture,bedroom,9,41,6,2204,0,0
13200334,domini,334.63,513263441,6445bdf2-1dcf-47e7-b9b1-0f9c6ab7e675,1,1,1,furniture,bedroom,4,31,5,156,1,1
13200378,bts,128.68,559726231,50b6a43c-2f14-42eb-ad26-f78fbd9bf659,1,8,4,furniture,bedroom,10,42,0,835,0,0
13200564,,175.29,560885145,10dd4e50-2fc6-49d6-914b-928e6891ee26,1,27,2,furniture,bedroom,15,56,4,6254,0,0
13200685,brw,207.47,513367623,0596b0d7-0fdc-48fd-9acd-e31d296a4b28,1,4,2,furniture,bedroom,6,34,5,1064,0,0
13201002,stendmebel,176.04,545864209,b31659dc-26df-4e9a-9f4b-27a491cd1476,1,10,2,furniture,bedroom,5,7,3,478,21,6
13201163,,134.37,518199635,ff3cf76b-28b5-4eb6-bdef-49c3b7e7dd00,1,32,10,furniture,bedroom,6,37,4,4342,0,0
13201266,,146.98,553626340,6518ca4b-d675-486a-bef4-daf45a349559,1,1,1,furniture,bedroom,14,29,4,57,0,0
13201276,,100.39,514504419,06b47867-650e-455b-97a8-4c76936193ce,1,26,2,furniture,bedroom,10,44,6,2733,4,0
13300004,vegas,186.63,553780661,0b921421-fd1c-452e-93cb-8588b4aa1373,1,4,2,,,3,39,4,641,5,1
13300074,,293.42,513257787,f1c97460-6109-4a29-add7-8da4a36336f3,1,19,3,,,11,33,0,2977,1,0
13300098,vegas,181.73,515142063,8420bd4c-1643-4d2d-bd8b-ad3208af3428,1,2,2,,,5,10,3,68,15,10
13300098,vegas,181.73,515142063,5b164842-0760-459a-890e-b7d29e2b98cd,1,4,2,,,8,23,6,125,18,13
13300219,,84.4,523120694,2bbd0aff-1a47-4a52-81a2-c84a493ac906,1,2,2,,,5,31,3,68,4,3
13300246,vegas,264.61,517174710,63d88e3c-21ba-4a62-a345-924f6559f46e,1,2,1,,,9,6,6,349,0,0
13300362,,218.8,545112727,0ebf4e50-c479-40c7-b7e8-db06e1c2f62b,1,9,3,,,7,9,1,671,0,0
13300462,casper,102.19,549374434,4a226bbc-fea9-4fa9-a607-0b754b00ce49,1,10,5,,,20,47,2,695,0,0
13300615,askona,423.08,561756222,ad0b0965-4af7-417d-a684-5f87c84458e3,1,5,1,,,7,49,1,355,1,0
13300622,askona,404.82,531537275,f71bfac7-f1ee-4beb-88c7-d724d72a3e86,1,6,6,,,8,21,2,666,0,0
13300867,standard,113.95,548753919,164614b1-838a-4859-92f2-5ba309e43565,1,45,3,,,18,49,3,2873,8,0
13400031,,158.85,532210536,68bd774d-4771-4a79-bed5-3bb91cd4ac22,1,2,2,,,8,43,4,71,7,2
13400117,brw,103.99,513311129,b17dfb1a-9376-418b-94b3-2ffeba48b0a1,1,6,2,,,14,25,0,374,1,1
13400483,brw,226.0,513901020,a0701a75-0431-4e6f-b4d1-25dc7c236c8d,1,2,2,,,8,45,6,75,1,0
13400652,,61.52,528179258,2adf5636-666c-4db3-9f69-a78f9254bdc9,1,4,3,,,9,42,4,288,0,0
13400652,,61.52,528179258,466f8335-55c1-44e8-87d7-c57c3ae7d3f4,1,7,1,,,18,42,3,528,1,1
13400810,brw,159.59,541605480,7abf05cd-0541-415f-bfea-f664e401ebdd,1,3,2,,,12,5,1,2696,1,0
13500001,vmv,25.71,543310559,07570ed5-0018-4049-91aa-4a3c17321c3e,1,3,3,furniture,bedroom,20,46,2,62,10,0
13500074,brw,40.16,556936799,87b7fdd2-6045-413f-8f58-9d6013bb41f2,1,1,1,furniture,bedroom,10,47,1,204,3,1
13600011,triton,106.46,555505019,0ca64b0b-c8d7-4430-ae61-9236f79c72b1,1,1,1,furniture,bathroom,3,45,3,67,0,0
13700005,erlit,340.25,537495354,9328cf38-b7da-45ce-a26a-c3212edf6935,1,2,2,,,7,16,3,137,0,0
13700040,erlit,165.83,515222713,462d3d78-e6b5-4ec2-911e-b70db678cf26,1,25,4,,,21,36,2,2739,10,1
13700075,erlit,165.31,542761606,20f9b6a2-1904-4847-8f8c-76a64b5e137f,1,2,2,,,10,20,1,71,0,0
13700113,erlit,398.63,512608571,998e1355-3383-4419-9410-e225ca9dedc1,1,8,3,,,1,40,6,299,3,1
13700211,domani-spa,166.03,515222713,c1515e39-3714-4f54-9215-59d7ac9210fb,1,42,17,,,20,33,2,1908,5,0
13700323,radaway,670.26,555599620,08e8f908-e3ca-4e65-96cc-55c8c2b78899,1,3,3,,,5,1,4,303,5,1
13700345,triton,404.0,562112442,70058830-894d-4083-8ace-b19fe3cf9f7c,1,1,1,,,11,36,0,378,1,1
13800355,,37.4,518526619,9054dade-77ee-4309-b9ef-e33d3b12b007,1,3,3,furniture,bathroom,11,13,3,257,1,1
13800557,rosa,36.44,513597807,fd27a839-835c-43bc-a6d0-e81c0cf52074,1,6,5,furniture,bathroom,17,57,4,513,0,0
13900057,rubineta,21.95,515226105,782a4e00-6ddd-4aa4-92a4-d5241963875c,1,11,1,construction,components,12,7,3,453,25,0
13900095,decoroom,23.88,533443539,36dccc67-f8fa-46f4-8fc7-65ab33b72e25,1,10,3,construction,components,13,44,4,890,5,0
13900099,decoroom,45.47,519266557,4ff4877f-1182-483c-b120-3df4c299c7dc,1,5,5,construction,components,7,43,4,124,32,1
13900285,rossinka,22.24,512502212,d386a8e7-6dd6-4967-861e-7d73c0f8e233,1,2,1,construction,components,8,54,2,111,9,2
13900479,lemark,117.31,540000378,82ccde5e-ed55-4603-bc8a-0b9359ef592b,1,3,3,construction,components,6,41,4,105,3,2
13901042,,26.92,526988183,2b7317e1-8ece-46fe-9f45-86d2db915310,1,5,3,construction,components,17,16,4,297,0,0
13901247,iddis,49.71,514895049,d0c052c2-ddb7-4ee2-b153-ee954e42558e,1,15,3,construction,components,19,59,0,542,1,0
13903075,casela,35.83,515758986,18cea949-a543-4d97-9013-fb3c4a755a1d,1,2,2,construction,components,9,50,2,494,3,2
14000339,,109.36,512488218,bf661100-1f01-4af5-9559-5169c6d475b8,1,24,4,,,9,33,5,625,2,0
14100027,admira,145.18,516833451,2bc65403-59b1-4d1a-8a08-f205c8f2a516,1,1,1,electronics,audio,17,2,6,335,3,2
14100091,cort,259.98,526162541,71a92163-c5e8-4d77-93e7-19c990cf8a60,1,7,2,electronics,audio,16,28,0,411,2,1
14100467,ibanez,360.37,558785767,0d0be467-8144-42f7-ae06-930a09b45eff,1,7,4,electronics,audio,5,11,5,306,0,0
14100532,ovation,502.2,559489726,4c850677-3a0b-4783-b183-170536d15dc0,1,2,2,electronics,audio,8,46,6,89,12,1
14100591,madina,45.05,556760118,f6f55fad-37eb-4675-bf6e-9ebf1ddd90c5,1,3,2,electronics,audio,17,11,5,218,6,0
14300017,cortland,84.95,559349180,fea562bf-61f0-42d1-adce-2cfdb2d9022c,1,5,3,electronics,audio,14,22,2,154,41,26
14300017,cortland,84.95,559349180,416f60ec-a394-4e32-a7bc-325c17f124ee,1,1,1,electronics,audio,6,40,3,32,45,28
14300026,kurzweil,910.71,520997835,be414b64-250e-40d3-843b-910c2174b494,1,3,2,,,10,54,5,342,2,2
14300026,kurzweil,910.71,520997835,42f7621f-a8c4-4b0f-aa99-cb5c1a21041a,1,2,2,,,10,58,5,57,3,3
14300071,casio,79.28,563967973,f0f609f2-7fe3-4f5e-8e14-20d7e138c8a8,1,2,2,electronics,audio,11,14,5,112,0,0
14300244,alesis,67.76,512622550,72545ae7-357a-4efb-9c65-9c930e1f2833,1,2,2,electronics,audio,13,20,0,312,0,0
14300246,alesis,90.35,516274248,732ebd6b-6082-45b8-8034-20d2b2aae03f,1,1,1,electronics,audio,20,50,3,22,2,0
14300253,casio,643.26,515239278,df4ad78c-aadf-4485-9361-bdca85b740e9,1,17,3,,,5,25,4,1942,2,1
14300312,m-audio,54.62,512910051,f5636845-35d8-407f-a126-d1ffe7ce220a,1,1,1,electronics,audio,10,36,4,116,9,1
14400024,xiaomi,21.85,544758848,ea674e32-e2ca-4efc-95a2-8f9fe3dc0e7b,1,2,2,,,10,33,2,94,6,1
14400029,rapid,15.42,533672256,adc0580b-2475-414a-8e01-24ac7a3a79a1,1,2,1,,,10,37,2,305,26,3
14400029,rapid,15.42,533672256,fc2512cf-16f0-4daf-bf2a-5c541426b9a6,1,4,3,,,11,10,2,85,28,5
14400066,intro,7.7,514994952,24a8434f-71eb-4889-91e2-7d016fce4077,1,2,2,,,13,38,4,82,13,0
14400066,intro,7.7,512395667,c52b1669-9ef2-4950-8817-38d66e9e4b4a,1,5,2,,,18,23,5,380,1,1
14600007,,18.14,525251116,6422b663-d5a8-4321-bfa3-17142b750fba,1,3,1,,,10,21,4,209,1,0
14700050,sv,179.93,513745587,3cdfbef3-b5ff-40b3-9f23-1c29126632d5,1,3,3,furniture,living_room,13,25,1,85,4,3
14700068,sv,159.33,519227511,711a14b8-2f33-4d8e-bc63-ae735edb3167,1,6,4,furniture,living_room,19,8,1,836,2,0
14700096,bts,231.64,551549486,f792afdf-bdb5-4f46-9957-f8bb4e424a96,1,2,1,furniture,living_room,11,2,1,270,12,4
14700177,,330.0,538114433,6069e992-3bf1-4184-afae-b607923a8a3e,1,3,3,furniture,living_room,15,38,4,38,23,0
14700177,,330.0,538114433,14ad3570-f802-4ff6-a585-156fc2b28b54,1,1,1,furniture,living_room,18,42,6,106,25,2
