product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
28713076,baden,84.43,554838477,e56a74d5-843b-4bac-b76b-85df7a4d93e6,1,2,2,apparel,shoes,18,6,4,54,2,1
28713393,marcomen,75.42,554837656,762c0e11-4af0-4ec4-a6c7-b929b181beea,1,4,4,apparel,shoes,16,1,4,121,16,1
28713581,greyder,151.87,545380704,2143294c-0177-485b-bed0-3964da5a83b3,1,2,1,apparel,shoes,18,49,0,139,6,0
28713615,tuffoni,74.91,553456379,531a1438-7893-4ab1-8e7c-93d6b4864877,1,9,2,apparel,shoes,9,17,4,207,0,0
28713615,tuffoni,74.91,513497256,2163914e-262f-47c9-a3ef-d7ac20e553fa,1,3,3,apparel,shoes,9,26,3,387,3,1
28713674,estomoda,66.93,527011163,ea724ddb-b8af-40a2-8aac-3a95d95be154,1,16,16,apparel,shoes,6,20,0,1473,0,0
28713809,greyder,74.65,518728395,0d5f5fa2-fd0e-4627-a340-13e0c5eb38f2,1,3,3,apparel,shoes,11,17,1,241,1,0
28714060,nike,55.39,519779654,a62427b9-7971-4b07-b820-2a2b729b0a87,1,1,1,apparel,shoes,16,30,5,48,1,1
28714170,greyder,64.35,542251431,a95ce83d-d54e-4013-ab60-2cff5ba2371a,1,10,4,apparel,shoes,21,42,3,783,0,0
28714271,,185.31,536072091,1c7cd2f9-813a-48b3-b6fc-600058a3f957,1,2,1,apparel,shoes,17,20,5,254,0,0
28714305,,113.26,514325360,fcf1487a-3bc8-496e-9438-39af37a0e367,1,4,4,apparel,shoes,6,25,1,234,0,0
28714307,,114.52,524747292,55e07195-30b7-4c41-8be4-578c78463aa9,1,16,4,apparel,shoes,18,24,5,831,1,0
28714705,nike,93.18,558093923,a420d6ec-f83e-45f5-a963-ab4639270db8,1,6,6,apparel,shoes,6,57,3,421,0,0
28714829,escan,64.09,515977249,e069909f-cb9b-4731-8818-b9f4338bc7de,1,4,3,apparel,shoes,10,21,3,126,4,1
28715110,strobbs,25.74,514729978,2b7e92cf-faca-460b-9bcf-89d3c744f61f,1,7,4,apparel,shoes,15,28,6,482,1,1
28715119,baden,46.59,512437914,6623255a-069f-406c-9e84-104be2d82130,1,22,7,apparel,shoes,12,10,5,2431,19,1
28715224,fassen,53.8,512746200,d951366c-9a4f-481f-a00e-97e107a6c023,1,4,2,apparel,shoes,5,39,2,636,4,2
28715452,remonte,57.92,551114438,8eaf263f-29ea-460b-9332-94ece31a814b,1,10,5,apparel,shoes,11,21,5,398,0,0
28715455,remonte,57.92,515900990,5f935b9b-31e8-4cb9-a98c-eab270a869c6,1,3,2,apparel,shoes,7,29,0,304,0,0
28715498,,99.62,538192470,e18931a1-e665-49d5-ac07-4f84f669ae64,1,14,5,apparel,shoes,19,47,6,5533,0,0
28715502,cavaletto,143.89,525162469,039bac10-918b-43f6-82b0-f28dff853437,1,63,5,,,10,49,3,3547,0,0
28715513,,109.4,562458019,f1b7ce0e-773d-4935-b86e-40341877554e,1,42,7,apparel,shoes,19,47,0,2201,0,0
28715533,suave,106.82,517142780,f6560b0e-6c94-4a2c-ae71-b0a211cff8b0,1,13,3,apparel,shoes,21,23,5,682,1,0
28715687,greyder,97.81,562591374,51526eb8-a36a-401a-9ecb-91a06c4d89bc,1,11,2,apparel,shoes,14,1,1,325,1,0
28715765,nexpero,51.22,518766915,20d114ef-5aac-4e59-a5d1-b7695123d4b7,1,8,8,apparel,shoes,17,24,2,2689,5,0
28715787,nexpero,51.22,512640356,0b3e51f0-3bd5-462c-8213-bca1064fb6f7,1,5,3,apparel,shoes,19,8,4,194,17,1
28715789,nexpero,51.22,547022478,926416c1-74cc-4258-81ff-0b7474f8d728,1,5,2,apparel,shoes,10,17,1,560,11,0
28715826,,62.81,556612634,372d567f-56b3-45ef-9f5a-1ecf47a91782,1,4,2,apparel,shoes,4,40,1,204,2,0
28715877,rieker,84.69,527676912,74042196-a998-494c-b47d-f9ef3e0a1895,1,5,2,apparel,shoes,7,51,4,291,8,0
28716092,,48.39,513068528,c84aa70a-0401-4b79-813e-1d83bc8f75f7,1,2,2,apparel,shoes,20,10,6,3819,6,0
28716098,baden,82.63,554473646,24801ed4-2b7d-4290-9008-ccb5187f806a,1,7,3,apparel,shoes,10,37,5,916,0,0
28716192,respect,79.02,513049639,745d1274-d49e-ff92-4b77-53f7bd4e5e83,1,2,2,apparel,shoes,2,57,2,518,0,0
28716200,respect,51.22,535729983,c02bc1b5-2655-42e2-949d-5dc38c68aef4,1,2,2,apparel,shoes,10,41,4,179,0,0
28716415,respect,123.3,542809286,77f347c6-aa7c-43f7-afd2-c9b7be4b8e8e,1,11,3,apparel,shoes,16,0,4,1221,0,0
28716422,respect,86.23,512496754,6483b23b-9b4a-4d9b-844b-d4c33ec33833,1,7,3,apparel,shoes,7,2,1,299,3,0
28716436,respect,128.45,555027334,1f443aad-e9fa-4291-95e6-2fce36af91af,1,8,6,apparel,shoes,18,56,3,127,1,0
28716454,respect,86.23,514179708,7b87d8f1-c8da-4ac5-9015-1e4abf20cd2c,1,19,4,apparel,shoes,17,47,0,782,3,0
28716509,respect,79.02,518844240,758a116e-a898-4d0d-809b-97dd23c1b5ac,1,4,3,apparel,shoes,9,2,0,144,6,1
28716517,,48.39,515660911,9c3d5e7d-82bf-47ad-ac04-be92ef009001,1,32,2,apparel,shoes,14,6,6,1479,2,1
28716526,,44.79,523573475,7775c380-5866-4de5-b2e5-ada624a8c7c8,1,13,3,apparel,shoes,7,58,1,261,11,2
28716534,,84.69,519767344,4a31ca53-f587-4cb2-a4d1-c3fb7815ad35,1,1,1,apparel,shoes,12,12,6,42,0,0
28716569,,59.2,523886797,0cf63820-1a5a-494b-a141-34b3ea73a822,1,11,5,apparel,shoes,13,51,6,459,2,0
28716579,,59.2,543501557,3271ae7d-95ab-4024-aee2-6dd650480052,1,4,2,apparel,shoes,22,4,6,493,8,2
28716585,baden,64.09,530529125,b66efb2a-bdfe-4939-bfff-6f7c4599718b,1,18,2,apparel,shoes,10,33,0,1533,1,0
28716609,baden,79.02,561448696,4d96e702-a991-4e58-92f5-4e03dc7f7858,1,7,2,apparel,shoes,3,51,4,314,0,0
28716684,respect,66.41,512371555,168f6399-701b-4cae-be8b-d753c3729b25,1,3,3,apparel,shoes,22,29,0,284,13,2
28716684,respect,66.41,512371555,446093eb-cc78-4e25-b7bf-58090fdb1798,1,9,2,apparel,shoes,6,17,1,292,14,3
28716725,,38.35,557604176,e251721d-952f-4c45-b348-f1e2b4fd09e3,1,6,2,apparel,shoes,16,49,6,298,5,1
28716827,rieker,118.15,537601990,5162f8d5-3a80-4c3c-921e-dba1ceaf7316,1,7,1,apparel,shoes,11,1,0,811,0,0
28716896,,66.67,558391431,81cf4294-3e2b-4a13-b460-13bb3b51a815,1,7,1,apparel,shoes,11,56,3,256,0,0
28716922,respect,138.74,525630145,3f395744-c433-4c76-84bd-0899835b1d5c,1,3,1,apparel,shoes,7,12,3,78,0,0
28716941,nexpero,110.43,516101549,01faeac4-1975-42a1-a0d1-d00574884423,1,6,2,apparel,shoes,16,37,4,352,1,1
28716962,respect,88.03,529126431,a5ceaaf3-6de3-4a1f-973c-1fd11831cf76,1,22,3,apparel,shoes,12,58,0,1305,0,0
28716973,respect,75.42,523004820,77c55e0f-e333-4d5b-9f87-b555c061574b,1,25,2,apparel,shoes,0,17,6,995,0,0
28716977,respect,82.63,550412664,0c9636b5-9ec5-4ed2-8128-b05ae69f1e1b,1,12,3,apparel,shoes,15,4,2,551,1,0
28717003,respect,102.71,523981858,438feee6-e7b6-4e54-92ec-95637381fb08,1,3,3,apparel,shoes,7,52,5,83,2,0
28717034,strobbs,51.22,556346136,3ab6f03b-36de-4f48-acc6-2bd7b4657484,1,1,1,apparel,shoes,12,45,4,107,0,0
28717034,strobbs,48.39,557358370,6b77a727-1764-4602-9e3d-f04548d6f52b,1,2,2,apparel,shoes,11,54,4,194,4,2
28717075,puma,100.13,554250412,9de785c4-3def-48e1-809a-0fb73d5d598c,1,2,2,apparel,shoes,16,28,3,99,6,0
28717115,escan,42.99,516387031,d3f5d239-3cfb-4602-8db0-75e261c86ac4,1,5,2,apparel,shoes,8,2,5,237,11,0
28717131,respect,102.71,527336914,ea8d99ed-cda3-4561-a9b0-ce3ebeed32bb,1,1,1,,,20,54,2,88,0,0
28717145,fassen,51.22,562842438,82985403-a6c6-430a-a862-94cf4ee25b45,1,1,1,apparel,shoes,8,4,5,79,5,1
28717205,,62.81,539715945,a54e5134-6b97-4307-b927-34b729e00622,1,19,2,apparel,shoes,5,7,0,813,0,0
28717329,baden,82.63,519215828,abd29a58-08d2-4f83-bd7a-5c262c43022c,1,6,2,,,6,56,5,311,1,0
28717346,respect,59.2,516344816,29352013-3838-8768-bd6d-4065cd328527,1,5,3,apparel,shoes,18,7,5,435,0,0
28717348,,64.09,512450340,3558a5b5-bc25-422b-880b-72dbbcf0fffb,1,14,2,apparel,shoes,9,51,4,601,1,0
28717459,escan,35.78,514532562,44c742d7-a5db-4763-8a50-23d2653d257e,1,1,1,apparel,shoes,7,34,3,236,0,0
28717496,respect,64.61,518609925,f62af464-f276-4a94-aea8-d96fef698804,1,3,2,apparel,shoes,10,9,4,117,0,0
28717520,greyder,104.25,560314827,ec428fe6-adff-40e3-b67e-be19e82675fc,1,2,2,apparel,shoes,7,35,1,247,0,0
28717550,,109.4,514338009,6619afce-b7ae-4bbd-8049-cb306497f1fc,1,3,2,apparel,shoes,19,28,6,112,11,3
28717550,,109.4,514338009,450fe9d2-ceb8-4571-b1a4-5741d8111e88,1,2,2,apparel,shoes,11,58,0,43,13,4
28717648,,105.54,512393077,296d27e7-2452-455b-bc1c-e01683695bfc,1,10,4,apparel,shoes,21,2,4,916,2,0
28717805,puma,84.69,545563264,6ba16b6e-009a-46aa-b73d-3ce6b5912b2d,1,26,1,apparel,shoes,11,21,6,1464,27,0
28717840,adidas,128.45,516160264,452ac3a3-9f2a-4d1c-907a-b8a170b293fc,1,3,3,apparel,shoes,22,56,6,166,0,0
28717970,rieker,86.23,513353737,d43144c3-ffea-439b-8304-a1d88e2d4561,1,7,4,apparel,shoes,4,0,6,452,0,0
28717997,respect,51.22,519828044,25ddfc81-3556-4818-bf28-055e72ea6056,1,3,2,,,3,8,2,236,0,0
28718008,respect,66.41,531877230,9d8b0446-1969-4cd9-b1ef-818f740ad5f8,1,2,2,apparel,shoes,18,19,6,77,5,2
28718038,millionaire,79.02,563325815,3004c8fc-19f1-456a-a6b0-88c40c6e9c2c,1,11,2,apparel,shoes,14,42,3,543,0,0
28718040,millionaire,79.02,515359555,2d799ee9-ceb3-424c-9687-d366fba36c88,1,15,3,apparel,shoes,6,51,3,776,0,0
28718058,baden,97.04,542807242,9525ae0a-9eba-423f-866c-e58e7f964def,1,33,8,apparel,shoes,21,8,0,1235,0,0
28718110,respect,51.22,518622289,5399b279-e11f-4770-bf74-1ac853a3fe24,1,12,6,apparel,shoes,15,57,4,1414,1,0
28718156,,42.21,517728689,7e585bca-b7fe-4615-819d-0493c5bc59ff,1,1,1,apparel,shoes,12,41,4,57,174,5
28718164,,77.22,513045362,dde5e59c-af92-4672-ae1d-a3016807c014,1,38,8,,,16,52,0,2891,9,0
28718182,salamander,52.0,512437914,56744728-b0dc-4f2c-b524-589ae798fe23,1,20,2,apparel,shoes,21,11,4,1216,10,0
28718242,tamaris,55.09,522722468,261a558f-f1cb-4edc-9b33-4b790cc4e463,1,11,2,apparel,shoes,10,10,0,724,0,0
28718260,tamaris,80.83,519434334,47261108-e6b9-4f65-be68-05c27a36ef0f,1,24,5,apparel,shoes,9,58,4,2074,8,0
28718282,tamaris,115.58,512991419,0e73d011-a192-4c30-81a2-7cc22df5f55a,1,24,4,apparel,shoes,18,37,3,903,2,0
28718435,strobbs,34.49,534327675,01289084-96d2-4506-9ddb-7bd67c3b9655,1,3,3,apparel,shoes,17,19,2,2175,1,1
28718466,strobbs,64.61,524666680,9d2a4421-00be-4254-9b7e-987b21aab2b1,1,3,2,apparel,shoes,14,36,5,127,1,1
28718554,etor,92.67,545925192,dfa2f870-af1d-41e5-bcf8-2e462d2f584c,1,2,2,apparel,shoes,22,1,0,40,215,1
28718555,etor,92.67,544123737,3c931b44-6a65-4d8b-b2ea-74a27f1cc6f4,1,2,2,apparel,shoes,11,50,6,108,2,0
28718571,etor,100.39,541376808,c9512ec9-71e3-41b5-8719-2f22d66ace86,1,10,2,apparel,shoes,13,28,1,682,3,0
28718596,respect,113.0,557089754,79618e02-dbc9-4c50-b95e-cb9e81640a58,1,17,3,,,18,0,6,835,0,0
28718670,rieker,99.36,544462365,a2cf544c-e686-43a1-ac6d-7fa672d44b1b,1,18,2,apparel,shoes,19,5,1,554,2,0
28718708,respect,106.05,518987765,7f469ca8-a6da-4d32-aa4a-54bbc69200a9,1,8,3,apparel,shoes,18,26,5,557,0,0
28718740,respect,146.46,555963677,bda26400-fa04-439e-9766-354d3d0c2626,1,22,4,apparel,shoes,11,2,1,844,2,0
28718755,respect,79.02,549266751,f84827d3-e118-47ac-8a1c-0aebd4a190f0,1,5,1,apparel,shoes,6,49,0,449,0,0
28718773,rooman,53.8,545122049,015b5480-8478-43bd-a591-f7a5825e6c4d,1,4,3,apparel,shoes,19,8,1,120,5,4
28718773,rooman,53.8,545122049,c3438873-2407-4a8b-898a-0939318c5647,1,2,2,apparel,shoes,6,11,2,91,6,5
28718793,rieker,90.09,512481770,c15009b6-a055-497a-8b9a-c1063fb9d449,1,31,11,apparel,shoes,19,4,6,2557,0,0
28718913,nexpero,51.22,525920111,93f88c59-5540-4851-917a-7559354d3abb,1,5,2,apparel,shoes,4,59,0,258,0,0
28719035,baden,89.84,514759179,b64087bc-d4a8-498a-9472-513046b7ac22,1,4,4,apparel,shoes,17,21,4,170,6,1
28719045,baden,51.22,525686296,58a02b20-25ee-4d31-bcd6-0c012f55ba58,1,3,3,apparel,shoes,6,23,1,235,3,0
28719061,baden,77.22,512729469,0ac98a82-e424-4ac2-a9f1-7bbbf6dec431,1,56,7,apparel,shoes,5,13,1,1748,3,0
28719070,baden,71.82,512437914,5abc2a7a-6e38-4373-9d99-e52b83ac87ad,1,32,3,apparel,shoes,17,49,5,10875,29,3
28719142,,129.99,516122188,9d6e21b9-172c-4fde-8016-04bb3e577703,1,30,4,apparel,shoes,9,19,6,1284,1,0
28719155,salamander,127.42,541313175,312fd2e9-db51-4dee-82f3-7787fdea2c9a,1,4,3,apparel,shoes,4,36,3,390,1,0
28719157,salamander,127.42,513448512,38b5e2bb-854b-4a52-89d2-94425916fbbf,1,6,4,apparel,shoes,15,58,4,541,0,0
28719157,salamander,127.42,538540042,05cc5092-3166-4f51-99bb-b9a20dc7392b,1,6,2,apparel,shoes,9,23,1,139,2,2
28719160,salamander,127.93,553398371,3aef8187-6589-4689-a71b-93c7be574c71,1,3,2,apparel,shoes,10,25,0,288,2,0
28719163,rieker,86.23,525377663,9bc5aaa0-afb0-4ea0-8c8b-57a99a1ef357,1,1,1,apparel,shoes,17,8,1,92,1,0
28719170,salamander,137.71,556815674,94e748f8-4aa0-4f13-b18a-e92dd5f19557,1,4,2,apparel,shoes,19,56,6,3205,1,1
28719173,salamander,127.42,531136147,d4e99575-950d-454b-8c6c-c28aad8135df,1,2,2,apparel,shoes,19,40,4,67,37,9
28719221,burgerschuhe,104.51,552773569,26139a48-5849-4315-a508-668347a4e429,1,2,1,apparel,shoes,9,16,3,88,1,0
28719240,,117.89,562451252,b0c693a1-ff76-4532-a6d0-93d9c53eb497,1,4,4,apparel,shoes,21,5,1,637,0,0
28719245,remonte,107.85,541111072,c10cbde4-a6f4-4f76-81c0-db6ebfc6633b,1,37,5,apparel,shoes,5,47,4,1563,0,0
28719253,rieker,99.1,512531910,c51aee6a-a504-46d5-974f-3f043af0fc18,1,2,2,apparel,shoes,8,9,2,84,5,1
28719296,fila,136.17,547876296,930b982f-15a9-4cb2-99ef-c27290eaadd2,1,2,2,apparel,shoes,6,11,5,59,3,1
28719296,fila,136.17,547876296,103c27c1-6c68-4e08-9e39-39a7c488f845,1,1,1,apparel,shoes,8,29,0,75,4,2
28719405,baden,115.58,563559626,1e151e6b-8d4f-49d9-bba6-267f1e7d0307,1,11,3,apparel,shoes,8,5,4,537,1,0
28719416,baden,66.41,559770726,37a0f05b-f0f2-44f8-b005-742390702a8c,1,11,4,apparel,shoes,13,23,0,569,1,0
28719418,baden,66.41,547526940,38cd10ff-49a6-42bd-bfcd-5084cd8c1ac4,1,14,3,apparel,shoes,7,27,0,1282,0,0
28719463,baden,52.0,513659219,dfab2282-275f-4529-82ea-36e8781a838b,1,2,1,apparel,shoes,19,58,0,235,3,0
28719471,fassen,44.79,512569161,155ba188-4f39-4ced-aecc-172223cea8f5,1,5,1,apparel,shoes,9,33,1,234,3,0
28719492,baden,51.22,564035132,beab46ba-2176-4f1f-b2e3-7aec78478d25,1,3,2,apparel,shoes,2,32,4,159,0,0
28719498,respect,118.15,556838195,2e435121-a93d-49c6-9b77-1a9eb059c240,1,3,1,apparel,shoes,7,47,5,2532,1,0
28719516,respect,82.63,512767290,84c44fc4-4b62-4e5a-b812-37ec5e2fde61,1,13,3,apparel,shoes,12,8,4,722,2,1
28719520,respect,82.63,515590464,4c4bcec0-9937-45f1-b7e6-55e6a54d97dc,1,13,7,apparel,shoes,10,12,4,1192,0,0
28719583,,75.42,516822609,9dfa25b6-9ef6-4378-925e-a9c613781a93,1,2,2,apparel,shoes,11,33,3,181,2,1
28719620,baden,71.82,559655961,da7e501b-d9f5-4558-81dc-4fab33b6536d,1,5,4,,,5,17,0,177,1,0
28719625,baden,110.43,521987354,15669dce-fe20-4915-ad19-b0e13ccd48d2,1,17,2,apparel,shoes,5,30,3,652,0,0
28719797,etor,100.39,518531529,56429d26-7367-407f-9037-6333f653f430,1,62,10,apparel,shoes,7,31,3,3022,0,0
28720377,fly,89.58,513323351,ed49b510-375d-4d92-9047-fd0a0f2ebdae,1,25,1,apparel,shoes,0,20,4,1846,0,0
28720414,salamander,96.78,532420914,9d5b67a3-1dec-4904-b22f-fbb295e976af,1,11,3,apparel,shoes,10,28,2,1490,2,0
28720429,baden,62.81,513570955,22881708-aa69-422f-88ac-f416ede1b8b4,1,25,2,apparel,shoes,15,14,2,2290,1,0
28720432,baden,68.21,547029219,87f5b1b3-b899-4905-8779-cc4a5723c061,1,39,1,apparel,shoes,16,8,3,2710,64,0
28720531,covani,107.85,532989984,7723414d-baf9-407f-a1b7-5ac730ba401b,1,20,4,apparel,shoes,17,16,1,902,0,0
28720701,respect,102.45,523500018,7e51dea4-1311-49a0-9444-1ab0912d0a30,1,3,3,apparel,shoes,13,0,2,520,0,0
28720799,,80.05,514129829,63010d4e-52b3-4c2d-89f2-c9a236f72cf4,1,5,3,apparel,shoes,21,4,4,90,4,1
28720799,,93.95,514129829,52be4b8e-ddc9-4175-9fb1-d6434d61d863,1,6,3,apparel,shoes,8,51,6,181,8,3
28720800,,80.05,515534073,617e3e0c-1aa2-4f18-92db-4807cd20c830,1,4,3,apparel,shoes,9,6,3,465,3,0
28720834,,94.98,512918999,aea35d47-5f34-4f5b-878c-330603dbe68a,1,10,5,apparel,shoes,11,45,2,233,16,1
28720896,,98.33,522376311,21f52afe-85b8-4678-b37b-d31ca89a4a90,1,19,1,apparel,shoes,20,37,6,2727,2,0
28720941,,137.71,554704877,f716e023-2aa5-4536-ad18-bceb6c1ea1cd,1,8,1,apparel,shoes,4,21,4,661,2,0
28721181,nexpero,79.02,549798472,7999e8d5-0572-443b-89a0-214155fdc7f0,1,10,6,apparel,shoes,13,18,6,402,1,1
28721194,,89.84,513716777,baaa5ef5-7dbe-4a82-a4b6-c1b964d73f92,1,8,2,apparel,shoes,7,27,5,444,1,0
28721229,,122.27,526900210,bd21a3fe-63e8-42c1-94f6-8cbd151cc7df,1,5,2,apparel,shoes,18,52,6,431,31,0
28721263,legre,82.63,554769645,5471ea31-1b34-4271-8002-5b37a1007394,1,22,5,apparel,shoes,9,50,5,1060,3,0
28721294,legre,82.63,517929996,93d378b7-64e9-4f53-8590-204dd63bf4e7,1,1,1,apparel,shoes,21,25,0,91,0,0
28721300,rooman,64.61,554249609,5cdf3568-6748-482d-8a26-09289c20df88,1,7,6,apparel,shoes,16,10,4,381,0,0
28721303,rooman,64.61,542673507,0ea5430c-667f-4b48-9264-15d5e059abf6,1,30,2,apparel,shoes,16,12,0,2504,2,0
28721443,anta,100.36,541363822,286d36d5-5bbe-4884-aa15-adbdd1428759,1,42,2,apparel,shoes,14,50,3,1993,5,0
28721738,respect,61.52,512548361,ba2cb3f5-3050-47be-bc8e-5f29494abb42,1,2,2,,,4,54,2,70,21,3
28800054,,3.47,543052044,25fc9d19-9168-41bc-a718-00dcbec3cf4a,1,9,3,,,15,57,5,432,0,0
28800065,,8.75,522781782,395ea748-4086-4979-b919-cfee9fab240c,1,8,2,,,11,8,2,295,7,1
29000017,touchbeauty,27.41,555857926,2fd2859b-bfaf-470a-b240-e47a8c6d0c64,1,2,1,,,19,14,2,358,0,0
29000022,welss,90.07,560066072,11ac25e2-4ba3-4e5b-b38d-3baa98510e9f,1,2,2,,,11,34,1,59,3,1
29000026,gezatone,21.11,520650081,93e768ef-8579-4103-afd4-d02f6c277a86,1,16,1,,,21,23,1,2321,1,0
29200008,bosch,83.12,513250192,f5b7023c-d530-4ad7-977b-48c144d6a7de,1,2,2,,,20,5,2,103,1,0
29200010,bosch,66.36,533411978,02a3cc63-be8c-4998-add9-1fcb7fd0e015,1,4,1,,,12,37,3,396,6,2
29400003,,167.31,559037871,c7544efb-6c99-48cd-b98f-926e0644e041,1,3,3,,,9,45,4,286,0,0
29400008,,166.4,518785763,3409adfb-8894-49d1-aea3-4080a6bd1e9d,1,1,1,,,14,5,6,61,1,1
29500076,maxler,41.06,550378866,a430243b-3364-4a18-bc01-8caba926ed90,1,3,3,,,21,57,3,269,2,0
29501006,s.a.n.,11.58,554151828,8a548a6b-c014-4bd2-8990-58619cc9a9e4,1,23,3,,,15,9,2,884,3,0
29501469,,27.16,514005692,77f9d509-3b50-48d1-85f7-d936f5649926,1,4,3,,,14,13,5,114,0,0
29501507,,43.63,515012339,47e69966-f76e-4786-b00b-8e785be8a37c,1,2,2,,,6,24,4,2234,2,2
29501514,,22.27,518086063,6b799f33-e761-487b-be26-314c5b44f824,1,67,6,,,20,29,2,6332,2,0
29501858,mutant,15.32,550975367,1cafac35-028b-4d76-9acd-28304af4a6f2,1,2,2,,,13,47,0,93,3,3
29501909,,57.92,514529121,bcf3298a-c859-4ac1-bb38-e27a073d1e89,1,1,1,,,12,51,2,26,1,1
29501910,,102.83,514818938,8727e5ca-aa8d-4aca-ba79-ed42c4278094,1,4,1,,,17,45,5,225,15,1
29501932,,111.84,554347151,5662482e-ead6-4a1c-ac0e-baf394d02aad,1,4,2,,,20,43,3,490,20,0
29501967,,33.33,557202755,9f847685-68ab-4228-920c-1a2e42fe21c5,1,4,3,,,15,41,5,388,0,0
29502113,bombbar,20.46,560545893,f3f2b257-c708-4a38-a674-09ec2e7e459b,1,5,4,,,18,38,2,371,0,0
29502142,,10.04,530338241,638d9a9e-4645-422b-ba7e-ade0cbd9ce83,1,4,1,,,8,4,2,366,2,0
29502151,beyond,9.01,515356582,420f1efd-3864-4f9e-b03b-b84c89f716fa,1,11,1,,,9,48,6,312,2,0
29502157,maxler,33.21,559050645,e37c76b5-dfb4-4c85-ac54-3beab61da2ea,1,6,4,,,19,58,5,528,0,0
29502167,maxler,58.95,555201453,5c29a05d-1279-4f53-a377-e6d5e98a8781,1,8,1,,,6,30,2,377,3,0
29502168,mammut,50.32,560046848,3f2763a2-3feb-4e0e-a774-3fc891a77fd4,1,14,4,,,21,49,4,416,1,1
29502183,bsn,23.04,527551962,5ccae6c4-2008-42b9-8d7e-3e24abe86eab,1,1,1,,,15,43,1,456,0,0
29502186,,32.56,536012664,8d471669-76d4-4bf7-bbfa-5c83999c003c,1,4,3,,,11,52,5,87,7,2
29502228,mutant,69.37,547127624,af9d7a07-ae28-4d14-8e48-a6afb690977d,1,1,1,,,12,9,6,12,7,1
29502282,,69.37,545667703,8bec99d5-6181-4562-8ad0-3bbe441416c2,1,9,2,,,14,31,3,563,0,0
29502370,,16.73,512856353,1baff09d-7ff0-4d80-92c5-58bbcdef898b,1,5,4,,,10,55,2,295,2,0
29502557,nutrex,66.8,538190933,fd09ef0d-4327-456d-9d85-cf8203622b94,1,6,2,,,12,2,3,472,0,0
29502615,muscletech,59.07,513762868,abf3722a-1606-4aba-8b1c-3655593bb42d,1,53,6,,,8,27,1,2974,1,0
29502639,bsn,23.04,512840375,56c486d2-ef72-4e21-8215-26640a8baf2f,1,1,1,,,18,52,6,180,0,0
29502724,beyond,12.61,555358317,60d5dd1c-3c43-4560-addd-dd8855d2fa6f,1,2,1,,,14,2,4,410,1,0
29502738,maxler,19.31,558088826,a9a71db3-30dc-4513-bf1f-4cdff7ea05b6,1,2,2,appliances,kitchen,14,39,6,138,9,1
29502742,maxler,22.91,520837549,09e59631-c1be-4681-bd20-00d6da862cea,1,10,3,appliances,kitchen,4,47,1,503,1,0
29502825,,11.58,543862005,278f3060-e52d-48e6-b763-d3faf61102e1,1,3,1,,,20,45,4,149,87,0
29502934,natrol,11.71,533963297,bf57e8fa-4764-48df-9bdb-3d9939f4674b,1,3,2,,,9,3,1,250,0,0
29502956,now,12.74,546376392,1d9300e9-8dc2-48f6-8b15-2180aff99333,1,1,1,,,17,22,0,194,2,0
29800105,,169.86,529532543,b0bfc1c0-e53d-4e4d-829a-e686a6a5d29a,1,2,2,furniture,living_room,19,23,0,1581,3,0
29800159,,156.99,514672544,5d168c9c-e6cc-4769-b96c-12a66c18b83e,1,12,7,furniture,living_room,15,1,4,591,0,0
29800247,komfort-s,116.84,514697407,a0f2783e-c971-4e2c-bf97-cad9cedab359,1,1,1,furniture,living_room,7,7,6,101,7,3
30000003,huter,133.31,534749091,811a6983-dc11-41a9-b2b0-4403088da44c,1,1,1,construction,tools,7,16,2,369,1,1
30000048,,118.9,551126422,12e6174e-80c8-47f9-8492-e45007223202,1,1,1,construction,tools,12,26,1,17,27,10
30000054,,100.36,561407381,373579b2-29a1-492d-acfb-a056fabb8a8d,1,2,2,construction,tools,6,55,2,44,17,4
30000055,,143.12,558901208,c1a48d8a-ab15-468b-8ce2-b36b00b910a1,1,3,3,construction,tools,10,58,3,142,39,12
30000058,,180.93,519260682,42856d60-9427-48fe-8a5a-ab00fdb1d611,1,1,1,construction,tools,11,35,1,271,14,11
30000083,redbo,530.77,521525058,c5060a3d-de90-4247-ac8b-af21b8d3228e,1,6,2,construction,tools,12,58,3,582,1,0
30000093,fubag,896.81,527893775,b5407aba-09a1-40c0-9ba1-3faa1f60a7e1,1,4,4,construction,tools,13,34,5,735,1,1
30000122,redbo,205.93,521187887,885b2d43-3777-4841-b216-e58bf6acde3f,1,2,1,construction,tools,11,55,3,569,0,0
30000133,magnetta,249.67,563426886,7df7a326-f277-4ccc-bdfd-9d74df38b409,1,2,2,construction,tools,14,5,4,471,5,0
30100011,bosch,74.6,550572206,29d863dd-7d6b-44ac-a7cb-b1438777fb18,1,4,4,,,12,49,3,90,2,2
30100029,alteco,28.8,539684323,6380f1ac-082e-48fc-a90f-ca6838d89011,1,1,1,,,15,9,6,117,3,2
30100041,,23.4,516658659,0683e300-698e-4e55-a6c5-0859ce005330,1,1,1,,,20,57,1,16,21,0
30100041,,23.4,514972296,0dec7e67-76c5-4c27-9d82-8b21af057990,1,2,2,,,4,21,3,1566,3,2
30100054,,32.41,527262290,2fdf7c6b-b99f-45dc-bb3f-6fb3802984bf,1,21,12,,,8,51,3,1405,0,0
