product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1004795,xiaomi,225.74,530589790,d73ad06f-9909-490a-9e6a-31b1472f3e51,1,1,1,electronics,smartphone,16,5,1,45,60,28
1004797,xiaomi,342.08,512739019,b80a1f8e-1e7f-4d33-8c3e-ea3e477f284e,1,2,2,electronics,smartphone,14,28,0,345,6,1
1004801,haier,126.1,512578293,ba2196b0-2813-45e3-ad27-cef3974a2a29,0,55,2,electronics,smartphone,12,14,4,3612,21,0
1004809,xiaomi,125.51,513080034,352e99c5-175b-4317-a56c-70eaa2d4e7d5,1,3,2,electronics,smartphone,21,51,5,283,0,1
1004812,honor,154.42,559030036,c96a9cef-3c8b-4cae-a5e1-65226ed10038,1,3,2,electronics,smartphone,7,53,4,752,5,1
1004813,honor,231.64,523990433,8157d4a5-a3cc-4a54-8b61-8cedec6b7d5d,0,2,2,electronics,smartphone,16,23,2,2036,0,0
1004833,samsung,172.23,540161376,005e1812-14ff-47cf-9cd2-c277333fc2e0,1,7,6,electronics,smartphone,5,22,4,819,2,0
1004833,samsung,170.92,525454715,b8064db0-a695-48a6-8d2b-d1cdf02a1cc8,1,2,2,electronics,smartphone,11,7,3,30,41,37
1004833,samsung,172.19,541510103,f6d2e7c1-b0d6-4aa7-8d68-352102a4f760,1,3,2,electronics,smartphone,8,36,0,148,98,48
1004833,samsung,172.22,525454715,3ba9b01d-1b08-479f-a871-58e936258683,1,1,1,electronics,smartphone,6,51,3,33,65,61
1004833,samsung,170.31,541510103,13ced29b-fa0c-4051-a451-42d4f2df3f0b,1,2,2,electronics,smartphone,16,40,5,50,141,91
1004833,samsung,170.31,541510103,13ced29b-fa0c-4051-a451-42d4f2df3f0b,1,2,2,electronics,smartphone,16,40,5,50,141,92
1004833,samsung,170.14,541510103,c2861a18-7d67-42de-ae7e-9de82f7afa98,1,2,2,electronics,smartphone,7,25,6,164,143,93
1004833,samsung,170.14,541510103,f7f53ec0-5caf-4512-876f-82b3c90f56e4,0,1,1,electronics,smartphone,9,12,0,3,149,99
1004833,samsung,170.14,541510103,c3630e73-6d03-4170-8309-97852aaf897d,1,2,2,electronics,smartphone,11,18,0,61,150,100
1004834,samsung,170.92,519539888,d626e7f8-f157-416b-932e-1a0029593d50,1,5,3,electronics,smartphone,17,9,2,119,21,11
1004835,samsung,224.42,517728689,0f2793d6-4ed2-4ae4-b98e-99ff51ce296f,1,11,4,electronics,smartphone,8,56,2,854,132,48
1004835,samsung,224.2,517728689,f3ef9344-664c-470a-bf95-8f9e4c2ee938,1,2,2,electronics,smartphone,14,28,3,166,146,55
1004836,samsung,224.61,557229478,0060e072-bf1d-4d03-a331-e50b26d28d8b,1,1,1,electronics,smartphone,0,7,1,130,28,4
1004836,samsung,223.76,514528570,57d3fce6-9a64-42a7-bc8d-0e32cd7b622e,1,2,2,electronics,smartphone,20,56,5,65,19,17
1004836,samsung,229.9,551882599,f682d16b-399c-4ad3-b10f-70d5690ab8fe,1,4,1,electronics,smartphone,14,4,3,352,42,33
1004838,oppo,177.84,515436371,00618a09-403f-4ef0-b8d1-781a5c84d72b,0,7,4,electronics,smartphone,5,31,1,208,1,0
1004838,oppo,179.21,516834207,a6454726-896a-4113-8c96-6d859092e301,1,2,2,electronics,smartphone,9,55,2,64,26,27
1004838,oppo,179.21,516834207,1506eeaf-7acb-4a22-9d1c-a0f3f20ba6c6,1,2,2,electronics,smartphone,14,46,2,44,29,30
1004839,oppo,179.84,531660915,87d9ed1a-895d-4eb1-b5de-28ab5f559b80,1,1,1,electronics,smartphone,15,23,3,186,10,11
1004856,samsung,131.51,513622224,000081ea-9376-4eb8-a69b-0b592765a21d,1,1,1,electronics,smartphone,11,6,4,194,0,0
1004856,samsung,130.99,544509306,2152b571-602d-4c86-b7da-cfd201b4d2c3,1,2,2,electronics,smartphone,13,3,2,216,22,15
1004856,samsung,130.99,544509306,2152b571-602d-4c86-b7da-cfd201b4d2c3,1,2,2,electronics,smartphone,13,3,2,216,22,16
1004856,samsung,131.53,512382879,2463589c-83cf-4344-9856-ebb50b1ccc1b,1,6,3,electronics,smartphone,3,13,0,90,82,17
1004856,samsung,130.99,522114084,325f711d-415f-47f1-9d03-3d4bde373f75,1,1,1,electronics,smartphone,9,43,6,25,139,62
1004857,samsung,130.25,513488632,1f98c56e-017c-486b-9566-41d1978bf7af,1,5,4,electronics,smartphone,16,44,2,1063,2,2
1004863,samsung,170.6,558420737,4c58c83f-7650-42f7-8789-0e5684f9e6e7,1,4,2,electronics,smartphone,11,31,3,4720,101,6
1004864,honor,115.81,527219845,22a5b5d0-93fc-4485-a951-9d5da88b5092,1,5,2,electronics,smartphone,7,23,4,440,0,0
1004867,xiaomi,467.95,526744754,b22c5fec-90fc-49b0-ba3c-528768eaec2d,1,14,3,electronics,smartphone,11,41,5,599,29,6
1004867,xiaomi,467.95,526744754,06a14971-758c-4bc5-8b55-2ae7756b376a,1,11,7,electronics,smartphone,12,40,5,1220,32,8
1004867,xiaomi,467.95,526744754,06a14971-758c-4bc5-8b55-2ae7756b376a,1,11,7,electronics,smartphone,12,40,5,1220,32,9
1004870,samsung,287.65,551975393,4345c1d5-fa19-4376-9a9b-449bc648d9f8,1,3,3,electronics,smartphone,13,5,3,602,28,18
1004870,samsung,275.36,552305623,d8204e5c-2a15-4e50-906d-dda68fe2552c,1,1,1,electronics,smartphone,10,31,4,82,54,44
1004871,samsung,280.84,547101738,5c38e9a3-bf98-4ba7-8387-393d96c1c06a,1,2,2,electronics,smartphone,12,5,4,51,178,23
1004873,samsung,374.72,532634952,249ff19b-c810-40a6-b453-2ed58046b225,1,2,2,electronics,smartphone,11,22,5,88,13,11
1004873,samsung,371.9,551330561,385bacce-1397-444a-abac-da88bc50d7e2,1,2,2,electronics,smartphone,7,16,0,45,63,24
1004874,samsung,376.1,512552525,842f4122-1591-4615-9f08-22b03dba0879,1,2,2,electronics,smartphone,21,21,3,107,33,23
1004874,samsung,365.86,512552525,3e5d11b1-0914-4d35-9e62-c981c42254f9,1,3,2,electronics,smartphone,16,48,5,441,43,28
1004875,samsung,363.65,518633335,3a49f552-0e63-85be-cb26-ec13344e9ea3,1,6,2,electronics,smartphone,14,40,2,7067,76,11
1004875,samsung,367.22,556284108,cbb51244-b8ca-4644-8fcc-50e6297445f1,1,2,2,electronics,smartphone,7,33,6,153,16,16
1004875,samsung,362.3,556284108,03768b89-8844-411b-96cb-18ce7a936499,1,2,2,electronics,smartphone,6,10,6,74,36,36
1004875,samsung,362.16,556284108,dc95df75-25e9-41b7-856a-7f3a332161d8,1,1,1,electronics,smartphone,8,38,6,23,38,38
1004887,oppo,153.89,512576549,02d3c7a5-cbb9-4714-8dc1-cbd03052968a,0,14,3,electronics,smartphone,6,51,3,426,22,0
1004888,samsung,229.71,530439128,eb6ea503-1403-435e-94a4-82aefaeccf0e,1,3,2,electronics,smartphone,19,2,3,156,30,24
1004888,samsung,224.54,530439128,66c39508-337b-4af9-9f94-0e18a7117469,1,2,2,electronics,smartphone,9,56,3,112,36,29
1004902,oppo,592.01,520100082,4a9857f7-2c62-43bc-a397-dd50452a84cd,1,4,4,electronics,smartphone,3,32,1,135,21,16
1004902,oppo,592.01,520100082,f6aea7b8-6d18-4b7f-a081-9f093586fe83,1,3,3,electronics,smartphone,15,59,1,73,25,20
1004902,oppo,592.01,520100082,421af8ca-46b1-43b7-a1ca-27d86d276e97,1,8,2,electronics,smartphone,13,47,5,466,40,29
1004903,huawei,111.7,512957428,01a66cc8-30f7-46d7-af0a-6f6cc4d7f894,1,2,1,electronics,smartphone,14,20,1,215,0,0
1004905,huawei,107.59,515379358,9aa22b12-dc6e-4b29-9313-3fc151c6e454,0,1,1,electronics,smartphone,6,55,4,3,9,4
1004931,vivo,463.31,519905787,daafc6ef-6363-46d4-a34f-ac7a1ecbde0b,0,6,2,electronics,smartphone,21,5,6,129,0,0
1004934,vivo,218.77,560647844,17680119-7077-44ce-9eb2-ea4d4180ed8e,1,39,3,electronics,smartphone,12,27,5,1391,59,1
1004934,vivo,231.64,537122517,7ee4439b-db57-4bb5-b29a-304e4824fa75,1,1,1,electronics,smartphone,3,15,4,34,62,12
1004934,vivo,231.64,514333786,615d2bc7-fe28-402d-b2d8-f706778800b2,1,2,2,electronics,smartphone,9,24,4,51,25,20
1004935,vivo,164.97,514415931,1adbbcc5-c6d4-48eb-9e68-65c545d42c11,1,8,4,electronics,smartphone,16,39,0,592,0,1
1004937,vivo,167.29,537122517,95e0ca7d-d7cc-4043-bb70-0d935f574dd1,1,3,3,electronics,smartphone,3,28,5,194,11,9
1004944,samsung,822.36,556406068,3a985035-fe09-4b49-82bd-00ddd3066202,1,9,3,electronics,smartphone,15,8,6,594,0,1
1004946,oneplus,746.19,516230927,48852f18-627c-4a37-8980-a55900babe6b,1,22,1,electronics,smartphone,18,0,3,984,6,0
1004948,oneplus,771.96,541482868,1ea95573-d660-4e9e-8118-e991cb266754,0,23,11,electronics,smartphone,15,8,4,215691,4,3
1004956,xiaomi,391.12,543607042,8e1598e9-afe1-4484-95a1-adc28ed85e26,0,4,3,electronics,smartphone,6,38,1,106,3,3
1004957,xiaomi,360.1,563566070,de8f44a8-0992-4087-9f70-506124787d9d,1,3,3,electronics,smartphone,17,31,1,56,32,9
1004957,xiaomi,341.66,558587962,61b8da24-7f48-46f2-a4e9-ae9053177b74,1,2,2,electronics,smartphone,19,58,0,118,38,25
1004958,xiaomi,330.79,545223290,0312e17a-1837-4f3a-86a0-2d816d8338f7,0,11,4,electronics,smartphone,8,10,0,653,8,0
1004958,xiaomi,330.68,523114262,09f1e99d-d680-412e-a4b0-c609dae79978,1,5,3,electronics,smartphone,10,1,4,133,19,8
1004958,xiaomi,331.72,513121195,d04410ab-d873-4518-852c-3a345ab494dc,1,11,4,electronics,smartphone,9,51,5,487,73,16
1004961,oppo,179.26,551196403,1215c039-ce38-4de6-8b9e-87a609be8369,1,2,2,electronics,smartphone,4,46,6,237,14,7
1004961,oppo,141.29,558476238,2286bb5f-9795-4bfe-a728-3b381a6941cd,0,1,1,electronics,smartphone,11,12,6,10,14,13
1004992,oppo,257.38,548555298,eaa9690e-0af1-4124-b4c9-e1a1b9c97a3b,1,4,4,electronics,smartphone,5,19,5,179,28,12
1005002,huawei,254.54,539637444,856cf020-1129-4b41-8cc6-7d9c31868cda,1,5,5,electronics,smartphone,6,19,6,174,13,8
1005003,huawei,250.15,547745775,00780bf8-e919-4e65-ba7e-d9c295fe73b2,0,4,3,electronics,smartphone,15,21,0,3412,4,1
1005003,huawei,252.21,535732876,53eaa1d2-9e92-456b-885d-7b88edc4881f,1,3,3,electronics,smartphone,6,3,6,218,11,11
1005004,huawei,251.37,560301293,d976f2c0-4625-414e-8a05-5f7f55fc3fce,1,2,2,electronics,smartphone,8,52,5,61,6,5
1005004,huawei,250.11,559497575,41157bd8-aed1-4ae2-ac4b-4ca4447cdfe2,1,2,2,electronics,smartphone,16,39,1,124,22,6
1005007,xiaomi,97.52,547090926,cc2c4013-0506-4dd1-aaaf-f0dd4dbb543f,0,5,1,electronics,smartphone,13,2,4,251,12,5
1005008,xiaomi,96.78,559048360,9987c617-58d5-40d4-82bf-15a1fef8a6d8,1,1,1,electronics,smartphone,12,8,6,152,6,7
1005008,xiaomi,98.79,536212387,9cab747a-cf36-4eff-81f6-247fb023d5e6,1,14,2,electronics,smartphone,23,56,4,454,26,13
1005009,xiaomi,85.97,513461069,5922d980-b19f-4156-89a8-77ca2c2f1890,0,13,2,electronics,smartphone,5,43,4,371,18,7
1005014,samsung,544.38,550040795,a579bfc5-525b-48c9-a4ed-1f6ad859d624,1,5,3,electronics,smartphone,14,32,0,201,55,18
1005015,samsung,591.52,545356842,420d3594-e1c4-41ca-add0-98a619e28be8,0,4,2,electronics,smartphone,9,58,2,99,41,13
1005018,huawei,95.65,552805764,d9450526-853d-41b8-98fd-79249b107577,1,6,2,electronics,smartphone,11,10,6,245,11,4
1005018,huawei,95.78,512664395,047dcb8f-5309-4dd4-8543-44ad1c556b41,0,4,4,electronics,smartphone,6,30,6,241,8,6
1005019,nokia,94.73,529797644,99fe4535-3397-4c67-83d5-a3d60d4e36a3,1,1,1,electronics,smartphone,16,59,5,158,2,1
1005019,nokia,94.73,548864007,c3d99421-f840-4faa-b324-710ee801fb14,1,3,2,electronics,smartphone,7,37,5,94,19,6
1005021,oppo,372.95,529007967,944cb9f1-feaa-4956-a3c3-bad9b7c1995f,1,2,2,electronics,smartphone,5,9,0,99,34,16
1005022,oppo,386.08,561921315,0d945ce1-109a-4a95-8ca3-e79adbfc9089,1,2,2,electronics,smartphone,15,34,6,399,0,1
1005031,xiaomi,189.71,524291281,8ccb8bf2-9daa-4869-b41d-961947ee02fe,1,4,2,electronics,smartphone,7,52,5,114,52,6
1005031,xiaomi,189.71,524291281,8ccb8bf2-9daa-4869-b41d-961947ee02fe,1,4,2,electronics,smartphone,7,52,5,114,52,7
1005053,tp-link,58.94,562789223,d7e58456-677c-4ba6-8847-1cdb63f77c8c,1,8,3,electronics,smartphone,8,33,6,268,0,0
1005064,xiaomi,200.47,524291281,3da4c243-f30b-4a06-bd46-96496cd91881,0,13,3,electronics,smartphone,10,22,1,316,15,12
1005064,xiaomi,200.47,524291281,93478e0d-f28a-4fb9-acae-eff989cecbdb,0,12,2,electronics,smartphone,10,31,1,395,18,13
1005071,samsung,1026.46,512572497,e2fbaa6c-42c5-4f83-9b32-db0c8c01f31e,0,9,2,electronics,smartphone,5,19,4,543,30,2
1005071,samsung,1026.13,543860338,8b3566b9-b9bb-4395-9ae4-491505747092,1,2,2,electronics,smartphone,13,34,0,131,8,8
1005072,samsung,1008.52,545925192,d315185c-57a8-4ba1-a45b-b6aa2f491638,1,6,4,electronics,smartphone,7,52,2,928,15,6
1005072,samsung,1008.52,545925192,1cc0c452-bfbb-46ad-ba92-0ff237b13fea,1,1,1,electronics,smartphone,10,7,2,19,28,16
1005072,samsung,1007.75,545925192,b562997a-a52c-4961-9775-b7ae892ed0ae,0,9,4,electronics,smartphone,11,16,2,732,33,21
1005072,samsung,1007.74,545925192,0b9cf4df-4ae8-4d66-8988-b362b41a1f31,1,3,2,electronics,smartphone,17,20,2,97,43,31
1005072,samsung,1007.61,545925192,98641790-69bf-172b-d3d7-294128e335d2,1,6,3,electronics,smartphone,6,19,3,265,57,35
1005072,samsung,1007.49,545925192,c6f029af-82ba-46f8-bc74-e017dd60ba20,1,2,2,electronics,smartphone,12,37,3,44,76,49
1005072,samsung,1007.49,545925192,c6f029af-82ba-46f8-bc74-e017dd60ba20,1,2,2,electronics,smartphone,12,37,3,44,76,50
1005072,samsung,1006.41,545925192,667dd210-0063-440c-a8dc-482641478b95,0,1,1,electronics,smartphone,8,10,4,3,98,63
1005072,samsung,1006.4,545925192,620a0584-a148-4008-8d0a-f223f095c4ff,1,3,3,electronics,smartphone,20,32,4,59,120,85
1005073,samsung,1149.01,546627342,92582911-822f-4a5c-bb32-ee4f61ce7376,1,3,3,electronics,smartphone,14,8,3,355,12,6
1005073,samsung,1140.57,530834332,40e8038e-0262-48e3-97ba-a5c5fcd572c5,1,12,3,electronics,smartphone,14,6,6,454,92,29
1005074,samsung,1149.24,512466129,311d0427-7242-41d4-8293-cd69cfde68bf,1,8,4,electronics,smartphone,10,40,1,908,0,1
1005074,samsung,1142.62,525052406,dba11ef6-e34d-4127-a9fc-71ca1234d3a2,1,1,1,electronics,smartphone,4,32,4,23,8,5
1005080,honor,128.68,518398490,3dd57886-bf6a-402b-9b42-5bbdf4d58cbd,0,2,2,electronics,smartphone,9,54,5,19,1,0
1005083,honor,643.49,535132823,edd21493-e8c1-4bd4-8612-3c0709367314,0,4,3,electronics,smartphone,12,29,1,81,1,0
1005083,honor,643.49,559232746,14af2932-25c2-4283-b87c-001639acec7b,1,4,2,electronics,smartphone,8,49,0,155,11,1
1005097,tp-link,135.14,520811591,b988473a-c50c-4d05-83b4-d55e68e8c434,1,3,2,electronics,smartphone,3,47,6,74,17,14
1005098,samsung,141.32,525816611,f68962fb-f1e2-41ce-9797-ee2c2631c47f,1,2,2,electronics,smartphone,14,19,5,111,20,20
1005098,samsung,143.12,512411061,f7f22615-6450-474c-b3f0-b6e8c0498f8d,1,2,2,electronics,smartphone,14,10,5,52,26,24
1005098,samsung,141.8,520987237,266760af-de25-441c-b50d-afa19cafee3d,1,2,2,electronics,smartphone,3,57,3,255,37,34
1005099,samsung,145.12,554847653,2c4a44ab-30d8-45de-aa62-41fe3e957041,1,3,3,electronics,smartphone,5,29,2,87,50,8
1005099,samsung,141.8,554847653,5ac075f5-88c9-483b-b20b-987ef8c8c9e2,1,2,2,electronics,smartphone,10,18,3,46,69,25
1005102,xiaomi,432.96,514253420,84ad8854-4357-45c6-b2fa-3ba264781789,1,1,1,electronics,smartphone,6,41,0,27,5,4
1005104,apple,1007.74,562935379,41f8a6ba-cef3-4ac3-ad29-7db207992a19,1,7,2,electronics,smartphone,16,1,4,148,8,6
1005104,apple,1006.56,562935379,177652b6-9d50-4365-b498-27fa7a5b1ddd,1,4,4,electronics,smartphone,5,20,6,132,31,18
1005105,apple,1406.95,513044965,b1097394-e7cc-488e-81ed-99e0b3b301ee,1,1,1,electronics,smartphone,4,45,1,42,76,61
1005106,apple,1469.77,519267944,6862a3a5-f2dd-429c-ad3f-de82e45765d8,1,1,1,electronics,smartphone,19,25,1,68,263,30
1005106,apple,1469.74,519267944,b56c3d6d-0f0e-4eda-adba-62a5cd100b33,1,2,2,electronics,smartphone,21,48,2,80,273,40
1005107,apple,1027.05,512801133,ac339637-85ad-49dd-9093-86cb7ca4af0d,1,4,3,electronics,smartphone,9,37,0,125,11,12
1005108,apple,1181.5,538558623,d77649dc-9bdb-4929-91db-cd0fc9ef3cc0,1,3,2,electronics,smartphone,12,35,2,85,8,7
1005109,apple,1015.46,560647844,32e4fb60-75c5-4fec-a00d-1834737d38d4,1,3,3,electronics,smartphone,3,56,1,108,93,11
1005112,apple,975.57,513837759,b62b6bf1-6cf1-48d0-87fc-8ec4388d4bed,1,4,4,electronics,smartphone,6,5,2,55,15,9
1005112,apple,1003.85,540135730,159b5449-7af7-4f36-a6d3-de9a81b0196e,1,10,3,electronics,smartphone,8,49,5,795,23,16
1005113,apple,1091.1,542347527,44f5a42a-31c5-43c0-8071-8076cdb02d55,0,5,2,electronics,smartphone,10,39,3,281,41,10
1005113,apple,1091.1,514320330,4cbb0f37-e50d-4c34-9570-22a0834e01b0,1,2,2,electronics,smartphone,5,49,2,370,23,18
1005113,apple,1088.81,514320330,8ec8da37-9d16-4f7f-b781-b3aef8bfd074,0,2,1,electronics,smartphone,14,1,2,20,39,33
1005113,apple,1091.1,514320330,1545ddeb-f6e7-41b5-8902-9373097259c2,1,3,3,electronics,smartphone,19,21,2,233,47,39
1005113,apple,1091.1,514320330,b8914f2e-9644-4fa5-b975-b756cce26553,1,2,2,electronics,smartphone,21,10,2,91,51,44
1005113,apple,1091.1,514320330,d9c5a6aa-3a67-4437-84ed-45cd157b29d2,1,2,2,electronics,smartphone,5,19,0,49,111,53
1005115,apple,972.74,518875191,1f27eabc-e94b-4fb9-a5f3-e5e0d6476c5a,1,2,2,electronics,smartphone,5,32,4,69,23,17
1005116,apple,1092.68,513764998,07df1bee-f9b5-4b4b-bdc8-ecc3acccd1fe,1,1,1,electronics,smartphone,7,42,2,165,0,1
1005116,apple,1035.01,546881736,052bc5db-6d92-4d28-abf9-92d3e922a559,1,57,2,electronics,smartphone,20,14,0,1921,61,33
1005116,apple,1035.01,546881736,052bc5db-6d92-4d28-abf9-92d3e922a559,1,57,2,electronics,smartphone,20,14,0,1921,61,34
1005116,apple,1030.01,546881736,acc87ee9-86e3-48f1-9855-146dad1c1969,1,8,2,electronics,smartphone,19,42,2,376,98,42
1005118,apple,1003.63,539781442,1ba2cfa5-90cf-4a21-b30f-a3f2b4ac70e2,1,5,3,electronics,smartphone,7,19,6,227,19,14
1005119,apple,1084.06,514523968,08ef73ea-060c-4107-8fbd-6ef58021cc67,1,6,2,electronics,smartphone,0,54,3,465,16,5
1005121,apple,1003.62,515226713,b54ede71-d3da-4290-8d68-a91928298424,1,2,2,electronics,smartphone,11,14,1,710,10,8
1005122,apple,1055.06,513677580,ee91b399-7a92-454e-bbbe-353c28d37250,1,1,1,electronics,smartphone,7,41,2,19,34,22
1005123,apple,1193.08,513164311,436dfbb2-858d-4c49-b8b2-99658325c698,1,2,2,electronics,smartphone,17,56,0,50,4,2
1005125,apple,1904.3,513492934,ded7185f-439d-46c8-8634-6cc4d280c395,1,3,3,electronics,smartphone,11,26,3,150,21,15
1005126,apple,1424.49,513044965,aae610ac-f266-46aa-8cf9-3f2d95001e73,1,1,1,electronics,smartphone,4,37,1,46,91,13
1005126,apple,1424.49,513044965,aae610ac-f266-46aa-8cf9-3f2d95001e73,1,1,1,electronics,smartphone,4,37,1,46,91,14
1005127,apple,1671.81,514320330,3a8fc72f-f216-4259-8335-e84d829eb287,1,2,2,electronics,smartphone,18,11,0,157,85,15
1005127,apple,1671.81,514320330,3056fe75-ea85-4d56-a2ad-c2a3c3dec964,1,2,2,electronics,smartphone,6,21,5,35,102,33
1005129,apple,1413.16,541917430,0196e42f-2fd6-4151-9794-bbf3ab63948b,0,21,2,electronics,smartphone,3,28,4,487,0,0
1005129,apple,1413.16,519267944,6d5cadc3-c923-4530-9fe6-befd923de91e,1,2,1,electronics,smartphone,14,40,4,347,49,32
1005130,apple,1634.15,519250600,b2523017-6e3c-4719-95ee-e6b56ac52041,1,12,9,electronics,smartphone,10,46,5,1006,80,29
1005130,apple,1634.11,519250600,e7be026b-a3d9-444a-b117-e8bda78f44a1,1,2,2,electronics,smartphone,13,28,5,291,100,41
1005130,apple,1634.11,519250600,7028c9a7-f2d5-4ffc-89fb-a34249ab7335,1,5,2,electronics,smartphone,15,28,5,290,111,48
1005131,apple,1917.66,545972277,1b96e3b7-e9fa-49af-871a-efb677fb1bd5,1,6,2,electronics,smartphone,19,19,6,183,6,0
1005131,apple,1904.03,541812149,3e90bf1d-7293-4c99-abec-d198c6e57acb,0,3,1,electronics,smartphone,10,26,1,373,4,4
1005132,apple,1421.43,557028438,bd606eb1-f670-438f-b67e-cf87ab57452f,1,3,2,electronics,smartphone,5,52,1,72,63,16
1005133,apple,1634.25,520365473,664061d5-0c3d-4dfd-a1e5-53e0a77836de,1,1,1,electronics,smartphone,22,12,3,86,3,4
1005135,apple,1747.7,515384420,22346e32-ca5d-4d7c-894b-adad32e49948,1,2,2,electronics,smartphone,10,59,1,1797,20,20
1005135,apple,1725.03,513136589,3636a649-d9bb-4539-b6b0-c10055a13242,1,3,3,electronics,smartphone,22,51,3,106,47,44
1005136,apple,2041.2,555284489,c91e7643-c9b5-4169-883b-16d5b1c916f7,1,3,2,electronics,smartphone,13,11,6,104,12,6
1005137,apple,1559.63,543817769,463c7a87-daa2-462c-a6d5-f3b4ac02f98c,1,1,1,electronics,smartphone,10,11,5,23,13,12
1005138,apple,1747.79,513117637,bca7875c-39f7-40b1-982a-45f975de01ce,1,5,2,electronics,smartphone,9,2,6,158,31,11
1005140,apple,1541.27,540079882,4dedcd6c-2a74-4cbc-b01d-d6b02d1c2913,1,1,1,electronics,smartphone,10,57,3,46,8,3
1005140,apple,1568.89,513271269,04e4ef70-5cf6-469b-9aa5-2c2a1dbda3a5,1,2,2,electronics,smartphone,10,3,4,505,13,13
1005140,apple,1541.58,519267944,8f1391f7-fe09-ec89-2d5d-9f4d6c62df44,1,3,3,electronics,smartphone,4,21,1,1116,104,16
1005140,apple,1541.58,519267944,b941e246-857b-409d-9bd2-a93d57aededa,1,1,1,electronics,smartphone,18,25,1,23,128,38
1005140,apple,1541.58,519267944,d5cf237b-f366-48da-8f26-25bf8c9cde71,1,7,7,electronics,smartphone,21,12,1,422,134,43
1005140,apple,1541.58,519267944,d5cf237b-f366-48da-8f26-25bf8c9cde71,1,7,7,electronics,smartphone,21,12,1,422,134,44
1005140,apple,1541.27,519267944,fe82d6ee-fee5-482e-939d-f9ef3fe433e8,0,1,1,electronics,smartphone,16,49,3,6,158,67
1005140,apple,1538.88,519267944,4ba80255-9806-4a4f-8c78-6dc33548175c,1,1,1,electronics,smartphone,16,34,4,17,164,73
1005140,apple,1538.88,519267944,ffbbae6c-7d57-4753-aaa7-1f9bc42d892a,1,1,1,electronics,smartphone,20,49,4,25,168,78
1005140,apple,1538.88,519267944,b5ab581a-7334-41c1-b73b-4e60413f8e2a,1,1,1,electronics,smartphone,21,0,4,62,170,80
1005140,apple,1538.18,519267944,471d25ac-a089-4873-981a-2de1df85a36c,1,2,2,electronics,smartphone,14,2,5,94,174,84
1005140,apple,1502.15,519267944,fb97654b-9506-4587-b45c-048ab355c9c4,1,1,1,electronics,smartphone,15,14,4,54,235,137
1005141,apple,1651.27,515715331,16c56de6-3c75-4dc3-b6d2-6a878c03dfbe,1,5,2,electronics,smartphone,9,11,3,100,60,18
1005143,apple,1558.6,517040519,cbdd255c-4906-4ca2-ae11-582a318f5d85,1,1,1,electronics,smartphone,9,51,6,39,25,19
1005144,apple,1747.79,527776805,27e811e3-e188-4ade-bec9-b3db4f045abf,1,2,2,electronics,smartphone,14,21,0,106,3,4
1005144,apple,1747.79,514950756,1cbbcf22-5a62-4ccf-8d86-f65b80018dc3,1,3,3,electronics,smartphone,20,56,6,72,21,21
1005144,apple,1698.87,515384420,2c0890a3-e6f0-4f07-aae3-44224d2947ff,1,1,1,electronics,smartphone,7,39,4,204,95,34
1005144,apple,1698.87,514950756,db51c5c9-6e6a-4ab9-9c58-5077d109abbc,1,2,2,electronics,smartphone,20,31,4,64,71,70
1005155,prestigio,38.59,555944014,e38d531c-160f-4613-9391-5e419e25f2d0,1,4,3,electronics,smartphone,16,49,3,1465,0,0
1005155,prestigio,38.59,551956694,1afde5b1-9d2e-4c05-ba62-e3c8e27d0663,1,1,1,electronics,smartphone,10,56,5,65,3,4
1005157,xiaomi,269.79,513101641,df48ff30-fff3-41cb-b915-bc3596976de4,1,2,2,electronics,smartphone,8,7,4,78,31,5
1005160,xiaomi,222.53,549055457,042af249-3c8d-4887-82ae-5f0b72893fbd,0,2,2,electronics,smartphone,14,9,2,161,0,0
1005160,xiaomi,225.13,519130884,c7d7c17c-72ab-43bb-b1aa-ac6987e6f56e,1,3,3,electronics,smartphone,16,20,5,53,27,11
1005160,xiaomi,213.06,512895240,c4a56958-f88f-493e-8407-a179819b15ac,1,9,4,electronics,smartphone,10,32,2,312,50,13
1005160,xiaomi,227.52,548693759,62d58e0e-23b9-4e9d-9e13-84db2a5adcd3,1,5,5,electronics,smartphone,15,52,3,303,70,21
1005160,xiaomi,227.52,548693759,62d58e0e-23b9-4e9d-9e13-84db2a5adcd3,1,5,5,electronics,smartphone,15,52,3,303,70,22
1005160,xiaomi,224.65,548693759,1e672786-e6b0-442f-a2e6-06c79ed91344,1,1,1,electronics,smartphone,22,35,6,52,80,30
1005162,xiaomi,294.68,559245998,a447b063-dbe5-4126-9b93-fbe45dcbcbd3,1,1,1,electronics,smartphone,21,29,5,131,1,2
